ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735195563372e-7,0.002209459487218242,0.043755522141436284,0.026061764860035093,3.2499108439213754e-6,1.900738406258846e9,7.61673516323381e-7,6.511753358751093e-7
5.487735275650343e-7,0.0022124902748556423,0.04376840737568018,0.0260540823448781,5.121924488518214e-6,1.8774480499537983e6,1.0050567373830427e-6,9.97253868373349e-7
5.487735310233542e-7,0.002212523910285515,0.04377040935044777,0.026051687348129682,5.226913095381195e-6,138302.9769814632,8.107265012442454e-8,7.874390028916878e-8
5.487735338950237e-7,0.0022124856626445422,0.043770786526536876,0.02605132892772728,6.104368046533691e-6,573057.6409944075,6.62928020062863e-8,5.4805882054864696e-8
5.487735356468443e-7,0.0022125973892417245,0.04377064587978662,0.026056365189217178,6.6377739417747315e-6,271573.1893764357,7.389866156426239e-9,9.2062579781782e-9
5.487735391578812e-7,0.002212588537318262,0.04377069869894914,0.02605702173829607,7.67214638088588e-6,2.870077660374819e12,1.4714930983665073e-8,1.4280099325247875e-8
5.487735397445599e-7,0.002212578406683746,0.0437713528120926,0.026054026008976324,7.762136236585741e-6,3.298589066116369e13,2.562560208191712e-7,2.539795596057104e-7
5.487735411348988e-7,0.0022125535923076907,0.043771239457854,0.026054570402209157,8.198480042780707e-6,8.252433577814548e13,5.201323106825891e-7,5.104874634120904e-7
5.487735411550825e-7,0.00221257313265757,0.04377102248126077,0.02605560238783442,8.265835803550584e-6,3.2042198156410055e9,3.1451143968552474e-7,3.085506072864064e-7
5.487735439834196e-7,0.0022126426941503964,0.04377085380566722,0.026044605989978483,7.925283657200384e-6,9.626541421420138e16,5.224714285623788e-8,4.122058250288774e-8
5.487735442714427e-7,0.002209154718604949,0.04377007509111291,0.026060222879700237,8.657542530306559e-6,8.428288697330806e12,6.329590348594953e-7,6.233142668676805e-7
5.4877354471682e-7,0.0022122900916063974,0.04377203260982717,0.026049716770422515,8.595952495078793e-6,1.2485045041915936e13,5.355596592406216e-7,4.927574681623526e-7
5.487735473541247e-7,0.002212685202254156,0.0437706242469565,0.026061108469392913,9.079247226013852e-6,1.0761067219230263e23,1.4388990389455903e-7,1.568103202842508e-7
5.487735512124122e-7,0.0022126516584544255,0.043770700866232734,0.026061633796112274,9.868493811181771e-6,2.6382403833982593e20,6.375989225258768e-8,2.1897124113934296e-7
5.487735541894646e-7,0.0022125279609250645,0.04375469422037855,0.02607189801511892,9.115197231175673e-6,2.6792996518494966e14,1.1639350878026136e-6,1.1538299204971736e-6
5.487735686129465e-7,0.00221257927684634,0.04376186223122343,0.02606637984370383,0.000013715287935549745,1.1263029686663824e29,2.918044484420499e-6,2.9157678160807166e-6
5.487735805756797e-7,0.0022125873499662997,0.04374577654950383,0.02608038117774025,6.74506483436296e-6,4.0636147942699486e10,6.824646033807119e-7,6.843325128791378e-7
5.487736069989334e-7,0.0022125108779645843,0.04378414326329945,0.026036830109876525,0.000010502527447388546,8.905378882169928e9,1.7377393268593387e-6,1.7336206803442167e-6
5.487736466365836e-7,0.002212678914679649,0.04379497042670354,0.026040209757804,0.000010023208828761877,5.894902074328146e28,1.9593724954564086e-8,2.714701796691088e-7
5.487737579484607e-7,0.0022125709745079705,0.04372489542192569,0.026100719307730495,9.916754531311756e-6,1.943381234433661e27,1.5210659663023613e-6,1.5220133375848377e-6
5.487741197759216e-7,0.002212616364481338,0.04383076039271233,0.025997037023454395,7.18310166240005e-6,2.988306672418209e14,4.126016103775537e-7,4.1308806375539575e-7
5.487751014969248e-7,0.0022125716870245566,0.0436576317508594,0.026167466858838175,8.640152071084637e-6,2.2150437536686787e10,1.1310081047287562e-6,1.1337977556813428e-6
5.487753482176465e-7,0.0022122637272428696,0.04364347697011818,0.02617008933128751,5.003717071860538e-6,4.828789454149935e7,4.755737586804724e-6,4.759907801243912e-6
5.487759395707116e-7,0.002226691769021038,0.0437920047527561,0.026147155360821874,0.00009049462483513951,208656.33599101016,4.8275780741124445e-6,6.884733616541183e-6
5.487773438369091e-7,0.002212497021348836,0.04392734061290596,0.025890909961184837,5.757542189610885e-6,104651.6388425169,1.382220176695926e-6,1.3822460842582984e-6
5.4877802379191e-7,0.002212382760158025,0.04358183864196926,0.026240193280036662,1.1927434854048592e-6,1.634269637848881e14,3.19346955566775e-7,3.2904392543997574e-7
5.487788132772183e-7,0.002212660861102232,0.043573211568694266,0.02626061582191673,0.000010262725297775094,5.786330310740068e11,4.653378982172187e-8,1.2249321557078474e-7
5.48778933636918e-7,0.0022126227203455237,0.04357160579739845,0.026263952710710706,4.915173690278607e-6,1.3470021734745085e15,8.65059661256444e-7,8.563354803037271e-7
5.487802867764328e-7,0.0022126048839548836,0.04354440785456465,0.026283454166691755,0.000010155198080793974,1.7784343010318552e21,1.3195899319186776e-6,1.3205371574009916e-6
5.487867364130126e-7,0.002208367565842514,0.04344403031563085,0.02636019321927143,1.7267161180160345e-6,1.477860041150008e14,2.473645505357203e-6,2.395383214004454e-6
5.487963925107598e-7,0.00221251635792894,0.04335429181072892,0.026465744840256024,6.257054687310627e-6,1.0198555892819115e17,8.825592461414321e-7,8.802827133891356e-7
5.487982760438872e-7,0.002212222542965021,0.04417668522639747,0.025625696247543635,7.887664767439225e-6,1.3634977252312217e7,6.400970245193991e-7,6.645303862740093e-7
5.488009345670014e-7,0.0022126539572340817,0.044214178744728674,0.025619148278505092,8.121362782276265e-6,1.2196189813781452e8,1.1238780560027329e-7,1.1420357992619756e-7
5.488075103046479e-7,0.002201051107160481,0.043475213534395984,0.026696532208434123,3.5605826320506957e-6,1.699717082405554e7,3.5644233997530343e-6,9.660261746091692e-6
5.488309386677437e-7,0.0022123216503825336,0.04310597619335803,0.026693716951378052,3.4807904008535412e-6,4.720265081796348e8,2.288330644540172e-6,2.290147005368226e-6
5.488666936813002e-7,0.0022122753646021797,0.0445789712969968,0.02523109297673965,9.92226321006537e-6,2.304072888004515e15,1.5664270621696667e-6,1.5779655693215489e-6
5.488810160368004e-7,0.0021957035727545745,0.04297419475953658,0.02702675393118527,2.2130897897018733e-6,1.891535488837879e7,1.626107316184755e-6,0.000011093398188943837
5.489131338946995e-7,0.0022119687421989307,0.0447679720755856,0.02505138552429438,2.0137030563756836e-6,2.305618499861394e14,6.89602609584228e-7,8.752166213987778e-7
