ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735184414554e-7,0.0022188818752182857,0.04375418028445271,0.026053149624507856,3.7812742575556848e-6,5.801160928229412e-10,2.5209977141123634e7,3.0421132279911944e-8
5.487735346724789e-7,0.0022082483401351305,0.04377131276673209,0.02605474821596819,5.673983063823117e-6,3.399265382449837e-7,819348.5367462091,1.4945658044496213e-7
5.487735385486881e-7,0.00221448707124406,0.04376926834240393,0.026055379752850726,8.350827892539188e-6,4.2399413626066284e-7,977.0759816733677,2.1552637452515455e-7
5.48773539309124e-7,0.0022132454396484647,0.04377199045933586,0.026051311035793438,7.09711911925826e-6,4.884662978917079e-7,27124.598811956184,1.6900545407594336e-7
5.487735393826446e-7,0.002209068356902534,0.04376663530821258,0.02606420480899207,6.510990104614583e-6,2.7042205127087618e-6,7.212001728569056e6,2.3281628402926913e-6
5.487735394904498e-7,0.0022087549847233682,0.04377206685935961,0.026052843523079093,7.051391430955683e-6,7.630397051668695e-8,1.518638161296149e6,4.4348243966041423e-7
5.487735428176952e-7,0.002212722377167429,0.04377087103154443,0.02605922826732167,7.96297338913281e-6,1.4083488185882608e-6,8095.823102710544,1.3444752200442167e-6
5.487735443028779e-7,0.0022128069202411666,0.043762184777788225,0.026067029038762127,8.130315408644532e-6,3.005192149702123e-6,5.348750604883985e7,2.3472505938926247e-6
5.48773546628291e-7,0.002213630005571769,0.04376798254666409,0.02605737357971878,8.304429430683821e-6,5.059097585302652e-6,23032.35605090344,4.665954222993207e-6
5.487735472051269e-7,0.002212893778191951,0.04377034777647454,0.026060377525634004,9.377335047770092e-6,6.589259619747344e-9,33047.30617778985,1.7638255300767014e-7
5.487735473686931e-7,0.002212798132722325,0.043771075401120074,0.02605827077465014,8.500906905106576e-6,3.1048936774634845e-6,20706.796740835714,2.9751656027698914e-6
5.487735485348374e-7,0.0022150059657056018,0.043773502772160765,0.02604914898029091,8.303742325253226e-6,6.81016673732126e-7,68.23450714961143,1.5029015920653421e-6
5.487735487979177e-7,0.002213685233987167,0.04376442005980418,0.02605730889834466,7.126122307169286e-6,7.253461167491691e-6,4932.528791370266,6.848804989800783e-6
