ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735283496906e-7,0.0022124880201668745,0.04376620762689203,0.026056645845607438,6.5837320550545244e-6,5.778065955883861e-7,5.829929252604337e-7,99.9961654229565
5.487735314751786e-7,0.002209039196953821,0.04377027538966776,0.026051964688068238,5.320320746480985e-6,6.471142206158871e-7,6.518402595216307e-7,99.99519484624122
5.4877353156662e-7,0.002212504855085991,0.043768143586514104,0.02605543667025309,6.841991050669772e-6,7.675396576915365e-7,7.777916599545688e-7,99.99502552083699
5.4877353277884e-7,0.002212498990997841,0.043768116025510145,0.026055947888106386,7.243278099367807e-6,5.74582711793262e-7,5.931242334029831e-7,1822.7226046351184
5.487735334416052e-7,0.002212561747104214,0.0437715783912697,0.0260530388312789,5.279785259076494e-6,3.3672590281474467e-7,3.4283334285317685e-7,99.93735069014271
5.487735341019404e-7,0.002209058123946438,0.043772070459641745,0.026050353660011176,4.678503422152306e-6,3.777118490151112e-7,3.87042970220584e-7,99.4124752607056
5.48773534616647e-7,0.0022125730705869957,0.04377167017479444,0.026054320990868518,5.631934438544921e-6,4.962949667749746e-7,5.102311076428396e-7,58807.85211013032
5.487735348243945e-7,0.002212528780295798,0.04376770278851568,0.02605770721824619,7.841765679260599e-6,2.8883252721698727e-7,3.0322872921752594e-7,81.35633923099626
5.487735353447217e-7,0.0022124981320085528,0.04377268939507826,0.026048263624213117,4.251597214255553e-6,3.245219849974311e-7,3.297085838790837e-7,99.74150260886054
5.487735358106942e-7,0.0022125729419584543,0.0437713974347476,0.0260540440597151,6.382437270565164e-6,3.3649614559854235e-7,3.3845826878809813e-7,99.90787280805901
5.487735371137311e-7,0.002209160593610413,0.043771549596321846,0.02605673491467746,6.283200581383968e-6,4.011982732266683e-7,4.0039788392831387e-7,99.96180866013155
5.48773537722295e-7,0.002212573060377425,0.04377091888693702,0.02605368638295264,7.422371944262997e-6,9.057951046054716e-8,9.162132051684377e-8,96.4633218111894
5.487735379721022e-7,0.0022125108122197693,0.0437715103417589,0.02604930390063011,6.7925957316572805e-6,1.6403243070624233e-7,1.954677252863435e-7,99.73884689038691
5.48773538212889e-7,0.0022091725567273007,0.04377121353835649,0.026057692527552235,6.759261457013216e-6,2.1653076332933624e-7,2.2586199712984923e-7,99.88778002931566
5.487735389579268e-7,0.002212590734062447,0.04377159883983432,0.026054905677043126,7.282312326627907e-6,3.1254884373825625e-7,3.140508655204552e-7,99.86036141840795
5.487735392036963e-7,0.002212513585247526,0.04377172964095683,0.02604697591037851,6.509884881901897e-6,1.7807791868442465e-7,1.7911950963958023e-7,25619.518878029583
5.487735392170882e-7,0.0022090747054634135,0.04377190095593702,0.026048269677150192,6.577485323895646e-6,4.1593473994417013e-7,3.603329773690017e-7,14.805524515231049
5.487735402252543e-7,0.0022125089259188062,0.04377281790185842,0.026049654802233646,6.6033705230207736e-6,5.022820532161442e-7,5.019419141808335e-7,99.9859544143971
5.487735421852176e-7,0.002212491644308395,0.04377342118382761,0.02604777892637455,6.401864399790542e-6,5.209330508749299e-7,5.270400132599582e-7,791.0284938941002
5.487735438239699e-7,0.0022125693517584854,0.043772142417250644,0.02605574364972196,8.238917114713738e-6,9.510556305127517e-7,9.92622856200166e-7,99.98237598831386
5.487735441344393e-7,0.002212617207072068,0.04377099218626438,0.026057897777272264,8.795300986358637e-6,1.230454406014831e-7,1.1902202572352009e-7,4757.017460043676
5.487735441818386e-7,0.0022124970617654833,0.043750693008697494,0.026070610446383296,6.538632316848512e-6,6.335294137867835e-7,6.331893219420301e-7,99.99229184442423
5.487735447219426e-7,0.002212483976183121,0.043774246752921915,0.026047195242964213,6.412812611944981e-6,6.676071445911578e-7,6.773989327658249e-7,99.9906526518202
5.48773544954523e-7,0.0022126178686160936,0.043770382129359464,0.026059069275782852,8.92764033446227e-6,1.7804465866235288e-6,6.652310563243332e-8,5675.759966664325
5.487735457239042e-7,0.0022126430048496105,0.04377188748273935,0.026059693574040727,8.278802869114512e-6,5.635303433332933e-7,4.821397231682938e-7,99.9621284503456
5.487735459347611e-7,0.002212638911715359,0.04377181324170322,0.026060260236765727,8.184959029615889e-6,7.857302935131752e-7,7.918374018226784e-7,2316.511253047291
5.487735467553907e-7,0.002212618717019352,0.04377117996461092,0.026060259049707542,8.802748237797718e-6,7.120473704267147e-7,7.780219470371035e-7,17504.468598894702
5.487735469896671e-7,0.0022126367057705137,0.043772796114925405,0.02605780841213322,8.451047018406281e-6,8.211899326712759e-7,8.093370694257278e-7,99.91182495437104
5.487735473947762e-7,0.0022126366744190007,0.0437723835847333,0.026058474507407677,8.72412339650007e-6,6.22706790261789e-7,6.16380317063238e-7,99.96423662652609
5.487735476554318e-7,0.0022126060197921846,0.04377028662201445,0.026059845138835577,9.637522795733887e-6,5.248472747855099e-7,5.438489023334645e-7,2272.3805577042735
5.48773547796838e-7,0.0022125428617329143,0.04376964539288395,0.026058062345947056,0.000010284570350904687,7.910259099658992e-7,8.210802217098981e-7,85.61195042500472
5.487735480922323e-7,0.002212631222267443,0.04377121360248278,0.02605923792351261,9.442962662555445e-6,2.6143164575151544e-7,2.454339506906909e-7,33481.66574397913
5.487735487136202e-7,0.002212631669064146,0.04377083358111826,0.026060577417983795,9.455792625186717e-6,4.656704594201696e-7,4.579624580906754e-7,40.29644152067403
5.487735490986447e-7,0.002212617702145885,0.043772719210333454,0.026056425593884228,9.308111535275786e-6,6.84646427555102e-7,6.810830132344014e-7,28369.941169727765
5.487735503787814e-7,0.0022126097041521007,0.04377313128623266,0.026057461990759912,9.124999560604757e-6,1.2577595553068853e-6,1.2730776322492698e-6,99.95980017193263
5.487735511840864e-7,0.0022125543384496024,0.04377039907878948,0.02605828011014226,0.000010640383788656313,1.1281242410242474e-6,1.1333107770307569e-6,491.7611210784382
5.487735513411972e-7,0.0022126552839662568,0.04377288551028167,0.026059637740860994,9.196450932124018e-6,7.553358012803636e-7,7.738772758598453e-7,99.95287952264889
5.487735523696548e-7,0.0022126633316827573,0.04377299799190808,0.026060559683647948,9.147783145242251e-6,8.39840721549183e-7,8.39040397303568e-7,99.82604749454768
5.487735535038085e-7,0.002212663630079289,0.043773116123945466,0.02605999350384296,9.518096321054185e-6,8.313214423634411e-7,8.383495029687392e-7,99.89741347110161
