ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.054429908839422e-7,0.002212067805329796,0.04375726617560196,66803.58040279354,2.7751665509559143e-7,1.2115505255872396e-8,7.45822105352517e-8,4.65167460106386e-8
4.0544299089283245e-7,0.0022119454666069253,0.0437569723377605,20878.415708880148,5.16011342444553e-7,1.6080871884831224e-7,1.3421913682985457e-7,9.831577774122024e-8
4.054429910168663e-7,0.002211614462484521,0.04375795440510373,12769.962337998692,4.5176326228834996e-7,2.8533284388133204e-8,9.560464184381738e-8,7.07311986758441e-9
4.0544299103277436e-7,0.002211927581412129,0.04375805882526061,52991.22404351529,3.31482630399342e-7,2.8179978016756917e-8,1.3652169332656943e-7,4.674710618601807e-8
4.054429910340944e-7,0.002211905914550272,0.043758126970449215,54556.61474037742,2.3003479585515462e-7,7.971094286104912e-9,9.116063054648849e-8,2.5332758113449927e-8
4.0544299118754237e-7,0.0022117042226939376,0.04375417415983118,124.67409879471643,5.133155008846175e-7,2.3431533262347271e-7,1.1948245099607935e-7,2.6641353567669057e-7
4.0544299127225244e-7,0.0022121109237189123,0.043753773191705043,65653.2747648536,3.084082959164212e-7,1.7127093745206056e-8,5.454955046044248e-8,7.133493795663526e-9
4.054429913163999e-7,0.0022118635732781217,0.043759014888100016,1058.7763231368692,2.532509419419946e-7,1.0969112786227068e-7,1.3237702214931123e-7,7.575065019693739e-8
4.0544299165239225e-7,0.0022123357643005397,0.04375972729779537,83409.60409460893,3.306197769953583e-7,6.765679462100666e-9,7.346588066777464e-9,3.2283731243865077e-9
4.0544299165410775e-7,0.002212173620013466,0.04375297448410939,64166.78566927179,5.722066826996551e-7,4.337653638438635e-8,1.3421908719901782e-7,7.898287579521934e-8
4.054429916570608e-7,0.002212146278106154,0.04375978564140651,39673.078382109365,2.735388883891899e-7,4.9593871290884265e-8,5.201670688119286e-8,3.9139425034306896e-8
4.054429916940006e-7,0.0022121722185014575,0.04375986275150959,44116.604296295714,2.563634584883185e-7,2.0350928415417652e-8,3.520793361297231e-8,2.2330737259323996e-8
4.054429917771881e-7,0.002212389430832358,0.04375995646220978,63186.39893273722,3.7838545033571166e-7,5.384090420306069e-9,6.4256713472099275e-9,2.7589264206540065e-9
4.054429917907894e-7,0.0022122664262738275,0.04375998810153158,44381.54235913928,4.317255753557586e-7,4.747628052737771e-9,6.72139007055886e-8,4.9279491598497316e-8
4.0544299201210273e-7,0.0022124016432705706,0.04376035782481495,51028.492579503174,4.219596214727008e-7,1.9880069812572287e-7,4.096426695211658e-8,1.5472938486027488e-7
4.054429920209531e-7,0.002209430789877514,0.04375768400302315,2273.707159336809,1.4613247368396882e-6,7.354038715256885e-8,1.1494289041183324e-6,5.880847364636566e-7
