ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.0544299085739497e-7,0.002211823925992378,0.043757118908908155,42579.25115907334,2.902048485434059e-7,1.8278679946235393e-8,1.3629137315681017e-7,3.085913746758706e-8
4.0544299088359926e-7,0.0022106096205078713,0.04375603507099105,14355.941259598767,1.2774050341548316e-7,4.918728895179974e-8,3.30399378952239e-7,7.852236638683507e-8
4.054429908885983e-7,0.0022119185595098597,0.04375738140045478,64030.135670898286,2.490067111045676e-7,7.456044140012768e-9,9.185145870686828e-8,8.523626249257177e-9
4.0544299094911715e-7,0.0022118500876853915,0.043754890569440714,2868.7020294571457,2.4818600242941834e-8,2.018485059528819e-7,7.5503243060105e-8,1.9065862222333863e-7
4.054429910323673e-7,0.002212322483079919,0.04375790985421318,64782.27430227534,3.85350741697636e-7,1.2982338901050414e-8,1.7247758019302444e-8,2.5371482692548852e-9
4.05442991102609e-7,0.002211983679342611,0.04375429237625361,69269.43995616528,3.0823509317074305e-7,7.510597355448442e-9,9.991053052246217e-8,5.572662331587708e-8
4.054429911287234e-7,0.002211618826563907,0.043754148737958104,53601.644866065064,2.3303608595054343e-7,6.53519765343761e-9,1.7796810731413092e-7,6.05623551308554e-8
4.0544299122090117e-7,0.0022122974641209368,0.04375862895936859,79121.69521597459,3.672635688105144e-7,1.620625953985905e-8,2.323446115904273e-8,3.449351915207899e-9
4.054429913115543e-7,0.002210071582348803,0.04375760762230794,2570.5750793426837,7.568619349825243e-7,3.383919128192305e-7,5.367109953916219e-7,5.031192462645606e-7
4.054429913331425e-7,0.0022123767690676367,0.04375611932078472,9.460865502166941,1.5438934721049607e-6,9.656619162118793e-8,1.107406243028842e-8,1.0499348057635416e-7
4.0544299141647356e-7,0.0022120890561290697,0.04375916797720313,42828.757873908544,4.6609056117129297e-7,8.044807445575073e-8,1.247784086935011e-7,1.3772316620475067e-9
4.054429914345715e-7,0.0022123299231763937,0.04375922422735387,81654.17756058885,3.406521950094416e-7,8.330971114540651e-10,1.9550380690466307e-8,9.44495592847261e-9
4.0544299150708285e-7,0.0022090688958263057,0.04375483279898271,36201.82769203196,5.728658542561314e-7,4.295205047090694e-7,5.159959278550687e-8,3.914350621414542e-7
4.0544299168632645e-7,0.0022120321611292905,0.04375980774688787,44498.90442357953,4.383221904838626e-7,4.2225134401779245e-8,1.2155481967193296e-7,2.0266899269927308e-8
4.0544299177747916e-7,0.002210115720806521,0.043754721165117125,2191.7122974489694,1.2260810264244844e-6,7.779557111586744e-7,5.157574516844697e-7,9.247223320407727e-7
4.054429918496876e-7,0.00221158475373375,0.04375878731090886,1248.6913362092876,1.6991711334806346e-6,8.431443842023598e-9,3.7714181681167125e-7,2.459206727145613e-7
4.054429921150685e-7,0.00221227362061781,0.043760565158806435,23403.56678658532,4.4631291166975885e-7,1.4123654310979148e-7,8.241087946302508e-8,8.795417727469612e-8
4.054429922167754e-7,0.0022120474505332686,0.0437567199849904,61.95905484936663,2.342458581334717e-6,3.469116586916419e-7,5.613485864801261e-7,9.159725311569389e-7
4.0544299238377343e-7,0.002211349934908245,0.04375350667512486,211.64319285474676,1.7440176003192526e-7,1.5808674796952972e-6,1.5586344252293761e-7,1.5839523248573073e-6
4.05442992603452e-7,0.0022084929830821624,0.043753564285279316,808.7046361459205,8.233149459040612e-7,9.72524273501965e-7,4.202001245716903e-7,1.1423164414381404e-6
4.0544299269089556e-7,0.0022111896655831863,0.043761533813850055,59105.849488493914,7.119182192351461e-8,1.4146693894985752e-7,1.857968755035778e-7,1.3377579044515642e-7
4.0544299274120895e-7,0.002212299524044831,0.04376140493450636,41337.76478288333,7.538307172513099e-7,1.771567897296021e-7,1.8234311520476063e-7,1.0587575260956328e-8
4.0544299286811137e-7,0.0022089668550696983,0.04375722245609956,7.657893329533976,2.03184993606284e-6,1.0701539949183575e-6,3.934901151764958e-7,1.4430340922189089e-6
4.05442992935914e-7,0.0022073689060920602,0.04375794571707499,567.0599562558896,8.673230995758678e-7,1.2932193664021803e-6,7.632853770086141e-7,7.849470629039956e-7
4.0544299300975476e-7,0.0022122101925921987,0.04376182574533519,53913.623880375584,6.782052995487305e-7,9.057964555405679e-8,1.3537043989363038e-7,1.8465451390170529e-9
4.054429930218364e-7,0.002207020254501245,0.04375694187953687,2365.6134397925334,1.8204968358674446e-6,3.3125378055107006e-7,4.075358405009932e-7,4.342721404704264e-7
4.054429930818543e-7,0.00221216943508343,0.04376197396733293,54979.09157433818,5.332823880664039e-7,5.120581932906043e-8,1.1027205957309741e-7,1.773455826636905e-8
4.054429933979053e-7,0.002209956966187189,0.04375918686110565,1062.2957146841998,2.3337149817921476e-6,4.399361283332223e-7,1.2760710003627522e-6,1.308793728949098e-6
4.054429934658746e-7,0.002212209386518,0.04375547091773209,0.5824603335210431,9.79521297240489e-7,8.849717296244089e-7,1.8609709078073656e-6,2.7082960984969873e-6
4.0544299349658965e-7,0.002212159199763171,0.04376237678585108,54603.17250977694,8.065015322245017e-7,7.745490581262442e-8,2.4888772753312033e-7,1.3010041932659533e-7
4.054429935554732e-7,0.0022119465781400274,0.04376258996534903,57433.91435512243,4.362065760009256e-7,1.804789110686862e-8,1.3191643144062945e-7,4.904925354765055e-8
4.054429941161974e-7,0.002208915219504541,0.043755305897166794,19.819078123648136,2.611820135954796e-6,1.5744200068545244e-6,4.1421342143195003e-7,1.9749314073003177e-6
4.054429942930842e-7,0.0022093113808947886,0.043761552168113727,2918.962736784857,1.9952444075042605e-6,2.9901777956353047e-7,1.3469906867561906e-6,4.5729771080971204e-7
4.0544299478272686e-7,0.002212266571150343,0.04374875849365909,80892.54075165912,3.648618919431834e-7,1.119440086350612e-8,1.1491209613198912e-8,3.2189140242167014e-9
4.054429949973758e-7,0.0022121505503596398,0.04376390865117796,26426.748791438087,9.344447418168702e-7,1.3806767921677263e-7,2.005335944245775e-7,2.9588639316457943e-7
4.0544299588310074e-7,0.0022121590898521756,0.043764523930002554,49777.5890610256,1.389220217469532e-6,4.982366535077101e-8,2.935578959783725e-7,1.9365181680441879e-7
4.0544299677714963e-7,0.002212460119518985,0.0437628776889237,0.4221540878562596,3.530338539579799e-6,8.801357381351427e-7,1.6603802875513587e-7,1.0161264940578008e-6
4.054429974632523e-7,0.0022124371955397674,0.043762997935484244,16.742625258282487,3.876479984771336e-6,1.0747044232907147e-6,1.4365971607369778e-7,9.4129226635431e-7
