ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.054429908061143e-7,0.0022117333441082983,0.04375601574678063,55605.31512052784,1.903625224285725e-7,7.971094286104912e-9,1.2800208043313052e-7,4.3753400902346584e-8
4.0544299081216934e-7,0.002211249018740341,0.04375599777662909,26933.207448715453,8.64890222458856e-8,7.971082004876761e-9,2.131976468847031e-7,5.296370009233442e-8
4.0544299085663386e-7,0.002212240179576352,0.043755866563193024,77756.82781180475,3.458813441297866e-7,1.4689454176149372e-9,3.7971097361981195e-8,2.3259871806402543e-8
4.054429908774827e-7,0.0022121269885834356,0.04375584360957319,64007.5218222589,4.919849019059447e-7,4.360690766199607e-8,1.1556808344496817e-7,4.23719503928055e-8
4.054429909609108e-7,0.002211859814183548,0.04375777170861987,44370.028268355585,2.896843918971348e-7,7.469193650991375e-8,1.1902209189796909e-7,3.015951932638927e-8
4.054429909981205e-7,0.0022125769732329486,0.043755160207646054,48974.62027780988,4.892399586614333e-7,2.5646544868141867e-8,6.929440883866972e-9,1.385935810560568e-9
4.0544299106878406e-7,0.0022119628733975123,0.043758224613453224,35703.683606101426,2.845013113983441e-7,5.484796491123838e-10,1.0796968505611731e-7,3.845751495035188e-8
4.0544299119620534e-7,0.0022120636323711596,0.04375864371187609,17398.988176105504,2.654184878514597e-7,8.827643630831368e-8,6.629275237544955e-8,8.334970491574722e-8
4.0544299131977427e-7,0.0022102731493411874,0.04375756763119407,16107.08174744463,1.7943004826547484e-7,8.739190172900522e-7,1.8054439441915182e-7,8.128079986846615e-7
4.054429913536764e-7,0.002210991678475792,0.04375358502198589,23096.16811256293,1.3618790208327942e-7,5.21808997191394e-8,3.1727458689092137e-7,1.561195617227895e-7
4.0544299169109445e-7,0.0022122064632378925,0.04375280255951522,78913.7625060157,3.566957197271317e-7,2.214833527986445e-9,3.0142262998085316e-8,8.0631390453334e-9
4.0544299175723904e-7,0.0022121821593554182,0.0437599295102107,60043.521092718445,4.464299921444274e-7,4.590966250229769e-8,9.02396972833087e-8,1.704367758037506e-8
4.054429917773557e-7,0.0022089089791380036,0.04375388900223413,6025.48325761122,4.7343439152441463e-7,8.261280057289127e-8,4.610940811717399e-7,1.6960413073974223e-7
4.054429918942735e-7,0.002210196351491544,0.04375923092818622,6362.29303540894,1.0368620748060982e-6,5.92680992779224e-7,5.543027612840729e-7,3.894550681948772e-7
4.054429920188872e-7,0.002212337065192563,0.04376040915826721,67304.72819456765,4.1194283539880416e-7,3.831083680383036e-8,2.4155460596671523e-8,2.0488744034707906e-8
4.054429920684655e-7,0.0022122705820056964,0.043760520801683515,63982.051346202854,3.601730522452489e-7,5.4429162750146085e-8,5.408904246982196e-8,2.2791302178859496e-8
4.054429921719908e-7,0.0022083721886547018,0.043758607538043164,60934.95848034764,9.755484513076607e-7,5.391230112290203e-7,2.281033257176229e-9,5.4432682805583e-7
4.054429922253742e-7,0.00221223227008057,0.04376077242399372,43713.09730027924,4.1039758523548876e-7,9.357277735349865e-8,6.099684430886455e-8,6.42379704984819e-8
4.054429923018431e-7,0.002212099446174014,0.04376090870396745,46897.3253376296,4.2985807815410274e-7,4.199520524838287e-8,9.875929363313537e-8,1.5431833588763766e-8
4.054429923763543e-7,0.002211805543976995,0.04375154567543943,57997.950720796485,2.7948833695151745e-7,2.0404806163305157e-8,9.898938219232312e-8,1.980688946190412e-8
4.0544299249891576e-7,0.0022122857752319065,0.043761149695955535,60644.6095367644,5.458964517571591e-7,6.294854018571301e-8,1.0313420226209158e-7,2.9477520424592285e-8
4.0544299256715877e-7,0.0022123958975260993,0.04375635867540825,5.873380641594594,9.114707741466543e-7,1.6200109592051402e-6,5.334873732828293e-7,2.1480857870237458e-6
4.0544299266135926e-7,0.00221178204579226,0.04376116616328105,8105.12463494964,1.0523332414424604e-6,1.9157078823960856e-7,2.1858575250236327e-7,7.676401736489424e-8
4.0544299300288665e-7,0.0022123294823428023,0.04376178497795693,61685.52479414125,7.204880009353406e-7,7.054714482207366e-8,1.4158738048506867e-7,5.779929868054978e-8
4.054429930064105e-7,0.002212350446792235,0.04375386396700704,2.8028289497956123,2.438141220592563e-6,9.554306952283762e-7,2.9889718139627976e-7,1.2470757093652196e-6
4.054429932045102e-7,0.0022124090135715304,0.043762098200115035,77893.48487434974,5.482545415999532e-7,3.278488591718087e-8,5.270756812879715e-8,2.0036916570376206e-8
4.054429937703358e-7,0.002209039981253626,0.04376182918661725,13.770310449537124,1.082799129298069e-6,7.942498428859361e-7,2.67538797461619e-7,5.263663727106405e-7
4.054429947398333e-7,0.0022124409975356188,0.04376345424072889,54667.461974514394,1.309465825324335e-6,1.7761726209780228e-7,3.1312984953921417e-7,1.3954096766966018e-7
4.054429951190464e-7,0.002212766451085001,0.04376307978928857,1707.886093401945,1.8126220710139783e-6,1.0783884847045636e-6,1.8832981834450092e-7,8.455049771427525e-7
4.054429952842489e-7,0.0022116125265963667,0.04376415506096085,56102.0500441159,1.0568764304846795e-6,3.3014544883557976e-8,3.2187978260241234e-7,1.722372910961667e-7
4.054429953701535e-7,0.0022099227819100836,0.04374852102441441,13229.587251029412,7.235535792406425e-7,4.508044134644729e-7,3.6130000113591294e-7,3.9761450798536657e-7
4.0544299738994245e-7,0.0022064682077273063,0.04375059035470596,1140.1228262953257,2.605082939416166e-6,1.2801494009382902e-6,8.61375415351745e-7,1.7741460189846237e-6
4.054429979345607e-7,0.0022112918036318804,0.04376591532942167,52881.142417225106,1.795275644231444e-6,1.633412431860443e-7,6.658860179333526e-7,3.278923688121438e-7
4.0544299808307496e-7,0.0022096938491579397,0.043766196905168024,6833.71250658916,1.01395018948178e-6,4.4516284709603337e-7,4.6981812348176516e-7,3.243607604730414e-7
4.054429982023767e-7,0.002205261404997125,0.043764128298818976,28871.943502894577,4.981168008746307e-7,1.2214333158469414e-6,4.4161422590029985e-7,5.733480690217618e-7
4.0544299822866743e-7,0.002204526754755009,0.04376365688207409,39491.453723138395,4.0256498632108775e-7,3.383375806659016e-7,7.25062370062886e-7,8.418207464444549e-7
4.054429988091467e-7,0.0022118557536657114,0.04376400396224583,502.6506447083981,4.222629065646002e-6,2.472100203992272e-7,6.665766641139977e-7,8.107444493532512e-7
4.0544299918266677e-7,0.0022130232942729707,0.04376423657497134,749.7062286318608,4.2708726266991745e-6,6.910936793337681e-7,2.2793423345680482e-7,3.808434234642277e-7
4.054429993796646e-7,0.002212044222833284,0.0437665819743464,15282.768999076552,2.378069180381385e-6,4.166260257141934e-7,6.750962935510488e-7,1.7592182155468095e-7
4.054429994427437e-7,0.002207278952729015,0.04376630138400582,9721.61999109063,1.3530523832361805e-6,7.077958180225796e-7,3.074426188684426e-7,2.2812122191240292e-7
4.054429995136645e-7,0.0022124478947027977,0.04376356901915841,17.362533083141948,4.8090508238968125e-6,5.702077698899188e-7,8.830196548703791e-7,2.9726794359419273e-7
4.0544299970836e-7,0.0022123805612604937,0.04376633574534509,1712.970304632478,2.5965115457384216e-6,1.3061142015526725e-6,4.948038583464807e-7,8.503404425042049e-7
4.054429999710352e-7,0.0022040140345387306,0.043764815776810274,33521.61116099698,1.2338438860996263e-7,2.6770295665572603e-7,1.1123572829544414e-6,5.57267010314888e-8
4.054429999935698e-7,0.0022048823765912413,0.043765533672641715,45034.211158258426,1.2155190949955278e-7,2.1036848516862807e-7,1.108673136311416e-6,1.4990249042057258e-7
4.054430002820026e-7,0.0022124786412910397,0.04376363016131463,1.1409416357214948,4.145983435836258e-6,2.1488599862142445e-6,2.5583889017987294e-7,2.4160984102294947e-6
4.0544300055906465e-7,0.002206191957440916,0.04376565485549002,46504.46220402398,2.7400105932089777e-6,3.623834271008513e-8,1.0087408840260681e-6,1.6582812900622912e-8
4.054430011196605e-7,0.0022051432668951042,0.04376615510532475,26453.481955849817,1.763813278517067e-6,8.92523149782223e-8,9.037429942130578e-7,2.8317459488391705e-8
