ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735138505544e-7,0.0022114934823422635,0.0437551804277242,0.026058701651895055,99.98290937025914,3.491118407144472e-8,2.3023677340990743e-7,1.8144816760212734e-7
5.487735140122729e-7,0.002208289888674792,0.04375465721916536,0.02604913517463323,99.9915762232101,1.33057582896659e-6,3.131299653444999e-7,9.82287029493989e-7
5.487735150761867e-7,0.0022045145093389806,0.0437560703954064,0.026052307515740933,99.89705431550236,3.5566154249832815e-7,7.206874614339298e-7,9.209908391483168e-8
5.487735229863339e-7,0.0022058199373931674,0.043747818438065834,0.026060756807436348,99.99637994552721,3.561218674917906e-7,5.06547010630651e-7,8.56517079483865e-8
5.487735230491566e-7,0.0021995229606094854,0.04375572551171862,0.02604866699541257,99.99987499748222,6.754901947526661e-7,7.563774593642857e-7,5.91529647486766e-7
5.487735241319186e-7,0.002198914101957935,0.04375805777845732,0.026050694208506798,99.9998309864719,1.1094583216732616e-6,1.7738897996930907e-6,8.756776415097534e-7
5.487735280950978e-7,0.002196818964637765,0.04375720900484176,0.026049661204877065,99.99991113511959,9.20025093474129e-7,1.7513246599985013e-6,3.5735689962734796e-7
5.487735346060591e-7,0.0022001652228222277,0.043762642045706936,0.026062805342470956,99.99990599137817,2.4613213753268554e-6,3.141855619570421e-6,2.6470474479012296e-6
5.487735544206106e-7,0.002194819443257771,0.04376518264733846,0.02605863035226448,99.99994654327661,4.759070804596896e-6,5.701409059322727e-6,4.694275834715711e-6
5.487736938960253e-7,0.0021940339933553144,0.04372210592603155,0.026086843191189646,99.99993862404665,8.115732275006397e-7,2.6467999178146426e-6,2.5582154172809624e-7
5.487749523196316e-7,0.0022069599313897215,0.043857562996061666,0.025949821001416212,99.9998915585413,1.359403985642569e-7,7.342726953114189e-7,1.6002543734572328e-7
5.48862369751391e-7,0.002198529752498606,0.04455543746571677,0.025246114944640935,99.99934152374297,4.3947510330975544e-7,2.4798624624922534e-6,2.79998901842049e-7
5.488790147710774e-7,0.0021997028704526574,0.044628907289618276,0.02517558838102432,99.9983900318623,2.8449863777497617e-6,1.8121128562696555e-6,2.1796311977517746e-6
5.50252652269701e-7,0.0021919807962127247,0.04703213510215924,0.022775986979213805,99.99991381422846,1.00591168875334e-6,4.21601161734202e-6,1.3483979599548945e-6
5.512042876214455e-7,0.00218532769813701,0.04795581698314381,0.021852197020655044,99.99994699387827,2.572360417103337e-6,8.688322318525901e-6,2.5427489891427513e-6
6.06071796308088e-7,0.002184193770823829,0.06414708355984763,0.005659019412603604,99.99994700220785,3.9403259170752505e-6,9.536364244147781e-6,4.351890059428598e-6
6.238029678925129e-7,0.002351183259436872,0.0671591177329553,0.0028907212244488945,99.9999470020654,0.0011742920470822408,4.2192352890816495e-6,0.0004849897933145719
6.465942762198102e-7,0.0022083469647513924,0.07040264714612142,0.0005902952495623822,99.99991164697089,1.0152517101350183e-6,8.521727167084598e-8,1.6557848203646586e-6
7.996869957440965e-7,0.0022175352037821735,0.086420143856605,0.016630344156570238,99.99994696093279,6.2579469629885295e-6,1.9498506870764127e-6,6.259973139854935e-6
8.583150415316596e-7,0.0022166597143978913,0.09114139293905195,0.021357177979051394,99.99986593251992,5.7128561959714456e-6,9.1138483612768e-7,6.068236924061665e-6
9.83842030822759e-7,0.002220711993306611,0.09993749782273627,0.030150189708986842,99.99917866762021,4.55580714500569e-6,1.4253219279817164e-6,4.843722167802156e-6
9.915643751130586e-7,0.0022060373420494865,0.10043304343870407,0.03064765396617203,99.9934608690095,4.906490430267879e-6,1.7154042757239371e-6,5.7233098149644945e-6
1.0382809447717664e-6,0.001968775618109937,0.10199376661159487,0.034867010377087566,99.99994700217133,0.000506852583883453,2.0440263744120447e-6,0.0008142542734512759
1.1105574792268767e-6,0.0023480062913955354,0.11075919767427417,0.03406263861337722,99.99993873788502,0.0029351180401463654,0.00020572631017119059,0.0028245351322730983
3.7844537718957086e-6,0.08270673534050546,0.11043474317602268,0.05028980913354817,99.99994704494351,0.08160834573118259,0.000010006135830448284,0.058069646754987936
4.584359367050837e-6,0.0022655141614970086,0.2127468052428486,0.14496596764671466,99.99994700188543,0.011547529163349963,0.000014801500248959913,0.011117694974349668
0.0035324359839867927,0.3204190512005865,4.70462248859007,5.280466401369381,99.99994733677138,0.3050375830729509,0.42603148475376273,0.4980501175879115
0.0539071595771701,7.386781932200324,21.063772286482166,15.321008850298073,99.99995284925036,1.7200885844326146,4.666643861322979,1.2087097519832612
