ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.48773533395314e-7,0.002209127564836831,0.04377098560660686,0.026055452805145252,5.298491261660885e-6,1.139637880132246e-6,4.102990704244511e-7,7.382039646230965e-7
5.487735350141875e-7,0.0022125859655756507,0.04377134771221268,0.02605518868854553,5.988274547540478e-6,5.743530037019722e-7,3.4928042163463965e-7,2.2818134048918637e-7
5.487735372558118e-7,0.002209169276835029,0.04377002031575731,0.026060552123956245,5.835010712749565e-6,2.046395525993857e-6,4.798371170407422e-7,1.5376617756857058e-6
5.487735382097834e-7,0.002212598219108137,0.043771122670653674,0.02605660964571297,6.788327575679378e-6,1.734395419810504e-6,3.3132039493348005e-7,1.4236836598513491e-6
5.487735390531066e-7,0.002212607735271072,0.043770400976326014,0.026057796048996305,7.054489079130133e-6,2.100506396154078e-6,6.47243517596e-8,2.1674190442411145e-6
5.487735412098654e-7,0.0022125083789990437,0.04376808291823951,0.02605567652193769,7.5270497151918726e-6,4.586607028298455e-6,5.208231884738057e-7,4.072347947747801e-6
5.487735415490886e-7,0.0022125259671073863,0.04377333041331316,0.026049820587649212,6.531527843951302e-6,1.2766413909299503e-6,5.611182828539791e-7,7.232373588905716e-7
5.487735417545073e-7,0.0022125885884564647,0.04376817637403037,0.026061681598851996,8.460584707784198e-6,1.1679591782413076e-6,6.859183636795291e-7,4.681111276383376e-7
5.487735418382778e-7,0.002212548727507601,0.04376991671251631,0.026056269630726648,8.823501218557794e-6,3.708580148973606e-7,9.698271812688583e-7,1.4078052279486997e-6
5.487735426367342e-7,0.0022126343788166592,0.043771029893817016,0.026059748633120567,7.765358431236143e-6,1.1972022807727403e-6,3.435240882954954e-7,8.625439029685822e-7
5.487735426666644e-7,0.0022125460893274895,0.04376974765411412,0.026057182230657085,9.082297596583587e-6,2.750165753929006e-7,1.028543157756669e-6,7.273909474747597e-7
5.487735434328114e-7,0.0022126150824273274,0.04377121529672532,0.026057655009206558,7.839724343006337e-6,2.4624724457163023e-6,2.295460279675889e-7,2.2383384701285536e-6
5.487735436604428e-7,0.002209204420284715,0.04376943420795254,0.0260638376415943,5.9274665547369e-6,3.565410405459729e-6,6.371035571442432e-7,2.9337194895617813e-6
