ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
1.443629679600705e-7,0.0022120426882053425,175.46947574252022,0.02605283384782256,5.626878492170254e-7,3.192262580136536e-7,1.1856146810206281e-7,2.50747134167284e-7
1.4436296806479516e-7,0.002211978353455431,23099.979899227834,0.026053957572969168,7.963488522011121e-7,1.7047922807946697e-7,1.9132325263243232e-7,4.719873381020534e-8
1.4436296809671835e-7,0.0022122861848645693,1006.0051766811653,0.026052619939377585,9.160360854597212e-7,3.1761513281776333e-7,4.879315094684921e-8,2.8459476997255706e-7
1.443629681136108e-7,0.0022123724516240023,50.552311854642376,0.02605235045157893,9.344284099390631e-7,1.212579815318366e-7,1.4227801012210145e-7,2.5743348563977975e-7
1.44362968370978e-7,0.0022123647289272194,10.942862968298739,0.02605237786252145,1.036811785348591e-6,7.788222254919205e-7,3.0185590718570843e-8,7.39816408135141e-7
1.4436296844732715e-7,0.002208873632927453,41.827437135733014,0.026052713853072052,4.3638147556507717e-7,4.058033039393737e-7,6.652317180688232e-8,3.644950119507939e-7
1.4436296851331094e-7,0.0022106925167839175,26628.00157644131,0.026054879736606057,7.453545575103885e-7,5.021056333737909e-7,5.576644067498762e-7,8.114354854704686e-7
1.4436296855323838e-7,0.0022124344544056248,783.0024592013659,0.026055582792189377,7.366998500455976e-7,4.4540762425426126e-7,2.2313395546964934e-8,4.2620436069285006e-7
1.4436296856340844e-7,0.0022110443915722665,4659.8077848460825,0.026055725179315117,2.1781846641457756e-9,1.4221175859338012e-7,6.905235428474078e-7,6.141040564955347e-7
1.4436296878118534e-7,0.002212572154978261,49263.47265980324,0.026055905262759343,8.645205493441826e-7,6.229377141946654e-7,1.7175110054824362e-7,4.2136856226449027e-7
1.443629689392819e-7,0.0022120381588152417,34650.339931603274,0.026053573920952436,1.7934265150897637e-6,3.899703937352293e-7,7.425620376659353e-7,1.087054402049148e-6
1.4436296920464832e-7,0.0022123123958134898,55.26264559875318,0.026053926327203564,2.2093317185673226e-6,8.561892836795988e-7,2.1711213024110005e-7,6.532390850466641e-7
1.443629693080301e-7,0.0022124522943952137,26.82728264177264,0.026056989508013523,1.040745116621219e-6,4.654403583295792e-7,3.845101100977221e-7,8.150720098853981e-8
1.4436296936610291e-7,0.0022124433752963918,89.27216110434448,0.026055299822970862,1.82769660633217e-6,9.823706990451191e-7,1.498851269946086e-8,9.967847880432146e-7
1.4436296954400236e-7,0.0022124758679018825,321.07385908930894,0.0260572217200414,8.913843036829511e-7,7.974730757759683e-7,8.241099526831083e-8,7.096524257121928e-7
1.443629695786971e-7,0.0022120900709573614,34879.41455445519,0.026056278844624473,1.6347660976156366e-6,4.3417957282562824e-7,7.407200387906777e-7,1.116527714728477e-6
1.4436296966186599e-7,0.0022124802364837195,46751.798159091406,0.0260558640515597,2.372697413668346e-6,2.5659580163698696e-7,1.1902194300545883e-7,1.2456551345962907e-7
1.4436297015384345e-7,0.0022117063009589187,38810.25498488704,0.02605826640461986,9.5915958161016e-7,9.961392576097807e-8,6.778594407564455e-7,6.682144948477742e-7
