ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735259949502e-7,0.0022125365377774005,0.04376445912536267,0.026060831358650605,4.996646323230488e-6,1.179932589687502e-6,7.338122038644107e-7,4.446250034817467e-7
5.487735347150208e-7,0.0022091493539575413,0.043770899137439166,0.02605607152019153,5.835694742696677e-6,1.088750242862057e-6,1.388242498232843e-7,9.571801795615897e-7
5.487735370339169e-7,0.0022125155892446582,0.04377098231950079,0.026051586561575364,7.113675019524241e-6,2.911346802771096e-7,8.448324813887868e-8,2.2357662388117205e-7
5.487735413766719e-7,0.0022125509594883566,0.04377255460767328,0.02605052342557383,7.337780007490898e-6,4.429771446412152e-8,4.211212232709926e-7,3.677271709356944e-7
5.487735414474967e-7,0.0022125603972725093,0.043771666128990486,0.026053891451467713,8.072378941743585e-6,3.4409384142402e-7,4.759227164024065e-7,1.2641587776585084e-7
5.487735427681427e-7,0.002212618496760669,0.04377053961876409,0.026058651430934443,8.040122528614322e-6,1.971561360580755e-6,1.637008630215918e-8,1.990119846695393e-6
5.487735474483261e-7,0.0022126566318704907,0.043771029926781634,0.026062074728882296,7.850549323719141e-6,2.5361549758034618e-6,1.9961251226888746e-7,2.325836900851641e-6
5.487735477397285e-7,0.0022091988853121572,0.043770865773541535,0.02606086515904201,8.6885587600238e-6,1.8377813405788743e-6,1.0129203795071148e-7,1.7278553920974105e-6
5.487735503771418e-7,0.0022126161531070892,0.04377019904498705,0.0260601122418395,9.616205474359768e-6,2.8345705944696427e-6,4.2388430430194025e-7,2.333665527487483e-6
5.487735504313764e-7,0.0022125749946693926,0.0437697205985311,0.02605866772561346,9.057794540946015e-6,4.395261711126425e-6,5.555921373356961e-7,3.90448955389644e-6
5.487735510412426e-7,0.0022092052556173135,0.04377078857065998,0.026061765965900853,8.893151099114018e-6,2.715296313752038e-6,6.42204995048817e-8,2.6601723046582038e-6
5.487735511602368e-7,0.002209204923369581,0.04377067741476919,0.02606188874535304,8.804487794886475e-6,2.929896762765904e-6,4.073419493654108e-8,2.8899703519158493e-6
5.487735514723045e-7,0.00221261069783845,0.04377319111672353,0.026056789537846656,9.120668049667101e-6,2.5455955927249047e-6,1.1987041193825653e-6,1.34931072981459e-6
5.487735514881688e-7,0.0022092053863841422,0.043770678898542505,0.02606187849070296,8.818390380105511e-6,3.0470989423890645e-6,6.168755666395857e-8,3.0053295407839187e-6
