ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410651792148e-7,278490.1952825029,0.04375898354083061,0.02605294076922236,9.400959321120258e-7,2.299401082518821e-7,7.851598208917216e-7,3.73935571396089e-7
5.477410653998721e-7,176399.33298743953,0.04375922833933071,0.026052115344813078,6.420228938867382e-7,6.243730827345224e-7,1.0960088356971066e-6,2.3647124258729946e-7
5.477410661506717e-7,264562.853434825,0.04375979746101313,0.02605268522481597,1.7703834444872164e-6,5.44290153754083e-8,1.192717416242825e-6,3.5436362733065607e-7
5.47741066895132e-7,259299.53021575222,0.043760325824575654,0.02605482164546279,1.3249423793593505e-6,1.8738869846188146e-8,2.021648028643382e-6,7.459950435162455e-8
5.477410671649472e-7,124476.22615019049,0.043760439944114805,0.026052535203086293,4.929397440814208e-7,1.2252935514785805e-6,1.4575147386310962e-6,2.0110735965417348e-6
5.477410673313219e-7,292741.78930700914,0.04376012624707615,0.026053905900466415,2.5759174932386147e-6,8.101921788328838e-7,1.2710053297478652e-6,6.392017914969017e-7
5.47741067594209e-7,296274.703286501,0.043760485131980234,0.026054589664595,2.520598602145515e-6,5.2641077337864015e-8,1.6348136899168962e-6,1.4414629490033803e-7
5.477410684063228e-7,44095.10038982065,0.043761973703749985,0.026055800300717434,2.5643084339194566e-7,2.7829433693591226e-7,2.4844676582037443e-6,3.085007804770612e-8
5.477410685946718e-7,273709.6417704456,0.04376089720814745,0.026053830361932654,3.1948509085375562e-6,4.0096784054291775e-7,1.6854705615018887e-6,3.002529114226604e-7
5.477410698822488e-7,320818.70012480253,0.04376021239762241,0.026057092709311103,3.508428901297059e-6,5.137945624511531e-7,1.8443490608139698e-6,2.565036849588864e-7
5.477410709764416e-7,219644.02612499968,0.04376468879992465,0.026050377178463334,7.330776516503091e-7,3.6349030963142e-7,2.3716409505704504e-6,4.1815392259891837e-7
5.477410741027225e-7,316917.41997060314,0.043760782389127346,0.02605639441263888,5.958600607286894e-6,1.7595975070319515e-7,1.0062080404468185e-6,2.505664564722565e-8
5.477410741280068e-7,300528.20129410585,0.04376112144824959,0.026056005716115833,5.73441391751074e-6,9.455291024083791e-7,1.5381052251764636e-6,5.615963694083348e-7
5.477410749704426e-7,447627.52354749874,0.043759742983520755,0.026058396287396465,5.9901911464267095e-6,3.180752121866628e-7,1.15817853939651e-6,5.033496952577821e-7
5.477410755783393e-7,319449.56215236476,0.0437616302697136,0.026056304637794157,6.211027171183789e-6,6.128056641284616e-7,1.4621199012553627e-6,1.2295378049032024e-7
5.477410761771112e-7,348608.38314470043,0.04376167758675718,0.026054935625386952,6.494722748330013e-6,1.5246298201316865e-6,3.845101100977221e-7,1.2558253326133695e-6
5.47741076855583e-7,457918.396882153,0.04376338363934727,0.026054855117300022,6.0960873814911426e-6,1.7571908530015135e-6,1.245676893955369e-6,8.689910790948829e-7
