ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0.000011488500038249284,0.005764226325560599,0.31332021231800417,0.20044776652018445,0.003633367932003008,3.831692156648743e16,0.000150031743335433,0.018903840042472364
0.00014311839804222342,0.11279351584534898,0.8244241770907754,0.6342052215002033,0.5767234533089326,6.267669590810002e22,0.025865325396547276,0.06411497844663883
0.00044579304900659847,0.002368962816665721,2.037498131589325,1.498678942131858,0.034404075236905744,7.505349624580795e10,0.0039022357987885544,0.0053194400048584
0.0004463713055288287,0.07407471856233136,1.8187456175789292,1.75295786385312,0.08318462636624128,4.806602936776257e8,0.017058899336366232,0.01827258154878386
0.0015954654270463615,0.0007249772396693259,3.639163178510219,3.138419054589073,0.10000786215909384,2.9220729965972635e15,0.011753923427054953,0.011764793341284552
0.04098385288780845,15.603937709600944,1.5780675408245854,8.057914977397433,6.068990192796223,4.027655209347736e27,6.418654388405322,2.703623602367622
0.13604541454987293,4.180717471663056,48.14705057465389,6.5235230618328774,7.630068950811884,2.406008079836861e8,0.36281267201137074,2.804701550137434
0.21626998219559807,38.38737631211034,0.5332327260321755,10.126240743136316,16.345177486309073,1.3754186313201244e18,8.86792658244649,16.254692861562447
0.2812214571635962,43.96517564231836,1.4038245137412202,0.413133524731427,20.49907948263027,8.646553823688538e20,7.835337526846593,0.1270527267012267
0.2903126277049026,30.645989262271865,18.100924486877577,30.52323313126924,24.369704001445918,1.1122744615341455e7,3.4831861718476804,2.5006444412627893
0.2940664026193637,42.77063049215914,9.512363648159049,4.961929617681709,7.771853791276913,56.902845227473684,9.868832883395344,16.7342544773886
0.35835492359975235,30.281904756656544,22.96152072184819,21.79021061527098,30.236437902531392,8.3360330864628e15,13.271606130951682,5.894871552943215
0.5784153090748424,34.66677801202128,50.52268799897933,13.870342631123304,34.13705778935403,1.032863526177648e20,1.9078672496778475,6.435373732086203
0.632912833131173,59.71423152581721,16.955897803559424,0.06802563969545593,7.619920303203489,5.595877735874118e6,31.48055650121056,5.895785602772996
0.6565182739195888,27.764458124233055,11.143192188285617,3.4815053372674862,11.8791492282257,1.0741638366562512e20,29.52145111300534,45.69390429586737
0.6816415800572289,39.01576178290564,9.410193227379533,10.459301551955562,39.348795204426324,703023.2727975057,0.7934468575354535,2.7763011893907508
0.7107286596442294,94.55306480059916,10.572576810546414,2.4314446268700243,29.799657161853872,1.0575066571387433e24,18.372020546221123,1.3439687096381658
0.7522490188173283,27.29425621151175,37.87317672983184,31.67409549856974,34.728325088890465,2.187931999725217e17,24.911735475721294,3.414686033010361
0.7565062583073991,40.001832261304514,60.21902812093073,3.2772089654007224,37.72421370312614,5.38750814512709e8,6.015653159501116,11.84898693753318
0.8227045155598972,29.54329811984297,32.187765392306495,13.436562844421637,41.96980055869674,2.9547744124741e17,14.409215349744892,7.376756770355797
0.8441940859636533,136.23844966721197,35.35557191493381,7.9507330891528625,7.3709975332483815,9.79618659294983e8,27.548001549458988,9.945218390625875
0.8820706021204652,76.77359700340789,50.22519175494152,36.02865914493732,10.558367765118057,3.610238969851173e11,42.720606410284624,29.824507309214244
0.8949213162651444,33.45831760946958,62.84870160952976,52.39262864661638,15.978418932626099,2.0489349845504507e21,22.81154701934872,8.88377637790214
0.9002460920868971,12.252249215630728,9.237080897200803,2.9433332417461755,47.705940899437465,1.407936009675931e16,5.256251572263141,5.8136243410936705
0.9384849053336553,97.29390691791617,16.29072818386458,2.6560478205516636,38.86525286204902,6.336978040184579e19,13.256486634925576,1.0843119651918531
0.9746615262946621,1.710839233195877,26.228869749668,49.52771482129383,43.552810460210914,9.764056194291158e24,28.796964893942068,1.228177738910241
0.9806823615232644,63.10729397144833,1.2470612075006764,12.907144472519674,41.92521896766419,1.443981665524164e24,19.886764036060324,24.79337867944087
1.0070890448046321,57.5281245656605,0.8096828078685148,10.319052426776244,40.322466630309314,2.852493568384231e6,49.656149098251795,10.989418339876455
1.0270492690211412,47.06659309084083,45.09512903230601,37.877193310915764,38.335561366578034,2.5032894942814215e20,35.43994269023678,18.034127107652907
1.0722625649930946,36.18987824491918,69.79091023963151,9.869000727410635,44.89928108754921,4.465068339927584e26,6.69119535358981,12.53914917650729
1.0725481034984132,21.124757333421176,72.36923549970426,3.3738091671648776,42.21430942929782,2.7508588848248e25,24.410918550841487,11.761247428809751
1.0885316942180587,68.3157666065534,16.583610214766072,20.68890604693779,48.71459981415367,3.689553271279353e28,1.2051230532436963,14.862695128012671
1.091984998477415,40.005545137196,61.967704135008546,1.1443773615012813,46.553455579577644,5.190420612244875e15,4.233547758098711,6.86418394177315
1.0985039284080584,56.036896018205454,18.00735203338227,33.32452561873688,37.96187040176549,1.9726558025870623e20,28.69817514901586,15.530268475595532
2.8488611331833313,99.385761260555,0.029445525412885833,0.1514693374603833,2.6123018901114055,5.239494364077686e10,0.10180188769255627,0.05518083742024338
2.849453570214397,99.38836135935806,1.2613906173211888,1.3019357628314876,2.5220429302357386,1.7756400948738515e15,0.22354336202081207,0.00043971588385982585
2.8501069924325666,99.38824462701864,2.5293335864740873,2.552024855938563,2.5394368097849664,3.553438083727235e17,0.03408528978591546,0.0004899231471178211
2.8506500439067843,99.37543834764932,1.1561722244593462,0.4004606540350191,4.735124264701806,1.5206034739972243e22,1.3961373505573986,0.27899920211319484
2.852216458625169,99.38990612942624,4.535040436829306,4.57075833339973,2.4017534588604215,8.484726324713311e24,0.1756022186031166,0.11331457001140244
2.9020567738572107,1.8546668689372774,0.8126346978561421,99.69320081427195,1.0594044826622218,1.781363559139011e29,0.7625107443955572,0.1652806879935964
2.951302843843203,1.9649152694068956,99.96707544257491,0.8426916615215637,0.40371674025752763,5.854038520257554e19,0.17580857510500644,0.19207788844503026
