ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410653527357e-7,191334.5259902618,0.04375934743621057,0.026052657704921357,3.904362975546648e-7,1.0503630905065117e-8,1.1006140148649853e-6,6.65673005606493e-7
5.47741065602991e-7,178902.4261136738,0.04375972228920771,0.02605261412379896,3.3241976203200137e-7,1.3553416009956052e-7,1.3193596282925306e-6,5.765629085274782e-7
5.477410661091443e-7,98093.98453471353,0.043759270281058284,0.026054534717658485,1.4967763864158554e-6,6.789442410445215e-7,1.4506069698792781e-6,1.5058476687812572e-7
5.477410661188769e-7,160333.76263737332,0.04375939316097535,0.02605214972993722,5.339709570029326e-8,9.558908974095573e-7,1.0384442119039083e-6,1.7946304664562263e-6
5.477410661597742e-7,293200.56682062894,0.04375981979105834,0.02605102967958136,1.7079567929111148e-6,4.573377075275474e-8,4.812186906434405e-7,5.489321441842776e-7
5.477410666844697e-7,275421.8510053861,0.04376036861036071,0.026053200078694674,1.9298697671430673e-6,2.1445837976664433e-7,1.3562009954611113e-6,4.775519313326981e-7
5.477410670145625e-7,276458.54801959574,0.04375958851264461,0.026055018558056788,2.0774378913641277e-6,7.546450558843788e-7,1.517381836202948e-6,8.745174806534806e-7
5.47741067059489e-7,132966.86643551392,0.04376107463107194,0.0260506059644328,4.92298346698454e-7,8.355202468926784e-7,1.6117879429700129e-6,4.457846869421189e-7
5.477410687824825e-7,25529.07073607424,0.043762722335628806,0.026056217439054705,3.085348361540792e-7,8.309148600243568e-7,1.860467039009035e-6,2.0171079251340984e-7
5.477410689849488e-7,168590.06173303406,0.04376228094412106,0.026047843125012765,2.2115850510796116e-7,7.434170290182022e-7,1.1121269462410698e-6,9.809424383888654e-8
5.477410715896052e-7,329051.07421024283,0.04376208655818357,0.026052797761585214,4.7761429385248974e-6,1.684068199543188e-7,1.0177209552792908e-6,4.2363290653213426e-8
5.477410727501856e-7,316235.93027286814,0.043764906096564624,0.026049682948469807,3.0388979134094466e-6,3.756395759834727e-7,1.7407326122547598e-6,1.782157754703917e-7
5.477410735527555e-7,345497.63023399154,0.04376228634230277,0.026051617875052464,5.478562876991174e-6,9.674038487687794e-7,2.9701185480053665e-7,9.61094737128576e-7
5.477410748755573e-7,331692.49907843454,0.04376224068647619,0.02605498340546071,5.597898444621159e-6,1.6489694933991437e-6,1.4989611526186577e-6,1.2166813112557406e-6
5.477410754646849e-7,17111.437304424002,0.043764671337265,0.026060627501046166,2.0886300423843574e-6,2.605108483898529e-7,2.5397296593257787e-6,3.0946267770559643e-7
5.477410756179327e-7,420787.11839722324,0.04376346714727865,0.026054041855695733,5.942041016440732e-6,5.920824180004938e-7,1.1558760490742442e-6,3.6884051368701876e-9
