ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735144159046e-7,0.002205563280838555,0.04375552594660826,0.02605186566999086,99.90529454896357,4.401126095817163e-7,2.693807467060398e-7,1.1406960709337e-6
5.487735155022873e-7,0.002204159692387336,0.043755365374463576,0.026053059713974206,99.94352882830422,2.4444647387879357e-7,8.220012873219759e-7,3.6771854450279307e-7
5.48773520220995e-7,0.0022012291379758793,0.04375714936844744,0.026051118820761058,99.99910483340787,8.560132568365461e-7,2.0930281072221553e-6,4.345020787610565e-7
5.487735235272895e-7,0.002199073939198311,0.04375556500255512,0.026049455685211147,99.9997801678486,9.74135779415928e-7,1.0200234786887812e-6,1.2871891330590302e-7
5.487735264706292e-7,0.0021971502923192263,0.043755298846685345,0.026052366864456437,99.9997748166128,2.609788982758207e-7,1.5772491157545347e-6,5.450173645726863e-7
5.487735439816051e-7,0.002193593918313658,0.04376391290879116,0.02605421700982501,99.99994594937421,2.7812543320518586e-7,5.44351962149156e-6,3.465344677877624e-7
5.487735786712392e-7,0.0021857710440660373,0.04376531347288597,0.02604547943877523,99.99994644419044,6.84700759708431e-7,7.52482614929992e-6,7.665349577301583e-7
5.48773596639246e-7,0.0021816328228604427,0.04376282384012241,0.026049712909292182,99.99994495244496,2.954970584840568e-7,9.762708371769463e-6,6.008156416825727e-7
5.487736152046212e-7,0.00218707734345737,0.04377654951127118,0.02603431611527081,99.9999408000992,5.748675011927978e-7,6.964837497377668e-6,8.367638248962805e-7
5.487736276685346e-7,0.0021795955323189765,0.043766856904457266,0.026064131572730936,99.99994653754891,2.9766395837857964e-6,0.000011325012219826961,2.3926119530059964e-6
5.487736365922913e-7,0.0021749666367327945,0.043763493197063144,0.026056838007043406,99.99994108086987,6.023991531755949e-8,0.000011695498078208888,1.379206304719105e-7
5.487738105897829e-7,0.0022328894256125305,0.04378027865679187,0.026088118184202903,99.99646803141205,1.1387704938318012e-6,2.7400545891690336e-6,0.00002610371525602062
5.487762035651979e-7,0.0021900504367669397,0.043872533733762736,0.025931364061225842,99.99981078091243,0.00004833684057734308,0.000026986271904093935,0.00001902305752921052
5.638684191700482e-7,0.0022250926786194464,0.033335089956398854,0.036564999927987445,96.23722181206472,0.000020635451926364,6.440352363788478e-6,0.000012817106376239451
6.78559376400615e-7,0.002200283568940482,0.07444232585758259,0.0046429668559658,99.99981153494049,2.191743111976536e-6,1.0499571929108296e-6,1.4819476312766255e-6
