ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735215863615e-7,0.0022125189554815868,0.04376516856788905,0.026057445909893746,3.7953813730314658e-6,1.4653245431199128e-7,8.715067234942945e-7,7.232465182305248e-7
5.487735297125404e-7,0.0022090502450191336,0.04376716547195272,0.026054678502689048,5.664692770578632e-6,2.77838734074673e-6,3.971743279939702e-7,2.389848763328928e-6
5.487735312027184e-7,0.0022125228836364077,0.04377123114616523,0.026052462426301857,4.493001711973953e-6,4.631378491138406e-7,5.710194362628918e-7,1.0500228464493944e-7
5.48773531905584e-7,0.0022124089687879573,0.043769769513262315,0.02605189710287339,6.027464563946673e-6,6.498774601056171e-7,2.5353616824703557e-7,9.263258160530086e-7
5.487735367476695e-7,0.002212529602663146,0.043773297021506466,0.02605016826896773,4.681002496400013e-6,8.292487640512738e-7,6.423994982980527e-7,1.8512349431176744e-7
5.487735390177071e-7,0.002212168954089183,0.043772824403355934,0.02604494470101736,4.540597321682804e-6,5.7246255425307234e-8,1.1280503550124504e-7,1.6026441285177384e-7
5.48773539351438e-7,0.002212624792496809,0.04377041376159131,0.026059553692915342,6.824694595191282e-6,1.845840257927469e-6,4.031681614305907e-8,1.8832800874335476e-6
5.487735398709699e-7,0.0022125558081308224,0.0437664526310129,0.026059409861939158,8.84589445010547e-6,1.2765128187524634e-7,2.3364113117382047e-6,2.2079532313590278e-6
5.487735427088508e-7,0.002212550529496787,0.04376886389517048,0.026058707199123416,9.037027137228913e-6,6.809626854531852e-7,1.8590855977552348e-6,1.1655730935977715e-6
5.487735471948198e-7,0.002212516469119896,0.04377435023129693,0.026048810523487214,7.557453478281122e-6,1.8982143782090692e-7,7.499303971264352e-7,5.523947521623995e-7
5.48773548673824e-7,0.0022125893370830065,0.04376993057075193,0.026059253857827373,9.428192197107696e-6,2.9962116121495797e-6,6.674977131824632e-7,2.4299136258676413e-6
5.48773549086155e-7,0.002212555823159069,0.04376739436866664,0.02606108528442498,9.831064837828253e-6,3.731196816607686e-6,1.2634068155537286e-6,2.4732022652074193e-6
5.487735499194651e-7,0.002209177292959083,0.04377033410826666,0.02606063560212297,8.653508789800762e-6,3.6204423677310887e-6,4.093780048123733e-7,3.2263780092023353e-6
5.487735503189063e-7,0.002209170243431382,0.043770235564181005,0.026060816198210716,8.909777565818262e-6,3.5159049467302864e-6,6.336497968454261e-7,2.884213889942089e-6
5.487735514349199e-7,0.002212647968974666,0.04377073774167847,0.02606137799074047,9.949833455985794e-6,6.12345326853771e-7,4.793764932448359e-7,7.691082215544043e-8
5.487735523100039e-7,0.002212597100030795,0.04376962386194447,0.026061312427603133,0.000010360452666924148,2.182938748641783e-6,9.97227919562759e-7,1.1800702859332546e-6
