ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410652494424e-7,314173.60554841865,0.04375862219626162,0.026053505951090843,9.446836414289423e-7,8.533805422395786e-8,1.183507090994292e-6,4.826174349048529e-7
5.477410657497214e-7,92254.51401387693,0.04375946571184994,0.026050845372985562,7.76054606315334e-7,8.774269167673388e-7,7.62133991226777e-7,2.4084585437122996e-7
5.477410663381271e-7,45656.63676549571,0.043760971981660846,0.026052884666730898,5.838495299166656e-7,3.8191083776277067e-7,1.2894261125938291e-6,5.351166176836841e-7
5.477410665655586e-7,266495.86521791056,0.04375972967847189,0.026054974653289813,1.6064375010989635e-6,5.5580355951874665e-8,1.71310170268361e-6,1.229536250590968e-7
5.47741066588908e-7,309126.7645345752,0.04375956941442334,0.02605600528343734,1.0513970642701922e-6,1.3617078212309476e-7,1.7660610645908683e-6,1.897286994179126e-7
5.477410669022141e-7,218657.0782411483,0.04376122072208859,0.02605216473959118,2.8429109679971373e-7,6.312262782284092e-7,1.4897509266317983e-6,1.205168942419732e-6
5.477410671451924e-7,278885.43006281916,0.043760485916893875,0.026053250638887828,2.3158837951819777e-6,2.7507103035851105e-7,1.4874483535914711e-6,2.763145046102977e-7
5.477410683320315e-7,276865.3107337517,0.04376071779738091,0.02605222995658163,3.334481549252325e-6,1.1853314544252706e-7,1.2111380998271154e-6,1.7743273517112357e-7
5.47741068729147e-7,291794.8831668633,0.04376034089821409,0.026053904528132398,3.6992185129354e-6,4.338950413318836e-7,1.1812045014103527e-6,4.768611061578554e-7
5.477410700898846e-7,198829.19680184993,0.04376227830757284,0.02605106839443619,3.006580690548142e-6,1.1302512392085158e-6,1.8144154458535949e-6,1.0490620816483442e-6
5.47741071248985e-7,347232.41598657944,0.04376018928160371,0.026057262368130985,4.438080194557106e-6,7.486584729735634e-7,1.2664001505799865e-6,5.949837067475983e-7
5.477410730289524e-7,286427.38676575775,0.04376114745103576,0.026055204255336212,5.379334735533039e-6,7.772104739533948e-7,1.6739577459310899e-6,3.6840925865533336e-7
5.47741073620248e-7,389628.1558803209,0.04376236880988734,0.026054027237254647,5.658040690696677e-6,3.641266860303913e-7,1.9339552204661241e-7,1.0913812076296381e-7
5.477410750775924e-7,446731.69239348883,0.04376432971201894,0.02605232882076367,5.4279725523585185e-6,4.095419554123426e-7,2.2793429963125383e-7,7.773567789470803e-7
5.47741076173507e-7,395895.53477272746,0.043761576263495895,0.026057023392481737,6.422776436072276e-6,4.470200144166508e-7,9.716692463185648e-7,7.737150919950864e-8
5.477410770826609e-7,461008.30149267253,0.043763809795548635,0.026053334751742416,6.340792975918961e-6,1.3058839653685724e-6,3.1082737576056056e-7,8.459654088355251e-7
5.477410792716236e-7,321109.8249576269,0.04376166968745507,0.02605569357263293,7.567168421558821e-6,7.995994844612855e-7,7.391081284746079e-7,1.243860903166194e-6
5.477410794840403e-7,317138.5798999429,0.04376101578672995,0.026057850099993146,7.46507766249504e-6,8.776533212082564e-7,1.0246288067491701e-6,4.6368613393354963e-7
5.477410809578746e-7,423306.17106375366,0.043763363247904266,0.026054711750996523,7.677998007863213e-6,1.5867995953592742e-6,2.394472310073384e-7,1.0347773748975442e-6
5.477410863496025e-7,371681.1404910259,0.04376178698136764,0.026060248113135207,8.266190693134308e-6,2.5561879063784303e-6,9.210123747335724e-7,1.6910138622705517e-6
5.477410868042436e-7,603.9909805460101,0.04376943425783802,0.02605428473271353,6.72246798459847e-6,3.9112087462572533e-7,1.5035663317865364e-6,1.7099043625457e-6
5.477410872523119e-7,319269.9474999344,0.0437628597838852,0.026052838403005932,9.778832353487218e-6,7.309285428634596e-7,6.214814737264035e-8,2.1666897165317778e-7
5.477410873286052e-7,315259.46562798764,0.04376228944193932,0.026058591484496234,9.04145383968293e-6,1.8608069976727554e-6,1.5404076989551172e-6,9.426740055218374e-7
5.477410883128021e-7,372113.1864165603,0.04376126914118104,0.0260610200650411,8.770978514627104e-6,2.4065196492395957e-6,8.127908628117694e-7,1.5873977687874685e-6
5.477410913564183e-7,117225.85965365014,0.04374969230317581,0.02606928773016575,1.908333131981255e-6,6.62826099316628e-7,4.372587328546815e-6,2.025358214474693e-6
5.477410930798371e-7,521721.34770242294,0.043750602924215024,0.02606917172695668,5.468942043508058e-6,2.6275681605931862e-6,1.0131157595677998e-6,1.6587780038435085e-6
