Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	9.538209111425999e-11	9.097743305328995e-21	9.927070276916083e-11	2.1962544860433812e-8	0.452	0.4519999999007293
1	haldaneRatio_1	9.538209111425999e-11	9.097743305328995e-21	9.927070276916083e-11	2.1962544860433812e-8	0.452	0.4519999999007293
1	haldaneRatio_1	9.538209111425999e-11	9.097743305328995e-21	9.927070276916083e-11	2.1962544860433812e-8	0.452	0.4519999999007293
1	haldaneRatio_1	9.538209111425999e-11	9.097743305328995e-21	9.927070276916083e-11	2.1962544860433812e-8	0.452	0.4519999999007293
1	haldaneRatio_1	9.538209111425999e-11	9.097743305328995e-21	9.927070276916083e-11	2.1962544860433812e-8	0.452	0.4519999999007293
1	haldaneRatio_1	9.538209111425999e-11	9.097743305328995e-21	9.927070276916083e-11	2.1962544860433812e-8	0.452	0.4519999999007293
1	haldaneRatio_1	9.538209111425999e-11	9.097743305328995e-21	9.927070276916083e-11	2.1962544860433812e-8	0.452	0.4519999999007293
1	haldaneRatio_1	9.538209111425999e-11	9.097743305328995e-21	9.927070276916083e-11	2.1962544860433812e-8	0.452	0.4519999999007293
1	haldaneRatio_1	9.538209111425999e-11	9.097743305328995e-21	9.927070276916083e-11	2.1962544860433812e-8	0.452	0.4519999999007293
1	haldaneRatio_1	9.538209111425999e-11	9.097743305328995e-21	9.927070276916083e-11	2.1962544860433812e-8	0.452	0.4519999999007293
1	haldaneRatio_1	9.538209111425999e-11	9.097743305328995e-21	9.927070276916083e-11	2.1962544860433812e-8	0.452	0.4519999999007293
1	relRateFor_nad	7.258106439866907e-6	5.268010909243747e-11	1.5192970945904216e-6	0.0016712268040494631	0.09090909090909095	0.09090757161199636
1	relRateFor_nad	5.904965660441519e-6	3.486861945099355e-11	1.860107648188336e-6	0.0013596593469670424	0.13680688860321014	0.13680502849556195
1	relRateFor_nad	4.0195179464852515e-6	1.6156524522117012e-11	1.8580819192703935e-6	0.0009255239274643865	0.20076000891310194	0.20075815083118267
1	relRateFor_nad	1.5434175761885882e-6	2.3821378144878565e-12	1.0119472989011946e-6	0.0003553843988413876	0.28474724895080133	0.28474623700350243
1	relRateFor_nad	1.4671694057999396e-6	2.152586065315348e-12	1.3069352803318779e-6	0.0003378288109117128	0.386863179846857	0.3868644867821373
1	relRateFor_nad	4.802699165917801e-6	2.306591927830754e-11	5.529342326227038e-6	0.0011058684652454072	0.5000000000000002	0.5000055293423264
1	relRateFor_nad	8.138254544487467e-6	6.62311870308709e-11	0.000011489692993582601	0.0018739199173706154	0.6131368201531432	0.6131483098461368
1	relRateFor_nad	0.000011148908641955835	1.2429816390667748e-10	0.000018361711386472024	0.0025671640353060322	0.7152527510491989	0.7152711127605854
1	relRateFor_nad	0.000013625095495808925	1.8564322726991268e-10	0.000025074903042709984	0.0031373433915150126	0.7992399910868984	0.7992650659899411
1	relRateFor_nad	0.00001551062799959313	2.4057958094176234e-10	0.000030829096128281996	0.0035715178586626342	0.86319311139679	0.8632239404929183
1	relRateFor_nad	0.000016863839722137952	2.8438909017395786e-10	0.0000353010726050762	0.003883117986558381	0.9090909090909093	0.9091262101635144
1	relRateFor_g3p	0.00014345449992414494	2.05791935484865e-8	0.00003002378587826926	0.03302616446609615	0.090909090909091	0.09087906712321273
1	relRateFor_g3p	0.00011669525602264752	1.3617782778191253e-8	0.00003675517622944713	0.026866466012578156	0.1368068886032102	0.13677013342698074
1	relRateFor_g3p	0.00007940668390793437	6.305421449254604e-9	0.000036703734281717804	0.01828239323181384	0.2007600089131019	0.20072330517882017
1	relRateFor_g3p	0.000030432133725666333	9.261147630968382e-10	0.000019952274598222797	0.007007012243925182	0.2847472489508017	0.2847272966762035
1	relRateFor_g3p	0.000029121039929691506	8.480349665866871e-10	0.000025941466664070045	0.006705592058241155	0.3868631798468571	0.38688912131352116
1	relRateFor_g3p	0.00009511104313120189	9.046110525505346e-9	0.00010951262631098135	0.021902525262196257	0.5000000000000003	0.5001095126263113
1	relRateFor_g3p	0.00016111107487915	2.5956778448715076e-8	0.00022749876273320258	0.03710407779398734	0.6131368201531434	0.6133643189158766
1	relRateFor_g3p	0.00022069052173157022	4.870430638215267e-8	0.0003635542758934074	0.05082878400119572	0.7152527510491988	0.7156163053250922
1	relRateFor_g3p	0.0002696989269014016	7.273751117176757e-8	0.0004964859579229541	0.062119759203712446	0.7992399910868984	0.7997364770448213
1	relRateFor_g3p	0.00030702069105215113	9.426170473414043e-8	0.0006104425794700719	0.07071912083291239	0.86319311139679	0.8638035539762601
1	relRateFor_g3p	0.0003338077064356307	1.114275848758162e-7	0.0006990146484647797	0.07689161133112575	0.9090909090909092	0.909789923739374
1	absRateFor	7.905063270641222e-10	6.249002531284089e-19	4.878154413745506e-7	1.8202068708005617e-7	268	268.00000048781544
1	absRateFor	7.905063270641222e-10	6.249002531284089e-19	4.878154413745506e-7	1.8202068708005617e-7	268	268.00000048781544
1	absRateFor	7.905063270641222e-10	6.249002531284089e-19	4.878154413745506e-7	1.8202068708005617e-7	268	268.00000048781544
1	absRateFor	7.905063270641222e-10	6.249002531284089e-19	4.878154413745506e-7	1.8202068708005617e-7	268	268.00000048781544
1	absRateFor	7.905063270641222e-10	6.249002531284089e-19	4.878154413745506e-7	1.8202068708005617e-7	268	268.00000048781544
1	absRateFor	7.905063270641222e-10	6.249002531284089e-19	4.878154413745506e-7	1.8202068708005617e-7	268	268.00000048781544
1	absRateFor	7.905063270641222e-10	6.249002531284089e-19	4.878154413745506e-7	1.8202068708005617e-7	268	268.00000048781544
1	absRateFor	7.905063270641222e-10	6.249002531284089e-19	4.878154413745506e-7	1.8202068708005617e-7	268	268.00000048781544
1	absRateFor	7.905063270641222e-10	6.249002531284089e-19	4.878154413745506e-7	1.8202068708005617e-7	268	268.00000048781544
1	absRateFor	7.905063270641222e-10	6.249002531284089e-19	4.878154413745506e-7	1.8202068708005617e-7	268	268.00000048781544
1	absRateFor	7.905063270641222e-10	6.249002531284089e-19	4.878154413745506e-7	1.8202068708005617e-7	268	268.00000048781544
1	KdRatio_nad	5.559064319982099e-10	3.0903196113698035e-19	4.0960655150689925e-16	1.2800204734590602e-7	3.2e-7	3.1999999959039346e-7
1	KdRatio_nad	5.559064319982099e-10	3.0903196113698035e-19	4.0960655150689925e-16	1.2800204734590602e-7	3.2e-7	3.1999999959039346e-7
1	KdRatio_nad	5.559064319982099e-10	3.0903196113698035e-19	4.0960655150689925e-16	1.2800204734590602e-7	3.2e-7	3.1999999959039346e-7
1	KdRatio_nad	5.559064319982099e-10	3.0903196113698035e-19	4.0960655150689925e-16	1.2800204734590602e-7	3.2e-7	3.1999999959039346e-7
1	KdRatio_nad	5.559064319982099e-10	3.0903196113698035e-19	4.0960655150689925e-16	1.2800204734590602e-7	3.2e-7	3.1999999959039346e-7
1	KdRatio_nad	5.559064319982099e-10	3.0903196113698035e-19	4.0960655150689925e-16	1.2800204734590602e-7	3.2e-7	3.1999999959039346e-7
1	KdRatio_nad	5.559064319982099e-10	3.0903196113698035e-19	4.0960655150689925e-16	1.2800204734590602e-7	3.2e-7	3.1999999959039346e-7
1	KdRatio_nad	5.559064319982099e-10	3.0903196113698035e-19	4.0960655150689925e-16	1.2800204734590602e-7	3.2e-7	3.1999999959039346e-7
1	KdRatio_nad	5.559064319982099e-10	3.0903196113698035e-19	4.0960655150689925e-16	1.2800204734590602e-7	3.2e-7	3.1999999959039346e-7
1	KdRatio_nad	5.559064319982099e-10	3.0903196113698035e-19	4.0960655150689925e-16	1.2800204734590602e-7	3.2e-7	3.1999999959039346e-7
1	KdRatio_nad	5.559064319982099e-10	3.0903196113698035e-19	4.0960655150689925e-16	1.2800204734590602e-7	3.2e-7	3.1999999959039346e-7
1	customRatio_1	5.998140872875979e-11	3.597769393086541e-21	6.905609417628966e-11	1.3811218835257932e-8	0.5	0.5000000000690561
1	customRatio_1	5.998140872875979e-11	3.597769393086541e-21	6.905609417628966e-11	1.3811218835257932e-8	0.5	0.5000000000690561
1	customRatio_1	5.998140872875979e-11	3.597769393086541e-21	6.905609417628966e-11	1.3811218835257932e-8	0.5	0.5000000000690561
1	customRatio_1	5.998140872875979e-11	3.597769393086541e-21	6.905609417628966e-11	1.3811218835257932e-8	0.5	0.5000000000690561
1	customRatio_1	5.998140872875979e-11	3.597769393086541e-21	6.905609417628966e-11	1.3811218835257932e-8	0.5	0.5000000000690561
1	customRatio_1	5.998140872875979e-11	3.597769393086541e-21	6.905609417628966e-11	1.3811218835257932e-8	0.5	0.5000000000690561
1	customRatio_1	5.998140872875979e-11	3.597769393086541e-21	6.905609417628966e-11	1.3811218835257932e-8	0.5	0.5000000000690561
1	customRatio_1	5.998140872875979e-11	3.597769393086541e-21	6.905609417628966e-11	1.3811218835257932e-8	0.5	0.5000000000690561
1	customRatio_1	5.998140872875979e-11	3.597769393086541e-21	6.905609417628966e-11	1.3811218835257932e-8	0.5	0.5000000000690561
1	customRatio_1	5.998140872875979e-11	3.597769393086541e-21	6.905609417628966e-11	1.3811218835257932e-8	0.5	0.5000000000690561
1	customRatio_1	5.998140872875979e-11	3.597769393086541e-21	6.905609417628966e-11	1.3811218835257932e-8	0.5	0.5000000000690561
