ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
4.054429908061143e-7,0.000044999004719995154,0.0008896105714598536,0.2952381701387975,268.00000051017156,0.45200000003602936,0.499999999781233
4.0544299081216934e-7,0.00004499900493794157,0.000889610571619788,0.1432759994781919,268.0000002317906,0.4520000000360293,0.4999999997351815
4.0544299085663386e-7,0.000044999004491919193,0.0008896105727875875,0.41264118740256506,268.000000926962,0.4519999999933604,0.49999999988370064
4.054429908774827e-7,0.00004499900454285514,0.0008896105729918747,0.3397698656579721,268.00000131851954,0.4519999998028968,0.49999999978814025
4.054429909609108e-7,0.00004499900466308362,0.0008896105558317932,0.2356911498222846,268.00000077635417,0.45199999966239246,0.5000000001507976
4.054429909981205e-7,0.00004499900434036205,0.0008896105790741519,0.2600954874723923,268.0000013111631,0.45199999988407763,0.4999999999930703
4.0544299106878406e-7,0.000044999004616706974,0.0008896105518009402,0.18975952311233754,268.0000007624635,0.4519999999975209,0.4999999998077124
4.0544299119620534e-7,0.000044999004571365436,0.0008896105480709643,0.09274463733335916,268.00000071132155,0.4519999996009905,0.5000000004167485
4.0544299131977427e-7,0.0000449990053770828,0.0008896105576480823,0.08589753326145654,268.00000048087253,0.45199999604988605,0.50000000406404
4.054429913536764e-7,0.00004499900505374469,0.0008896105930933043,0.12293969099658351,268.0000003649836,0.4520000002358577,0.4999999992194022
4.0544299169109445e-7,0.000044999004507091546,0.0008896106000572203,0.41877294128188314,268.00000095594453,0.45200000001001106,0.4999999999596843
4.0544299175723904e-7,0.00004499900451802829,0.0008896105366273591,0.3187606617914077,268.0000011964324,0.45199999979248834,0.4999999999147816
4.054429917773557e-7,0.00004499900599095939,0.0008896105903878801,0.03246506126533947,267.99999873119583,0.45199999962659015,0.5000000008480207
4.054429918942735e-7,0.00004499900541164183,0.0008896105428447391,0.034250153087667386,268.00000277879036,0.4519999973210819,0.5000000019472753
4.054429920188872e-7,0.000044999004448320666,0.0008896105323584914,0.3572450594312085,268.0000011040068,0.45199999982683503,0.5000000001024437
4.054429920684655e-7,0.0000449990044782381,0.000889610531364865,0.3396348721348751,268.0000009652638,0.4519999997539802,0.5000000001139565
4.054429921719908e-7,0.00004499900623251511,0.0008896105483929114,0.3234852799458424,267.99999738553015,0.451999997563164,0.5000000027216341
4.054429922253742e-7,0.000044999004495478467,0.0008896105291254264,0.23220941569147993,268.00000109986553,0.45199999957705106,0.5000000003211899
4.054429923018431e-7,0.000044999004555249225,0.0008896105279125346,0.24908582428943685,268.00000115201965,0.4519999998101817,0.49999999992284083
4.054429923763543e-7,0.00004499900468750521,0.0008896106112434885,0.3079191388202213,268.00000074902874,0.45200000009222974,0.49999999990096555
4.0544299249891576e-7,0.00004499900447140115,0.0008896105257677059,0.3219464305448513,268.0000014630025,0.4519999997154726,0.4999999998526124
4.0544299256715877e-7,0.000044999004421846116,0.0008896105684077888,0.0005611289174004513,267.9999975572583,0.45200000732244955,0.49999998925957106
4.0544299266135926e-7,0.000044999004698079396,0.0008896105256211467,0.043487160565233086,268.0000028202531,0.45199999913410005,0.5000000003838201
4.0544299300288665e-7,0.00004499900445173295,0.0008896105201136961,0.3274632814089486,268.00000193090784,0.4519999996811269,0.4999999997110035
4.054429930064105e-7,0.000044999004442298946,0.0008896105906106936,0.0005448549934339167,268.00000653421847,0.45199999568145327,0.5000000062353785
4.054429932045102e-7,0.000044999004415943896,0.0008896105173260189,0.4133654698340536,268.00000146932217,0.45199999985181233,0.4999999998998154
4.054429937703358e-7,0.00004499900593200844,0.0008896105197202391,0.00045701735461745323,268.00000290190167,0.4519999964099907,0.5000000026318319
4.054429947398333e-7,0.00004499900440155111,0.0008896105052572575,0.29026754846492625,268.0000035093684,0.45199999919717,0.49999999930229516
4.054429951190464e-7,0.000044999004255097015,0.0008896105085898753,0.009581796295030306,268.00000485782715,0.45199999512568406,0.5000000042275249
4.054429952842489e-7,0.000044999004774363034,0.0008896104990199574,0.29787086523381423,268.00000283242883,0.45199999985077427,0.49999999913881354
4.054429953701535e-7,0.00004499900553474814,0.0008896106381628827,0.07064681243045588,267.9999980608764,0.45200000203763596,0.49999999801192746
4.0544299738994245e-7,0.000044999007089306526,0.0008896106197458431,0.006572650979365225,267.9999930183777,0.4520000057862753,0.4999999911292699
4.054429979345607e-7,0.00004499900491868837,0.0008896104833535681,0.280800054811293,268.0000048113387,0.4519999992616976,0.49999999836053816
4.0544299808307496e-7,0.00004499900563776788,0.000889610480847544,0.036748676284922545,268.0000027173865,0.4520000020121361,0.5000000016218038
4.054429982023767e-7,0.000044999007632367754,0.0008896104992581405,0.15355130056534125,268.000001334953,0.4520000055208786,0.49999999713325965
4.0544299822866743e-7,0.00004499900796296036,0.0008896105034537495,0.2098347047326335,268.00000107887416,0.45199999847071415,0.5000000042091037
4.054429988091467e-7,0.00004499900466491085,0.000889610500364736,0.0031940484169545097,268.0000113166459,0.4520000011173893,0.49999999594627775
4.0544299918266677e-7,0.00004499900413951758,0.0008896104982944827,0.004503443011748862,268.00001144593864,0.4519999968762566,0.5000000019042171
