ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.054429908000055e-7,0.0022118240911675672,0.04375620739454727,15767.058036314529,1.4941214169708987e-7,4.043767533213274e-8,1.0520647167627167e-7,5.7338545023100096e-8
4.0544299089108173e-7,0.002212283479448865,0.04375562519565679,74787.9865456872,4.16183715019746e-7,2.587647402153824e-8,4.349725942387646e-8,3.918343427500304e-9
4.0544299093591577e-7,0.0022122602098952632,0.04375747697117079,14128.148996280492,3.2315086991051183e-7,5.327751514297602e-8,2.7609320157162188e-8,5.157392291010865e-8
4.054429909563099e-7,0.0022120701285341183,0.043755025656962605,66783.05397497865,4.142726307935533e-7,2.26534376311563e-8,9.507513044649769e-8,3.753658495142531e-8
4.054429910942365e-7,0.002212304198416856,0.04375820240087949,79992.71759812073,3.432566841048125e-7,1.0633947016948941e-9,2.8990860672636003e-8,2.303007784476563e-8
4.0544299109614587e-7,0.002212078837854878,0.04375438048792669,43755.176218324435,3.797281003732963e-7,1.4418505720736982e-8,1.1372596876442483e-7,7.875274876667504e-8
4.0544299111805766e-7,0.002212087633399827,0.04375833691131345,62505.575997007254,3.654168364249275e-7,5.425304993849648e-8,7.297031676279412e-8,7.80621678408977e-8
4.0544299120054014e-7,0.002212097699945948,0.04375864823041656,67759.07217739154,2.9302415485751646e-7,5.208100420937943e-9,6.076660685716654e-8,2.8095759052604308e-8
4.054429912979592e-7,0.0022119427678620757,0.043758948753034425,43248.56089903164,3.12279905417077e-7,3.7159262884029175e-8,1.0819995559503982e-7,5.522271528946021e-9
4.054429914084945e-7,0.002212229727189783,0.04375914398206702,66929.84700443872,4.304280606895679e-7,3.71594225399951e-8,7.13584726211733e-8,1.5201195857628136e-8
4.054429914637041e-7,0.002208987576477144,0.0437549088335816,5103.153282635356,1.9817688054438384e-7,2.5248248673689147e-7,4.945506252737537e-7,2.2061475979384682e-7
4.054429917461279e-7,0.0022124077570113295,0.0437571897453911,36.33703167632339,1.98058915603086e-6,2.1704578891297208e-7,1.5977766118153854e-7,3.7578585798669906e-7
