ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735332913685e-7,0.0022124962024900868,0.04376864823062024,0.026054995615131877,7.26363805454897e-6,2.8353605107829266e-7,3.016170835992521e-7,1234.1613445113287
5.487735333488542e-7,0.0022124869347299164,0.04376958010940435,0.026053266656440678,6.797380208286425e-6,4.5024298940089194e-7,4.618769414470723e-7,99.9988453356953
5.487735342584003e-7,0.002212492760765582,0.04377094290044366,0.026049160048542668,5.794319118045515e-6,6.225781935218459e-8,6.237840136795061e-8,93.52057948019119
5.487735343861649e-7,0.002212513568427334,0.043767554601236776,0.02605755905545274,7.74214614541133e-6,7.654672495663883e-7,7.82166502409076e-7,99.97970058531313
5.487735352088504e-7,0.002212521546785012,0.04377042128551583,0.02605329549040878,6.921202736636465e-6,5.4713055620027e-8,5.321142038351545e-8,54817.88641556298
5.48773536029598e-7,0.0022125208203243817,0.04377269979152944,0.026049510317094876,4.953262556336452e-6,3.8507998412403696e-7,4.0039788392831387e-7,99.92789807807847
5.487735363118632e-7,0.0022124850272719526,0.043771232881814545,0.02605040200970021,6.534176789690678e-6,5.294520598736523e-7,5.392437562528103e-7,99.99874295676456
5.48773536428669e-7,0.002212565583643952,0.043770043787467405,0.02605774353206371,7.0107812411178976e-6,5.273800201853486e-7,5.459212875529304e-7,99.95553426425587
5.48773538093804e-7,0.002209121904518456,0.0437699053291366,0.02605767367828833,7.556325178837196e-6,5.066570319631719e-7,4.653307679203385e-7,99.98085695966458
5.487735382078838e-7,0.0022125722005749853,0.043771240357863624,0.026053923546450013,7.354444207195949e-6,1.9580757860750916e-7,1.9823103792786265e-7,99.8181692553923
5.487735382624859e-7,0.0022125301348708873,0.043769381811531415,0.02605633507998184,8.235897265666296e-6,4.774143838371808e-7,4.784555930688806e-7,360.9227161477919
5.487735383180625e-7,0.0022125407900032627,0.04377149912304392,0.026052178629775713,7.217293445469906e-6,2.515302494311687e-7,2.622428066769727e-7,99.8655095186354
5.48773538390765e-7,0.002212559024130458,0.04377121165940976,0.026053109496794402,7.453998498374912e-6,1.9051229374794495e-7,1.8740873618881087e-7,99.77710937192641
5.487735385130418e-7,0.002212595800689783,0.0437714229959102,0.0260553534164753,7.215994912712631e-6,2.789313151150628e-7,2.57867864960792e-7,99.9213754986298
5.487735392243823e-7,0.002212598743801755,0.04377163873461256,0.026055388153208247,7.2932079586199e-6,3.2544331045190407e-7,3.310900085892718e-7,99.92295777775782
5.48773539548289e-7,0.0022125723191445397,0.04377162808071819,0.02605301407055608,7.539920528727893e-6,3.005753954483776e-7,2.983933787723982e-7,99.69472071742965
5.487735395810408e-7,0.0022125755179023495,0.04377037644955319,0.026057830493015122,7.801880582376984e-6,5.888589517671266e-7,5.903610861975865e-7,99.97719997257258
5.487735406105878e-7,0.0022125919518624208,0.04377103382986073,0.026055531242242382,8.115355535834684e-6,1.2926363519395142e-7,1.2892314604520831e-7,98.2362879541156
5.487735418428306e-7,0.0022091683826995206,0.043771606443855804,0.02605717954273579,7.786399340880935e-6,3.3902847343662405e-7,3.313202791281943e-7,99.47295688812979
5.487735420045239e-7,0.00221260008130066,0.043771295074489576,0.02605596344342089,8.31295884931458e-6,2.508392952543055e-7,2.5142063728681895e-7,99.88552456222457
5.487735420113904e-7,0.002212601362210235,0.0437716410861618,0.02605557465770687,8.141607905267236e-6,3.27285138518564e-7,3.2924799317040194e-7,99.82280268716508
5.487735420420929e-7,0.0022125462842580053,0.043771478287029306,0.026054274197480107,8.315859305972182e-6,6.729034119489739e-7,6.444718835175186e-7,46505.54058747516
5.487735424077048e-7,0.0022124864241309266,0.04377449974621185,0.02604574452354704,4.603233912124535e-6,4.352766303736782e-7,4.44607445121272e-7,99.91311920135828
5.487735424163545e-7,0.0022091707912094715,0.043770643074054136,0.026059324875422184,8.094627689198245e-6,5.2586794309447606e-8,2.355327972817782e-7,19988.957925583156
5.487735429166414e-7,0.0022124856474506536,0.043774599219495315,0.026044076611268296,3.662732291925736e-6,4.891570064440081e-7,4.943433172686356e-7,99.99658125563408
5.487735437467503e-7,0.002212638061098521,0.04377154566619861,0.026059472324708326,7.988610004351575e-6,3.222196722813429e-7,3.297085507918592e-7,99.93182339991228
5.487735437971803e-7,0.0022126074896541047,0.043771659278660065,0.02605648909652602,8.527954721829253e-6,4.147836204298104e-7,4.052333667223396e-7,95.08565998569514
5.487735457412457e-7,0.0022126224321435046,0.04377085650678029,0.02605901568626746,9.075182454940225e-6,8.896796770289988e-8,7.48122825508272e-8,149.71990465310546
5.487735463049979e-7,0.002212616325781344,0.043771800978060986,0.02605698044383788,9.06064515356096e-6,4.292896544635619e-7,4.298710570725173e-7,99.82023335779544
5.487735471716384e-7,0.002212475584157139,0.043775500721553694,0.026044815378241402,5.173508660941005e-6,5.478731038165852e-7,5.553618667967736e-7,99.9599275582178
5.487735488067772e-7,0.002212612915287885,0.04377112651979066,0.026058982731369643,9.690622121002318e-6,6.305355328324246e-7,5.901309810947865e-7,49746.22378587374
5.487735495873765e-7,0.002212609963171011,0.04377245869225406,0.026057398858424303,9.409428948110056e-6,9.05694582753076e-7,9.205519329174009e-7,99.9908971912636
5.487735498360168e-7,0.002209216800186988,0.043771564198527256,0.026061689677365125,8.938918174815407e-6,6.139572748919473e-7,5.030932999626706e-7,99.65726348309965
5.487735532459033e-7,0.0022124997021742325,0.04377460406575721,0.026042971000644278,7.498908850429057e-6,4.73499263396946e-7,4.7546225804262273e-7,99.81590740509955
5.487735533018445e-7,0.0022126256785158596,0.043775389832851744,0.026053652010593453,8.951057511117753e-6,1.4699300036756034e-7,1.0889053560123584e-7,99.99232562003981
5.487735582825624e-7,0.0022127008621842265,0.04377282850729262,0.026061198109407893,0.000010513306104957024,8.799056493257803e-7,8.818685172427258e-7,99.98159570185912
5.487735610403506e-7,0.0022126930527813864,0.04377302470328736,0.02606248696147067,0.000010661592789381133,1.008160148283997e-6,9.67754829136617e-7,20906.6319038559
5.487735644507144e-7,0.0022126810609481994,0.043773769085885504,0.026061288726534508,0.000011338011657230776,1.0277320047105859e-6,1.051799175242475e-6,459.3124669227181
5.487735648062567e-7,0.0022126815757032973,0.0437731073698413,0.02606199465060993,0.000011592582427001888,8.601040234017611e-7,8.740397490532789e-7,46864.29831753173
5.487735655217983e-7,0.002212693989050196,0.043773574744887585,0.026062672736055753,0.00001126967835933834,1.183616847601001e-6,1.1929477694998087e-6,99.94915438442155
5.487735811158854e-7,0.0022124964069676046,0.0437408194718818,0.026078869174204412,5.713204598632456e-6,4.071848929811683e-7,4.105292747889246e-7,99.99966771168984
5.487735823858054e-7,0.0022124941907077805,0.043781026919554676,0.026038448154480913,8.115655660602177e-6,1.1771693379165438e-6,1.1487380925015649e-6,99.87963442903485
5.487735938471395e-7,0.002212495513148322,0.043784158533763225,0.02603513115611223,5.773523377459907e-6,2.9228648754024565e-7,2.905645609521146e-7,99.99214295146601
5.48773692605654e-7,0.0022124745183562866,0.0437959791089808,0.02602178841722831,5.222661631855025e-6,1.4353867160745754e-7,1.4688333818249043e-7,93.04925467177726
5.48773749737518e-7,0.0022124312716096804,0.043798770394551635,0.026015548750876246,9.08169499271297e-6,9.966466197070518e-7,1.0068987528019125e-6,899.9575773743851
5.487740017439248e-7,0.0022125126271139725,0.04382040010964159,0.025998232789396274,1.9505289138415623e-6,1.2028330642228655e-7,1.1948248408330386e-7,97.3092031722939
5.487741397469031e-7,0.0022089233200307226,0.04382503486481195,0.025987537696397316,5.960851903617015e-6,4.13172225046901e-7,4.4598910144203156e-7,16121.608991502757
5.487743191811896e-7,0.0022123797897000645,0.04383319067264308,0.025977305347002117,5.394814131738998e-6,1.8452509677572193e-7,1.980007508453279e-7,15573.457553327213
