ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.48773526452421e-7,0.0022124770215532275,0.04376666026021193,0.026053510543832616,6.0138930704322695e-6,1.6334125546727243e-7,1.7313267415094193e-7,99.04737647837129
5.487735331963843e-7,0.0022125894976503364,0.04377112487663963,0.026055693099163887,5.3722200817249885e-6,2.2159702784638707e-7,2.6684795275762695e-7,99.12068824807872
5.487735335694725e-7,0.002212541407290758,0.043771393433395936,0.02605407248718921,5.433118260430431e-6,5.773464548133459e-7,5.903610696539742e-7,99.97858600116076
5.48773534495321e-7,0.0022125488085517134,0.04377122081788479,0.026051062023336916,5.961379380849719e-6,1.3640122708807336e-7,1.2178502403640646e-7,99.94725788602638
5.487735347715615e-7,0.002212375950705814,0.04377057977362903,0.026051448162738456,6.607291106944619e-6,2.1501875992583263e-8,3.175400787803264e-8,73983.88028803625
5.487735355395013e-7,0.0022125823097965086,0.043770804646125594,0.026054477647710926,6.715455394421599e-6,5.581056757351846e-8,5.501015771273651e-8,99.76253965836788
5.487735355891067e-7,0.0022124860917476685,0.043770772813048336,0.026051790272137443,6.739347786300804e-6,5.329063395088426e-7,5.450002715716893e-7,99.99777332952378
5.487735356083757e-7,0.0022125006770677444,0.043770943442885846,0.026050476278899164,6.543676279442709e-6,7.238951326277214e-8,8.678577154836903e-8,99.25997031183915
5.487735356730292e-7,0.0022124993769888726,0.043769921034304535,0.026053252761305636,7.3604193201376865e-6,5.418858208757651e-7,5.521382446879809e-7,20105.975403039436
5.487735359546861e-7,0.0022125414806701636,0.04376976068308126,0.026056882959681553,7.204947606359342e-6,5.259981241128502e-7,5.542105637329978e-7,99.99055714519974
5.487735371616121e-7,0.0022125678161668085,0.04377082281987569,0.026053692761620874,7.302478653611018e-6,7.192907773825642e-8,6.191782720288109e-8,17.987113595463754
5.487735372241751e-7,0.002212525968041005,0.04377116163636811,0.026051008241835913,7.016424159422995e-6,1.0992146229619595e-7,1.1372610111332284e-7,3964.9805319582315
5.487735373940007e-7,0.002212595640453737,0.043771286521693736,0.026055417772466026,6.926302800291441e-6,2.3195831931721096e-7,2.334605278675981e-7,99.91324728338054
5.487735379241628e-7,0.002212570710444508,0.0437710383359755,0.02605337417795661,7.416545472619534e-6,1.2281606410335342e-7,1.2385749197393357e-7,98.42555669544186
5.487735380427541e-7,0.0022125779370736217,0.04377083783072786,0.026054392308644137,7.544870381527506e-6,5.995476976240741e-8,7.158879279093256e-8,418.5709806137403
5.487735381517945e-7,0.0022125598865078778,0.0437713452937231,0.02605284923780646,7.283916986648025e-6,2.206754936110356e-7,2.2401986590569364e-7,99.95618570045133
5.48773538185555e-7,0.002212582741007806,0.043771675866892394,0.02605399412837966,7.02731660988035e-6,3.438634947088666e-7,3.472081356768473e-7,99.95809497772238
5.487735382455698e-7,0.002209153389463436,0.04377106196519947,0.026056174960402263,7.165816851338332e-6,1.5988792148664966e-7,1.512582302678344e-7,37.29440716575547
5.487735390128664e-7,0.0022125797026968596,0.04377180872758484,0.026053293445051154,7.231968570929676e-6,3.586005509253196e-7,3.6470777019267215e-7,99.85754857875074
5.487735391411342e-7,0.0022125842874264464,0.04377096223324242,0.0260548486566211,7.777905873591583e-6,1.094607934283454e-7,1.0727882380851302e-7,35.70226684651505
5.487735396251767e-7,0.0022125392464457114,0.04377240485261367,0.026049259443861033,6.6708968140472336e-6,3.450151300348085e-7,3.5526732329772695e-7,99.98589521622799
5.487735398831669e-7,0.0022126294275514467,0.043771934388967766,0.026058458073214344,6.709378302689605e-6,4.7465062853586865e-7,4.743108226299489e-7,99.79672816121685
5.487735398973313e-7,0.0022125342116969316,0.043769772409592685,0.026056352756711778,8.468889404018378e-6,6.899426580692337e-7,6.942078383829435e-7,46.89466651344667
5.487735399466035e-7,0.0022126210270325473,0.043771488115309815,0.026058062964228686,7.168173371624038e-6,4.384998509824823e-7,3.953322133134269e-7,99.96715595571534
5.487735401759028e-7,0.0022125931355250843,0.043770813287082905,0.026055988085474716,8.06716550940435e-6,9.794802628754552e-8,6.122716447862381e-8,43.8711421288025
5.487735408413463e-7,0.0022125691501571148,0.04377193337462963,0.02605248299155095,7.731155279482514e-6,3.7195528122628907e-7,3.7437875232433587e-7,99.45453675537085
5.487735409500165e-7,0.002212605082122947,0.04377174806893406,0.026055877924581108,7.70886945654421e-6,4.0004731336827455e-7,3.854310764481264e-7,99.96728400410261
5.487735412818556e-7,0.0022124627697457868,0.04377435041374745,0.02604537859177153,3.9826834500306184e-6,3.8001437051207805e-7,3.9395057353627955e-7,99.97844009127228
5.487735416504258e-7,0.002212642803459057,0.04377146071046751,0.026059434443502685,7.386236752575029e-6,4.3734919815479234e-7,4.4253525842515315e-7,99.95125258746992
5.487735425616442e-7,0.0022125976259441404,0.043771034646532966,0.026056889843894846,8.503844140304592e-6,1.6449270657479212e-7,1.3974518308646408e-7,71338.88080634261
5.487735443862819e-7,0.0022126059373476442,0.04377200890498924,0.02605692019157283,8.386714903315182e-6,6.544822697562159e-7,6.813133003169361e-7,99.88688727531853
5.487735447389656e-7,0.0022125870107013697,0.04377215550791986,0.02605481027332757,8.645720435428058e-6,6.010623046479453e-7,5.919729799700441e-7,105.27905737265888
5.487735487339454e-7,0.0022126316345202606,0.04377113158339245,0.026060328422301722,9.360057193664115e-6,5.363600787699942e-7,6.083213114220931e-7,91.088598233556
5.487735498079991e-7,0.0022126087315173433,0.04377232015738346,0.02605801768060203,9.39672845272831e-6,1.1202957195157185e-6,1.1181136162935856e-6,99.98468723863087
5.487735500872801e-7,0.0022125853105518967,0.04377266949116077,0.026052989761986476,9.798486114029958e-6,6.496472853276578e-7,6.562151681505869e-7,89.98500577652483
5.487735537943306e-7,0.0022126479396259156,0.043771897094325614,0.026060098605521928,0.00001026456233708515,5.727412276009902e-7,5.765456975864606e-7,94.84365191611568
5.487735557148163e-7,0.0022126662089896813,0.04377327345880865,0.026059935817720804,9.958961660645603e-6,9.927327887957726e-7,9.900899629900797e-7,97.63841925190415
5.48773556199534e-7,0.002212661392933514,0.04377192884936468,0.026061260217295188,0.000010534626247291855,3.9521150609743045e-7,4.4322598732385943e-7,37752.33292461437
5.487735572801695e-7,0.0022125158825665207,0.0437459319983547,0.026074470852383663,5.570158347171543e-6,3.10015312339816e-7,3.0967610578400926e-7,99.99778140313154
5.48773566329383e-7,0.0022124926752340774,0.04377813971406945,0.0260420919782301,8.060516398954724e-6,8.77143048459914e-7,8.938419566094309e-7,99.9953907199492
5.487735742813386e-7,0.0022124409437471446,0.043780140102478715,0.02603647184379905,4.841584412323714e-6,1.5505177034141743e-7,1.5839613720967698e-7,6.034823206573514
5.487736184276628e-7,0.0022124581242707617,0.04378778429747598,0.026030210286893705,3.7299055386585622e-6,4.0142853397322464e-7,4.1168046204741465e-7,99.9893459228851
5.487736375687173e-7,0.002212457439356156,0.04379013437645035,0.026027388967367757,3.1662116033481624e-6,3.374166113670449e-7,3.467476607734513e-7,99.98284479978018
5.487736400580394e-7,0.0022124891144129754,0.04379068922066419,0.026028417683080184,5.168639216126801e-6,1.8567610575902827e-7,1.89941612855285e-7,99.9997863602539
5.487736583220532e-7,0.0022125262899737584,0.04379306466583968,0.026027205284085926,6.167460529678777e-6,4.3389478342609253e-7,4.367786438446006e-7,99.99755144881493
5.487736611167504e-7,0.002212434396415867,0.0437918184241706,0.026023353923666108,3.3161872160398257e-6,1.7554527153441112e-7,1.8625744966864732e-7,99.99534558504783
5.487737371076945e-7,0.0022129219522244305,0.0437679489808734,0.026094946068262445,0.000021285646163736355,1.4200921166626364e-6,1.4285020403902888e-6,52.767768972851606
5.487738041091786e-7,0.0022123734845373886,0.043803111299917756,0.02600930067991168,7.0009049516136026e-6,5.798789423073937e-7,5.947361768062775e-7,98.95935888797639
5.487738494170816e-7,0.002212424381278999,0.043806924101576605,0.02600670432241505,8.093052426558182e-6,9.070756928269728e-7,9.214729819858664e-7,99.93234237767984
5.4877395037873e-7,0.002212496367921268,0.043816697941190634,0.02600161360846666,5.328312931172815e-6,8.044812358066332e-8,8.333184581342937e-8,99.9903401984682
5.487744236598628e-7,0.002212514911136433,0.04384246251602851,0.02597716734422631,4.850135232077467e-6,1.7047964564122402e-7,1.6829730716220196e-7,99.8846247736778
5.487745059832239e-7,0.002208984373758985,0.04384310541675512,0.025970411305867018,5.083343905676992e-6,5.319849526482288e-7,5.344084223512948e-7,99.98747532571838
5.487745421326089e-7,0.0022125416376686615,0.04367602562921327,0.026145229048798263,7.032343264926119e-7,3.965935741071228e-7,3.796745445856351e-7,99.99944358689959
5.487748546829174e-7,0.0022124795482110987,0.04385840858829915,0.025958071310284717,4.684856352937391e-6,3.4626677140156374e-8,3.244488566924918e-8,38.35286922808139
