Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.7393841367230323e-9	3.0254571750837282e-18	1.8102961352184366e-9	4.0050799451735317e-7	0.452	0.4519999981897039
1	haldaneRatio_1	1.7393841367230323e-9	3.0254571750837282e-18	1.8102961352184366e-9	4.0050799451735317e-7	0.452	0.4519999981897039
1	haldaneRatio_1	1.7393841367230323e-9	3.0254571750837282e-18	1.8102961352184366e-9	4.0050799451735317e-7	0.452	0.4519999981897039
1	haldaneRatio_1	1.7393841367230323e-9	3.0254571750837282e-18	1.8102961352184366e-9	4.0050799451735317e-7	0.452	0.4519999981897039
1	haldaneRatio_1	1.7393841367230323e-9	3.0254571750837282e-18	1.8102961352184366e-9	4.0050799451735317e-7	0.452	0.4519999981897039
1	haldaneRatio_1	1.7393841367230323e-9	3.0254571750837282e-18	1.8102961352184366e-9	4.0050799451735317e-7	0.452	0.4519999981897039
1	haldaneRatio_1	1.7393841367230323e-9	3.0254571750837282e-18	1.8102961352184366e-9	4.0050799451735317e-7	0.452	0.4519999981897039
1	haldaneRatio_1	1.7393841367230323e-9	3.0254571750837282e-18	1.8102961352184366e-9	4.0050799451735317e-7	0.452	0.4519999981897039
1	haldaneRatio_1	1.7393841367230323e-9	3.0254571750837282e-18	1.8102961352184366e-9	4.0050799451735317e-7	0.452	0.4519999981897039
1	haldaneRatio_1	1.7393841367230323e-9	3.0254571750837282e-18	1.8102961352184366e-9	4.0050799451735317e-7	0.452	0.4519999981897039
1	haldaneRatio_1	1.7393841367230323e-9	3.0254571750837282e-18	1.8102961352184366e-9	4.0050799451735317e-7	0.452	0.4519999981897039
1	relRateFor_nad	7.267820000045333e-6	5.2821207553058945e-11	1.5213303604655337e-6	0.0016734633965120864	0.09090909090909095	0.09090756957873049
1	relRateFor_nad	5.914188810907106e-6	3.497762929105881e-11	1.863012988712054e-6	0.0013617830269610698	0.13680688860321014	0.13680502559022142
1	relRateFor_nad	4.028057764560167e-6	1.6225249354633447e-11	1.8620295587634672e-6	0.0009274902750026467	0.20076000891310194	0.20075814688354318
1	relRateFor_nad	1.551059990001491e-6	2.4057870925834255e-12	1.0169580660912558e-6	0.0003571441233720105	0.28474724895080133	0.28474623199273524
1	relRateFor_nad	1.4606181151233244e-6	2.133405278226413e-12	1.3010994666107223e-6	0.00033632031539568416	0.386863179846857	0.3868644809463236
1	relRateFor_nad	4.797356775776418e-6	2.3014632034087908e-11	5.523191604295263e-6	0.0011046383208590522	0.5000000000000002	0.5000055231916045
1	relRateFor_nad	8.134121073477552e-6	6.616392563799159e-11	0.000011483857251137763	0.0018729681326705252	0.6131368201531432	0.6131483040103943
1	relRateFor_nad	0.00001114586634268222	1.2423033652893633e-10	0.000018356700802968362	0.0025664635020335195	0.7152527510491989	0.7152711077500019
1	relRateFor_nad	0.000013622950663455535	1.8558478477894362e-10	0.00002507095574511009	0.0031368495101222007	0.7992399910868984	0.7992650620426435
1	relRateFor_nad	0.00001550916656123391	2.405342474240961e-10	0.00003082619130534425	0.003571181338027866	0.86319311139679	0.8632239375880953
1	relRateFor_nad	0.000016862868744874082	2.843563423068512e-10	0.00003529904001908779	0.003882894402099657	0.9090909090909093	0.9091262081309284
1	relRateFor_g3p	0.00014339733919799258	2.056279688906414e-8	0.000030011824607698023	0.03301300706846779	0.090909090909091	0.0908790790844833
1	relRateFor_g3p	0.00011664098068486783	1.3605118375127711e-8	0.00003673808357465558	0.02685397201102161	0.1368068886032102	0.13677015051963554
1	relRateFor_g3p	0.00007935642960832379	6.2974429201808485e-9	0.00003668050762301034	0.018270823866563656	0.2007600089131019	0.20072332840547888
1	relRateFor_g3p	0.00003038716115388862	9.233795629923976e-10	0.000019922790181592376	0.006996657651654647	0.2847472489508017	0.28472732616062013
1	relRateFor_g3p	0.00002915958910504335	8.502816367749627e-10	0.000025975808010447743	0.006714468929488321	0.3868631798468571	0.38688915565486753
1	relRateFor_g3p	0.00009514247360581374	9.052090283832963e-9	0.0001095488199089889	0.021909763981797767	0.5000000000000003	0.5001095488199093
1	relRateFor_g3p	0.00016113538448916942	2.596461213447246e-8	0.00022753309576861724	0.03710967736561412	0.6131368201531434	0.613364353248912
1	relRateFor_g3p	0.00022070840227653155	4.871219883545928e-8	0.0003635837388736851	0.05083290324159494	0.7152527510491988	0.7156163347880725
1	relRateFor_g3p	0.000269711518414123	7.274430316525181e-8	0.0004965091447065584	0.06212266030774413	0.7992399910868984	0.7997365002316049
1	relRateFor_g3p	0.0003070292543653763	9.426696303615895e-8	0.0006104596117391115	0.07072109400308887	0.86319311139679	0.8638035710085291
1	relRateFor_g3p	0.0003338133783686789	1.1143137157791079e-7	0.0006990265304199772	0.07689291834619748	0.9090909090909092	0.9097899356213291
