ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735142566902e-7,0.002207497988401861,0.04376078355885967,0.02605431660813466,99.9998419222002,3.2910424631314924e-7,6.288143967694616e-7,3.688468863671801e-7
5.487735167890494e-7,0.00220992013169834,0.0437568117358307,0.026060429968718112,99.97418032710254,1.6789028992023477e-6,2.7398599204836754e-7,1.7980844368992166e-6
5.487735206616814e-7,0.0022006081505955588,0.0437576463724976,0.026054485325089704,99.9996172966495,4.873462130408795e-7,1.6532345223936969e-6,3.025869665940206e-7
5.487735231073095e-7,0.002205981961740376,0.0437655275242652,0.02604595629779118,99.99994235894874,7.116889427832004e-8,1.0667659827226624e-6,6.648003259002166e-8
5.487735265960689e-7,0.0021972667804763574,0.0437567913232884,0.026051229381602526,99.99992703738934,7.25686730471254e-7,1.7837910854509014e-6,4.897556138416803e-7
5.487735281012125e-7,0.002207875535787577,0.0437648344532769,0.026041841258993878,99.99980785307062,2.6748250738233753e-6,6.445065423851846e-8,1.7849683620063672e-6
5.487735290645494e-7,0.002195876147683941,0.04375576811083818,0.02605272138162874,99.99991238463515,3.13524071503073e-7,1.5708018219061126e-6,6.444892397539093e-7
5.48773529357098e-7,0.0021974895500210187,0.043750126742986326,0.026056751695304074,99.99969599012705,2.6724211585068143e-7,1.6601421257093924e-6,3.822246741336244e-7
5.48773548561382e-7,0.002189998284308397,0.04375878134336265,0.026052279910460288,99.99993963772496,3.1297157589235606e-7,4.691495348993345e-6,4.19664836215361e-7
5.487736544451594e-7,0.002173407873185833,0.04376403420271537,0.02605515376715045,99.99994667272057,2.8341098764768795e-6,0.000013077048983071197,2.426229639418409e-6
5.487736822110298e-7,0.002202122390190696,0.0437912745070579,0.02601933391780768,99.9999468450783,2.0232388773205433e-7,3.4183962100481485e-6,6.569687016622083e-8
5.48773810118802e-7,0.002199934584349016,0.043801367471896675,0.026007251484332014,99.99994696738014,2.7759083994074098e-6,3.5763534121375803e-6,2.4336066273278334e-6
