ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735267149022e-7,0.0022098911203606163,0.043768233468957335,0.02605657577544167,4.499325012066445e-6,8.545772987977381e-7,1.7847961717148558e6,1.289880424693024e-8
5.487735352706461e-7,0.002213184596797525,0.04377206244139412,0.02605024393271661,5.370806737987754e-6,4.803573959445486e-8,11886.180412948625,2.9151181468733967e-7
5.48773536070014e-7,0.0022064338635755555,0.04377135428172256,0.026055724700547803,5.569057684658505e-6,8.453666724358323e-7,1.888935012809157e6,6.087994330883362e-7
5.487735384239165e-7,0.002212564586057486,0.04377115201520675,0.02605400863220217,7.484282614551552e-6,1.0393427760520109e-7,53354.75698800615,6.355528325840964e-8
5.487735396802422e-7,0.0022210810714771733,0.043753921000731395,0.026065330149047584,6.0791916933258515e-6,2.9614428780434295e-6,1.7958061523318216e7,2.7571108063284555e-6
5.487735406674144e-7,0.0022140572883529263,0.043769427882010506,0.026054361473954808,8.041016052012214e-6,3.0841705787102543e-6,17.41694527288442,2.5837265438255486e-6
5.487735415212488e-7,0.002212805154030653,0.043770796647003785,0.026056552354424514,8.314551674025844e-6,8.158941197189014e-7,70.66613828805939,7.372833454866168e-7
5.487735434615345e-7,0.002206121917573998,0.04376838187329595,0.026064079076950512,7.350934359393834e-6,7.993152108733321e-7,1.0776911154652277e7,5.374190870099937e-7
5.48773547067837e-7,0.002209647544283581,0.04377222434256358,0.026059279974498438,8.247528086682376e-6,1.8271893339560524e-6,678586.11633686,1.2756276923653331e-6
5.487735476891136e-7,0.002212055043803417,0.04377096123210963,0.026060012934812013,9.310844261427288e-6,7.400078583340015e-8,98231.97153934481,7.967380089013432e-8
5.487735492374389e-7,0.002207430877732987,0.04377478156925376,0.02604648872883733,5.815386243535722e-6,3.0144017690033202e-6,1.2539035909587273e6,2.478498606350854e-6
5.487735507560024e-7,0.0022082734272332073,0.04377171706153158,0.026062095750846438,8.900603398588054e-6,4.0256760560277066e-9,791070.1342897486,1.3954140065663978e-7
5.487735517380107e-7,0.0022111560108635502,0.04377135397281021,0.0260620019352825,9.417884046091677e-6,1.231279729108867e-6,253793.152472799,1.2424789086473709e-6
5.487735517970777e-7,0.002216065756478898,0.04377128745489944,0.02605334037795388,9.645715395897663e-6,3.6959667381661363e-6,98.49132719797167,2.526853037920773e-6
5.487735518588007e-7,0.002213745135464512,0.043770207237584124,0.026060608813144277,0.00001006957095749168,2.194612670058348e-6,38.77104032589828,1.8292383607843021e-6
5.487735518674529e-7,0.0022274055085871373,0.043748012489131044,0.02605552957682602,6.383342077805903e-6,5.277843194441202e-6,1.435374127904469e7,4.226160399412038e-6
5.487735522669792e-7,0.0022024104275315884,0.043772223756071114,0.02606244194521236,7.407763949184082e-6,1.663344363916269e-7,1.3344558618353544e7,6.746145864156006e-8
5.487735526856622e-7,0.00221336837938074,0.04377024407676391,0.02606040414500666,9.763863190596229e-6,3.2288874499401386e-6,49.64735923134196,2.9939323464844847e-6
5.487735539793702e-7,0.0022126485311334924,0.04377072608042627,0.026061886078481634,9.94982363564888e-6,2.3144160015221346e-6,3082.0343196196754,2.1699520402762573e-6
5.487735561758086e-7,0.0022129566703355807,0.04377107483469144,0.02606152102272102,0.00001009529500128229,2.929206631431327e-6,16242.784014949853,2.764018702805515e-6
