ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
1.4436296810984206e-7,0.0022124547681982285,45461.03339412436,0.026052149983456417,7.881664329481771e-7,1.645466702912767e-7,1.8326419736045068e-7,3.6381280210662226e-7
1.4436296813804689e-7,0.002211460800679019,359.3620294238089,0.026051131771085506,2.3001691563049056e-7,3.673503487634088e-7,1.517538934344884e-8,3.4308056395815356e-7
1.4436296813974842e-7,0.0022112955400636174,26541.46052840328,0.02605385565366906,4.5835868964352253e-7,3.832924882107061e-7,5.194415156094338e-7,7.276210522988436e-7
1.4436296836389223e-7,0.002212442520252395,60.84153627584257,0.026055192690274377,6.661646968713108e-7,3.503110657994646e-7,1.5655408870358264e-7,1.9893919844804486e-7
1.4436296837726379e-7,0.0022124089230255908,9.590654931748928,0.02605388454859796,1.3925604894754556e-6,2.506090590702054e-7,1.775156064318399e-8,2.710099700209412e-7
1.4436296864889394e-7,0.002212432898123756,4.14635894508042,0.026054326146618068,9.368455490647335e-7,5.902402583406738e-7,6.106672618137425e-7,1.2001032612118934e-6
1.4436296872170452e-7,0.002212669355600378,52873.23286769305,0.026056137502669625,5.583884293587492e-7,3.5215327458419715e-7,1.42544064494323e-8,2.868978166148395e-7
1.4436296882897947e-7,0.002212872238738908,50367.63273026037,0.02605432953808429,1.357294705152825e-6,4.638828529757854e-7,5.608881115767301e-7,1.1029423818698092e-6
1.4436296901872237e-7,0.0022115715805267706,17531.051912780837,0.026055547863511733,7.340528768576975e-7,1.2386485151228848e-6,2.1227661435984982e-7,1.1641825947705797e-6
1.443629691680434e-7,0.0022128780594589713,45863.70949146573,0.026049246358256794,2.573434984181254e-7,5.425771312082447e-7,4.133357331711945e-7,8.333010281802444e-7
1.4436296917901253e-7,0.002212260318300422,4.721806330443874,0.02604880554129184,5.396598802988917e-7,3.3171486698067767e-7,1.109629208207017e-7,3.4631286727204724e-7
1.4436296921868085e-7,0.0022112714819035187,24907.827863510898,0.026055631585644404,1.386874768924365e-6,4.318768916726955e-7,8.949931273243086e-7,1.162579743585468e-6
1.443629694205691e-7,0.0022109214891847325,35728.90057243051,0.02605748847256163,1.2499432997757858e-7,8.159935362607635e-8,7.130888810653442e-7,4.142393761341623e-7
1.443629696021943e-7,0.0022113277599922617,13869.775193637248,0.026053141155211446,2.078794412892733e-6,1.004530075149089e-6,6.870696998305294e-7,1.6306951011735293e-6
