ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
1.4436296804434723e-7,0.0022124281157983234,7.8136965799554,0.026053500568333908,1.83540675858348e-7,5.13848722667288e-7,8.125951022480026e-8,5.832494154311973e-7
1.4436296816173022e-7,0.0022109277586590866,7596.576006229432,0.02605290867532426,8.979123673447275e-7,1.400927677698646e-7,5.893940789742875e-7,4.849753043600913e-7
1.4436296816691462e-7,0.002212386388771879,7.417252829646427,0.026051370828418133,5.807029285292561e-7,2.4122324098876124e-7,8.033856041800823e-8,3.147674787484789e-7
1.4436296818362213e-7,0.0022124370553765196,63.55651604838896,0.026054248245914624,7.59694943105808e-7,4.076455250053344e-7,7.619387269713777e-8,3.373244794602215e-7
1.443629682229169e-7,0.0022108822519231685,803.3116855797236,0.02605120904430183,4.294551049768877e-7,4.647498094332449e-7,2.769793436182377e-7,4.2067787031641046e-7
1.4436296831909525e-7,0.0022121040115536035,110.2594190924973,0.026053205227795816,1.441553047413042e-6,2.669575843569368e-7,1.8464572133231225e-7,9.80857617349784e-8
1.443629683268386e-7,0.002210973722371162,47028.25361743317,0.02605418085599891,2.928210668964746e-7,3.307930502770788e-7,8.192380408549058e-7,9.343939066930318e-7
1.44362968403231e-7,0.0022124259804922617,4.496435610554025,0.02605376181768939,1.3456972478299794e-6,4.797162421478276e-7,2.4846338387888062e-8,4.6788122265439824e-7
1.4436296841897929e-7,0.0022089860299982704,1.525849399016561,0.02605367857639015,4.1563829393168424e-7,3.5860077198742626e-7,3.774076064860968e-8,3.2419926743187943e-7
1.4436296867938157e-7,0.0022124306871494177,8.485876821713406,0.026054478167309703,1.7220182639699597e-6,2.2067593573524894e-7,5.823368055985566e-8,1.581830888497393e-7
1.443629687334648e-7,0.002211487282768833,5080.422844834919,0.026055378800389346,9.475453045741966e-7,7.87042186585227e-7,7.876297987444172e-9,9.273160239686717e-7
1.4436296879592676e-7,0.002212440765892813,7.836352310305243,0.026054986407268763,1.7330701941535885e-6,2.7488323809889224e-8,2.7414750733477464e-9,1.979791885986515e-8
1.4436296881720976e-7,0.002211701362387906,19895.577172312635,0.026053572610540685,1.5002633907992711e-6,1.182926249579754e-6,4.360880307511801e-7,8.607018431305846e-7
1.443629688197131e-7,0.0022090013020248968,8.340849336651033,0.02605469571108456,1.0750415933908876e-6,3.593458863804244e-7,1.4089663504275014e-7,4.890731264417525e-7
1.443629688579475e-7,0.002212412602506597,3.5456380411969874,0.026052698119211952,4.3522078809853984e-7,1.1815983295049687e-6,5.026326265359275e-7,1.6746749098572877e-6
1.4436296888957798e-7,0.0022112207715995072,36183.759862810635,0.026054701263999867,1.9816560094358154e-6,4.429744427710225e-8,2.963210431837691e-7,6.608835700916416e-8
1.443629689618311e-7,0.0022124234179653687,48733.50505790481,0.026056784422294414,5.529163806739288e-7,6.070051049804114e-8,7.481244798694972e-8,1.429948381925783e-7
1.4436296978959845e-7,0.0022112040388363287,29806.44463562234,0.026057759429474688,5.80736143750874e-7,2.522753392617106e-7,7.752587171136456e-7,8.586383937192466e-7
1.4436297004357164e-7,0.002212457635295582,13.249737582603704,0.02605645816184461,2.344821443479467e-6,6.956986117966485e-7,1.289231129579838e-7,5.673528535865557e-7
1.4436297014776334e-7,0.002211864914963252,9955.232999644606,0.026051183618738052,2.6252719401361275e-6,1.3348737184445293e-6,2.705551446525181e-7,1.1324298609949324e-6
1.4436297026170896e-7,0.0022117752361141734,29985.523444296126,0.02605790623071478,8.150227637061244e-7,1.2784833418088918e-6,2.898737327917348e-7,1.0898088431687825e-6
1.4436297026993995e-7,0.002212369125833838,43483.82079016167,0.026058043572597764,1.1424976361325466e-6,7.247655892352032e-7,2.7145316501273017e-7,1.0262664718041492e-6
1.4436297063011777e-7,0.0022124664609271417,14.699473883704798,0.026057419037636052,2.1747586391762497e-6,1.8969191998885273e-8,9.829518906121146e-7,9.57188850403412e-7
1.443629706767256e-7,0.002212770013652873,44772.61854459586,0.026058412271359504,1.5823521173286335e-6,3.1306330438539723e-7,4.169764859192854e-7,7.679165858753834e-7
1.4436297069023294e-7,0.002207840192799516,28306.780631590118,0.026057962628150143,4.211699645756157e-7,5.727952035987028e-7,4.823698448147061e-7,3.377935930970466e-7
