ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410650633289e-7,217371.49840773575,0.043758513348344893,0.026052645196583176,5.488224031123265e-7,1.0485589780914959e-7,7.022668605677006e-7,1.026948415194795e-6
5.477410657357039e-7,253705.95015545344,0.043759363341358985,0.02605326064453963,1.03575034055252e-6,9.191038908319374e-7,1.220348474706485e-6,4.6812010934260684e-7
5.477410662535311e-7,123183.64544065941,0.04375980400053081,0.026055123242992986,3.9225132064502894e-7,2.3915041530185596e-7,1.842046371968357e-6,2.2426736023817284e-7
5.477410662568813e-7,83621.85103416606,0.043758159097077254,0.026051757660481668,1.693758303760538e-6,4.288295750946624e-7,1.1741019812551151e-7,2.1374854108913155e-6
5.477410663399338e-7,256615.71958279732,0.04376035587566309,0.026053738880369597,9.403629264988243e-7,2.374847123280738e-7,1.6946809032940339e-6,4.683413212802634e-7
5.477410663841931e-7,275733.8818023835,0.043759966791708425,0.026053915270714375,1.7692341044942202e-6,4.107410085601659e-8,1.4022526713346128e-6,2.0193249294919724e-7
5.477410666021026e-7,115688.50675219773,0.04375965170204254,0.02605273559015958,5.355787773474568e-7,1.1173020104985536e-6,1.3492932432529055e-6,1.960186679639264e-6
5.477410667413376e-7,264236.9192031035,0.043759737874796666,0.026055139380728624,1.8197486237615737e-6,7.280361171348354e-9,1.6762603355150292e-6,1.1443415104395172e-7
5.477410670896318e-7,176320.4683812325,0.04376171867530292,0.026052019140506276,2.6980537870204258e-8,6.248785903663431e-8,1.7131016861399977e-6,5.696554561396283e-7
5.477410673183299e-7,270120.8597719303,0.043759611680303005,0.026055984068935258,2.014006383888045e-6,4.850666328780942e-7,1.8098101508804304e-6,4.209170123559147e-7
5.477410674533141e-7,219277.38929993217,0.043760998791897446,0.0260513488556496,2.0801943941844895e-6,3.358592902316733e-7,1.53810512591479e-6,2.2703907642807053e-7
