ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.0544299084256925e-7,0.00221202923888821,0.04375692594035182,65812.0643282119,2.6069291203357487e-7,1.4134060195589379e-8,7.596375105072552e-8,1.0596468147383575e-8
4.054429908857731e-7,0.0022120864305829255,0.043755838842860065,73582.56859240969,5.47611977654286e-7,3.9232518413919613e-8,1.0152230848963399e-7,3.108969748311097e-8
4.054429910922708e-7,0.0022121663045851824,0.043754426853503676,68524.01247699956,4.0212027140942564e-7,5.6141055422994824e-9,8.218064201132707e-8,5.273343983702716e-8
4.0544299157297846e-7,0.0022119282785390674,0.043753095505314116,46933.707934236154,4.815202193857482e-7,1.0444903300181766e-7,1.5310022914309197e-7,1.9595449707310308e-7
4.054429915880815e-7,0.00220885593725722,0.0437546270067389,4263.972057236992,3.382210571313652e-7,6.018582878879346e-8,5.963478224245513e-7,2.8547586516936008e-8
4.0544299178782075e-7,0.002212111780675321,0.0437600425545624,67330.61587451785,3.2206352742248976e-7,2.610717689230797e-8,6.168765592563208e-8,2.7587931938910515e-9
4.0544299186241973e-7,0.0022121251660697006,0.04376020533439853,47344.71022471397,2.2087757559944945e-7,2.7313328590001123e-8,4.142494037885961e-8,2.210877037001069e-8
4.054429921515757e-7,0.002212135862522225,0.04376068954933387,59117.51326024343,3.2180172954226627e-7,9.12279101818758e-9,7.619385615352552e-8,5.1812154566732715e-8
4.054429922612072e-7,0.0022107809201293736,0.043760170232122815,1044.8369214909487,7.653511178052295e-7,4.132264957940892e-7,6.967406819621931e-7,8.473554857779675e-7
4.0544299233745444e-7,0.0022094324221137683,0.04375420629566885,1818.6440046507612,4.1132544799723684e-7,9.598596131294322e-7,1.0384442284475206e-6,1.5210921522346155e-6
4.054429924608207e-7,0.0022089226597515996,0.04375804039773412,1853.8359500562192,1.4051687627731703e-6,3.2273459961515353e-7,1.2670908629350805e-6,1.0345555412349938e-6
4.0544299262040977e-7,0.0022098233575893107,0.04375208347287651,693.2616514502572,8.825609960925914e-7,8.20323602556452e-7,1.8971142503442374e-7,6.267679930616055e-7
4.054429926613571e-7,0.0022123956604923993,0.04376140566821886,60351.87947160816,4.4165474196573205e-7,1.4824559967011115e-8,3.382632692304949e-8,1.8194779016766915e-8
4.0544299272412917e-7,0.0022086031792225695,0.04375958680453891,1067.2195662987865,1.5884091866026402e-6,4.513949194763095e-7,2.995447645542353e-7,2.1068196076612367e-7
4.0544299325333195e-7,0.002212045845989345,0.04376221389725363,48101.33920876794,4.7438043145405965e-7,9.988936914589281e-9,1.399755528870601e-7,7.092382237061656e-8
4.0544299343960604e-7,0.002212384729189637,0.04375041191364253,11.66132797107417,9.106998670937011e-7,1.3806632828167627e-7,2.5579561209022417e-7,2.8207173263794516e-7
4.0544299371887185e-7,0.002210854127628464,0.043761194568403404,3668.0379878215685,2.097790253282622e-6,9.611869191428103e-7,5.311847175244409e-7,6.656730278109535e-7
4.054429940577304e-7,0.0022124797400395915,0.04376304112845422,78692.48041841356,6.708377137369804e-7,2.51860479374854e-8,5.8003509282606653e-8,4.927954710964855e-8
4.054429941829689e-7,0.002212314881015686,0.04376304231720272,57979.369612029695,1.0372212488564672e-6,1.0531603858418976e-7,2.219475799479013e-7,9.717341376003219e-8
4.054429945516014e-7,0.0022090089714301314,0.043761722810754564,8.197614649862276,2.181203537522596e-6,8.320119666973193e-7,1.660034029746944e-8,8.961617670166788e-7
4.054429945735129e-7,0.0022122887491081156,0.04376338294325293,54828.01048356356,1.1641311172087313e-6,1.308746989837009e-7,2.954000933769771e-7,1.3885009808589643e-7
4.054429946297328e-7,0.002208339422559213,0.043759045173423855,147.78537776382942,2.326446978014558e-6,6.71806685994084e-7,1.5493878198391766e-6,2.078547411965559e-6
4.0544299492485766e-7,0.0022126204753844586,0.04376363747428265,49473.76747644791,1.2840402519032068e-6,1.0255292190674132e-7,2.6385461773136905e-7,1.8190845496590669e-7
4.054429951425129e-7,0.002212130304736247,0.0437639016401907,52242.21817026857,1.2784437415833582e-6,1.0554617651846467e-7,3.069130082094494e-7,1.5036299982895684e-7
4.054429951554328e-7,0.0022074753451707726,0.043751273552011256,1741.0830319496122,1.111468743907445e-6,1.2474525714269342e-6,1.210907779657356e-6,1.6732929930540763e-6
4.0544299723417907e-7,0.0022123600333680774,0.04375960029568073,33.80084278560338,3.120281187658469e-6,3.0220007052328413e-6,1.3974528234813758e-7,2.896877804303699e-6
4.0544299773431936e-7,0.0022082842330696847,0.04376350110818185,477.59461905529355,2.8586661608357254e-6,1.6657777418991581e-6,5.818416056530456e-7,1.2090834555777974e-6
4.0544299802403486e-7,0.002212488063399436,0.04376286611355494,4.918432685985658,4.359062836726087e-6,2.7576151784870465e-7,6.352616409870469e-7,9.272556944495136e-7
4.0544299823959696e-7,0.002212027762852361,0.04376388638689144,605.0619340376015,4.056727560177322e-6,1.8659730840121973e-7,5.021722674378173e-7,2.40624398184508e-7
