ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
4.0544299083741013e-7,0.000044999004539769284,0.0008896105712281547,0.378603918139732,268.00000088569954,0.45199999994756507,0.4999999999021193
4.054429908470436e-7,0.00004499900463084153,0.0008896105749526841,0.35038857094732073,268.0000007395532,0.45200000001625157,0.49999999977086873
4.0544299086638204e-7,0.00004499900447608854,0.000889610563983856,0.42830457465357813,268.0000009269676,0.4519999999496464,0.49999999999652467
4.0544299090995156e-7,0.00004499900446735057,0.0008896105605050548,0.4344484966165525,268.0000009646588,0.45199999995901147,0.49999999998386
4.0544299091226534e-7,0.000044999004630431605,0.00088961055797035,0.2868301310884,268.0000006669347,0.451999999909055,0.5000000000091882
4.0544299112847553e-7,0.00004499900450542009,0.0008896105505438413,0.34378650227707747,268.0000008877993,0.45199999996942025,0.4999999999378094
4.0544299132537564e-7,0.000044999004546292854,0.0008896105457185146,0.2790862483411984,268.00000131585347,0.45199999969361665,0.499999999897513
4.054429913492043e-7,0.000044999004539086786,0.0008896105927441271,0.38146892796856174,268.00000118443756,0.45199999982162903,0.4999999999700427
4.054429915052285e-7,0.00004499900457366634,0.0008896105413340782,0.2648988870765812,268.00000114254374,0.4519999993907538,0.5000000003338534
4.054429915175131e-7,0.00004499900454082331,0.0008896105412860016,0.31404341066756325,268.00000127365155,0.4519999998403654,0.49999999980656235
4.054429915233092e-7,0.000044999004423072864,0.0008896105669336885,0.0005823408760761182,268.0000047989952,0.4520000003264033,0.49999999873240664
4.054429916075888e-7,0.0000449990045907055,0.0008896105389943904,0.2543187801509264,268.00000101852976,0.45199999981642675,0.4999999999182361
4.054429916252488e-7,0.00004499900472039625,0.0008896105485856483,0.019479043812726943,268.00000402201954,0.45199999953021636,0.49999999990096694
4.054429916767339e-7,0.00004499900450263914,0.0008896105382073546,0.3308274730571983,268.00000124376663,0.45199999974461413,0.5000000000230043
4.054429917418952e-7,0.000044999006049389445,0.0008896105777513915,0.0005833020807723396,268.00000227643034,0.45199999682630043,0.5000000034262259
4.0544299179377555e-7,0.000044999004594929486,0.0008896105352216576,0.2587236901090208,268.0000006214292,0.4519999999683786,0.5000000000057335
4.0544299184093797e-7,0.00004499900456205911,0.0008896105357144538,0.10406806926967017,268.00000164993304,0.4519999996634344,0.5000000000253065
4.05442991899365e-7,0.000044999004324808944,0.0008896105356128298,0.19719175201256497,268.00000157731324,0.4519999993418347,0.5000000005675657
4.0544299209534093e-7,0.00004499900447497473,0.0008896105309177612,0.37938892495317683,268.00000092204766,0.4519999998913613,0.4999999999665902
4.0544299213048893e-7,0.00004499900449236917,0.0008896105311784154,0.15229238828483785,268.00000161823925,0.4519999998924021,0.4999999995763029
4.054429922805489e-7,0.00004499900449088035,0.0008896105293099357,0.18980495793852245,268.00000181743053,0.45199999938763225,0.4999999999619866
4.054429926216641e-7,0.00004499900531110992,0.0008896105674736892,0.005469403528847266,268.00000435294635,0.4519999921886346,0.5000000080244883
4.054429929281338e-7,0.00004499900471200953,0.0008896106174521753,0.2625918986817574,268.00000145333,0.451999999998561,0.49999999918716515
4.0544299312107803e-7,0.0000449990040738867,0.0008896105207402863,0.09430562345566329,268.00000225531664,0.45199999969153254,0.4999999999412604
4.0544299313733513e-7,0.00004499900408247096,0.0008896105223100011,0.10973097454223837,268.0000028666943,0.45199999807938385,0.5000000016463256
4.0544299328348627e-7,0.00004499900455471435,0.0008896105205347489,0.03005542002185603,268.00000354668765,0.4519999977079336,0.5000000013966104
4.054429933795357e-7,0.00004499900434708236,0.0008896105167520328,0.22153511413294857,268.0000023277131,0.4519999992429656,0.49999999996313793
