ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.05442990809353e-7,0.0022115067002274075,0.043756128301243494,27384.687099773357,2.3653420449496044e-7,2.7488716809189975e-8,1.9385591423194718e-7,3.5464209346969255e-8
4.054429908563564e-7,0.002211806722670398,0.04375709223904529,38772.54311030707,3.0465739383992094e-7,3.600846268160135e-8,1.4388987080733453e-7,1.4050172136848005e-8
4.054429908595251e-7,0.0022123436216642672,0.04375662613241809,79196.69053526745,3.440536373213334e-7,5.6143511668624524e-9,1.0800480714492631e-8,6.6820882160811834e-9
4.0544299096483686e-7,0.0022124263769789728,0.04375747983492637,50689.534738466464,4.0016129448181954e-7,4.08439137968291e-8,1.4031464730737008e-9,3.86791487727578e-8
4.0544299108879616e-7,0.0022121713856986637,0.043758167168645695,65136.782000437735,4.3154004946591696e-7,2.6567870322614817e-8,8.195027221073105e-8,2.993807424189754e-8
4.0544299154754164e-7,0.0022089850549692333,0.04375739177791414,4.20253741978205,9.730201917822099e-7,8.234438205047747e-8,1.954677914607925e-7,2.710185409426913e-7
4.054429916211652e-7,0.002208786958523061,0.04375424177601439,10.22897928337201,2.7473018221894226e-8,1.390351698078558e-8,1.1533787908049466e-7,1.0937692973556068e-7
4.0544299163252207e-7,0.0022123473832886464,0.04375967122369957,60601.49882641453,3.460840715169029e-7,7.520656909424884e-8,1.3333390468191257e-8,8.243686844267017e-8
4.0544299172033043e-7,0.002212261572692219,0.04375274970585315,83754.76025651279,3.455104832421817e-7,8.81914993344386e-11,2.3234411528205977e-8,1.0366352221069519e-8
4.0544299184249937e-7,0.0022122640046631004,0.04376010333457073,71686.12850963626,3.933136774810294e-7,2.334435496433508e-8,4.3727430701125464e-8,5.991307450159411e-9
4.054429920205681e-7,0.002212076167660686,0.04376045061479604,38384.586688958014,4.065680992534365e-7,3.071217076132897e-8,1.0313415263125482e-7,1.5661816288314867e-8
4.054429924091348e-7,0.002209015690803212,0.04375942674527058,6.063130299884633,6.129924296187507e-8,5.296820381519613e-7,7.389212021997832e-7,1.267569116336631e-6
4.054429924433018e-7,0.002212285894674846,0.04376107501031124,63442.78205224771,5.211736793375058e-7,2.472552644437263e-8,9.530531826735894e-8,5.572667882702831e-8
