ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735365766003e-7,0.0022045422212302835,0.04377214918308639,0.026055120628551958,4.439340485268035e-6,1.7531450725750068e-7,2.621169634630419e6,5.157367866104323e-8
5.487735372558182e-7,0.0022074590741572525,0.04377157679416681,0.02605149949320611,6.341782921026606e-6,5.232349828729455e-7,1.2744245428601275e6,1.5035463984958142e-7
5.487735408713712e-7,0.0022164121857564272,0.0437591238210718,0.026063637119077568,9.381755959831065e-6,8.194020683211005e-7,52765.44234707592,2.1934469240925125e-6
5.487735442517712e-7,0.002206197209662582,0.04377131832905469,0.02606238897579924,5.7119746597619716e-6,2.546977144923015e-6,2.3680786572932475e6,2.243634655840765e-6
5.487735461079418e-7,0.0022136322519633786,0.043769836072640775,0.02605948750141125,9.504359302897696e-6,5.269194618485514e-7,401.1056652738648,1.858143194866102e-7
5.487735482813246e-7,0.002213104938958076,0.0437703389488639,0.02606033876972269,9.654389383462358e-6,1.1481095081527714e-7,21873.98118299845,6.538898311703178e-8
5.487735495498216e-7,0.0022131227810407773,0.043771234288049125,0.02606046896225381,9.09826658854983e-6,1.994356904302818e-6,5507.532584887943,1.8199589613132616e-6
5.487735505577137e-7,0.002211332642877446,0.04376878158239536,0.026064466480531786,9.429913683079712e-6,1.715744458995403e-6,464623.17332144885,9.772125775242557e-7
5.487735520745162e-7,0.002210799061963859,0.043771165046281396,0.026062174503139548,9.698426722411907e-6,8.321127710179622e-8,272061.504844111,4.5134851411887666e-8
5.487735536579401e-7,0.0022119728524093666,0.04377102153964945,0.026062498536003932,0.00001005957606037609,2.0755124511872916e-7,102595.91024561107,2.8547186836647143e-8
5.487735546338326e-7,0.002212626611772996,0.043770731670743225,0.02606272800841657,9.955790391759636e-6,1.57989139224451e-6,4605.944453544526,2.3127121107080484e-6
5.487735584612154e-7,0.0022126576828539134,0.043770715760368714,0.02606202035587741,9.958744786034465e-6,3.92162023110752e-6,7657.631622608685,3.924521974063566e-6
5.487735587046368e-7,0.002213591973988196,0.043770765381012995,0.026062151594295407,0.00001062092817409081,2.983777323054656e-6,3.6886911836929532,2.6818170129061514e-6
5.48773558880259e-7,0.002213219857250695,0.04377110852447101,0.026061737999376316,0.000010390605746294174,3.3643955001486557e-6,792.9525282431249,3.1692736879307404e-6
5.487735589631873e-7,0.002207117228449816,0.04377127285280367,0.026066865246437462,8.837101812509018e-6,1.8792279433658632e-6,1.2098463913314696e6,1.497596890942532e-6
5.487735604442295e-7,0.002202766912061466,0.043773504275802996,0.02606322883766967,8.486054568167484e-6,1.7963345904171474e-6,4.264849685979381e6,1.4031911410583575e-6
5.487735610614059e-7,0.002212779377666103,0.04377084807273505,0.026062132471464793,0.000010100268970114457,4.400557929359329e-6,1221.4065301755363,4.366618377993348e-6
5.487735627439511e-7,0.0022069423095657033,0.04377204606796783,0.026066534738635877,9.682080379227398e-6,1.4663740600337998e-6,2.1200533184980084e6,8.950107988070499e-7
5.487735628024153e-7,0.0022120486674749155,0.043771514679310695,0.026065830952954904,9.562225415462688e-6,3.6430081910806336e-6,178928.14889264543,3.305126150543458e-6
5.487735630492505e-7,0.0022002970621226273,0.04377419797473926,0.026062423308124777,7.3969476434557245e-6,2.8785498444066457e-6,6.706371011847589e7,2.740992788297092e-6
5.487735647019671e-7,0.0022079631751168436,0.04377238272719029,0.026063690156427205,0.000010022688160013298,3.9630670918003e-6,1.0222172994230026e6,3.4824254147025613e-6
