ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735185099466e-7,0.002212364029767402,0.04374721643691706,0.02605673266692179,9.47864942754134e-7,3.878162936993067e7,5.356028876994336e-7,5.360375476826107e-7
5.487735331247811e-7,0.0022091594779663775,0.0437703211958208,0.026057473755089922,5.518813171630739e-6,8.99396497143595e7,1.0893381369088462e-7,1.0522387405842437e-7
5.48773534579859e-7,0.002212467075067439,0.04377059349289186,0.026044050909069312,4.11239752301258e-6,4.539805241292902e6,1.2872750128672727e-8,1.3819922983770994e-8
5.487735385947238e-7,0.0022125536899160027,0.043770748267795354,0.026057481846552107,7.374681694503789e-6,473677.4915454979,4.6490511732073095e-8,4.006930343081194e-8
5.48773539133765e-7,0.0022125977157221037,0.04377089039094878,0.02605615937648937,7.678078627950933e-6,3.775592336953921e11,9.185142561964378e-8,8.681177998681733e-8
5.487735395603976e-7,0.002212513410555451,0.043770715086725885,0.026056137734873,7.925322302241117e-6,1.2679779369771757e9,4.073404604403082e-8,2.740528914912943e-8
5.48773539647577e-7,0.002212594363534628,0.04377069109450128,0.026056055857336443,7.973682201410876e-6,1.503851807772702e13,1.1261071423174408e-8,8.523548533645453e-9
5.487735398531724e-7,0.002212523072212294,0.04376405976887261,0.026062392553523214,9.161146227027653e-6,1.0624349203106858e14,1.2532753419750566e-6,1.2463939325080275e-6
5.48773541441427e-7,0.0022124957943482023,0.043773879465122074,0.02604727917717092,5.344089355452552e-6,6.175404607746472e7,1.0750553912516278e-6,1.0700155206322393e-6
5.487735444327698e-7,0.0022124038441859225,0.043773496159733534,0.026040843359621174,3.214425130714354e-6,15.198391201552353,8.199721636485466e-7,8.296170417310123e-7
5.487735491231883e-7,0.0022133496092812126,0.04377140936590523,0.026062686959274464,8.564069000229536e-6,3.3672817319884457e18,7.123513999184164e-10,4.563016631209393e-12
5.487735494499685e-7,0.002212754299587986,0.0437708171183732,0.026062082545468542,9.17398280725097e-6,2.177152106649592e28,2.280950539114974e-9,9.703050585230244e-7
5.487735501467094e-7,0.0022126941583062018,0.043770712734397,0.026061282130923562,9.70159809734903e-6,3.055706957378007e25,1.3237708832376024e-7,4.8399950713928774e-9
5.487735505558816e-7,0.0022125361652786625,0.04375760772629389,0.02606842515380976,0.000010173726193171654,8.169849107349327e22,1.5371841430207735e-6,1.5266183983619896e-6
5.487735519125888e-7,0.00221276102490912,0.04377083206201701,0.026062084569428517,9.825411674981622e-6,3.2625839607950966e18,6.886129706993696e-9,5.217699272641596e-7
5.487735627781125e-7,0.0022124939549239245,0.04377764288585496,0.026040199468091225,6.391641259380043e-6,7.306821821435687e7,6.495376864813036e-7,6.435770028012655e-7
5.487736056252105e-7,0.0022129615933814202,0.043736404777116746,0.026080355199519758,8.378127538333556e-6,4.418579510993085e9,1.1420604950269958e-6,1.023733686711381e-6
5.487736741553077e-7,0.002212438085007183,0.04379070760702755,0.026023099921547537,9.627519329685006e-6,105854.36473250705,1.0112736283436442e-6,9.864319361341245e-7
5.487737756366132e-7,0.0022129649957132462,0.04377065907988716,0.02599804970234381,0.000014248696630541267,1.0854176704858208e17,1.418608133083542e-7,9.556124780374375e-8
5.487740199659417e-7,0.002212466771626356,0.0438202321226017,0.025995619003861138,1.0564991428971064e-6,4.835511993456667e6,4.892775970229119e-7,4.860800761896655e-7
5.487742905926272e-7,0.0022124628089728237,0.043683245195053115,0.02613018900720585,9.443628578965354e-7,4.6147797349154614e7,8.264193582352951e-7,8.277749152796332e-7
5.487746103598607e-7,0.002212567701888888,0.043676840173542966,0.026148926288508668,0.000011479690124530468,2.1531439430790053e21,2.2500645745717543e-6,2.2482479544727596e-6
5.487748994234976e-7,0.002212614627604516,0.04386537923282004,0.02596335204694733,8.451092365879986e-6,1.0033564724136378e17,4.980275631733346e-7,4.980531320697423e-7
5.487749941219447e-7,0.0022113614836189693,0.04386998288653033,0.025962378078800957,0.000011204133697766106,78176.82150803207,5.275092893650718e-8,2.064271997781475e-6
5.48775378706555e-7,0.0022128382248020103,0.04388489496720056,0.02595165288035115,9.966016819755928e-6,5.0538040160424716e29,4.388193149593812e-10,6.000494767732789e-7
5.4877541060025e-7,0.002212729247545779,0.04388526005388726,0.025949877887704018,0.000010091295981924507,2.7160270178995638e26,2.5111383599762304e-9,2.41726860750191e-8
5.487757871371049e-7,0.002212649555433495,0.043636026663385244,0.02618876339218886,6.239437851294116e-6,8.754871846492137e10,1.0398258682246679e-6,1.0407729900130391e-6
5.487757953848721e-7,0.0022124931234161504,0.043888640847637606,0.025928495396902625,6.641920478288549e-6,4.0446495049749955e15,1.4197522893068254e-6,1.418396544661249e-6
5.487763048275391e-7,0.002212683836189535,0.04391034244140898,0.025924635021832704,0.000010726390999296661,1.9636957505352528e17,9.427046569021835e-10,2.298250478816044e-9
5.487764297060357e-7,0.00220917323093541,0.04391369488866916,0.025920875294866527,6.590453895385969e-6,2.600442188724877e14,3.25146699344466e-7,3.3893587936262293e-7
5.487797977373499e-7,0.002213326959861137,0.0437201429686059,0.02634947016891252,0.000026173568949331246,1.662469222953994e10,2.0172807631632859e-7,4.485390947550627e-7
5.487805255167938e-7,0.002212582296138573,0.043539559721743164,0.026286382044941648,0.000010509815303942274,2.837240913187371e18,1.6845495786078721e-6,1.6831939619876835e-6
5.487821645683814e-7,0.0022125939189665622,0.04351706628916236,0.026313228788106647,0.000014254515827075528,3.245603876651729e25,1.8197114035510166e-6,1.8197371498551718e-6
5.487823447989143e-7,0.0022125817443700174,0.0435119056501704,0.02631410256950798,9.58266179110585e-6,1.0983894843260787e29,1.7743504400326092e-6,1.7706924260174617e-6
5.487825426404947e-7,0.002208667329883987,0.044008920958269145,0.025793647290341032,2.4495160129112292e-6,1.590991226546105e16,9.357922393953229e-7,9.5556840218336e-7
5.487848820012792e-7,0.002209020765065138,0.0440466070845681,0.025768782360490773,6.12935522569197e-7,1.3074620745502016e7,7.218388306721546e-7,7.186407358084068e-7
5.48786731527642e-7,0.002212563707627851,0.043454455491953675,0.02636988882799867,0.000010290288120114696,1.3988885040110964e26,1.8701379218790253e-6,1.8706245996646942e-6
5.487888794413584e-7,0.002212631727264721,0.04410256752305206,0.02573185294950716,4.10448156789067e-6,1.0645851511640319e22,4.7205157731010734e-7,4.6373618278749973e-7
5.487903310548578e-7,0.002212671538249935,0.04411788982375976,0.02571652672280939,8.11643441544057e-6,1.9633171471169665e9,1.7939304172453926e-7,1.7384089723293528e-7
5.487909435789298e-7,0.002212624606450728,0.044121813093023744,0.025707781445025543,9.566282996268034e-6,3.929314859135648e19,5.574340865801169e-7,5.629865795775402e-7
5.487960709623902e-7,0.0022124817909585843,0.04416468403032191,0.02565238757738475,7.959445682316263e-6,5.171115136793684e6,2.163487285624973e-6,2.1667368232947126e-6
5.487971453449272e-7,0.0022125065587591214,0.04417485756593965,0.02564359078567806,9.059578597099237e-6,5.954788921192294e7,2.1710857005574363e-6,2.1706511255104033e-6
5.488256838952423e-7,0.002212576816294684,0.04314907486258371,0.026676137608980664,8.559111554167254e-6,2.5387306838498505e29,1.0108131865274727e-6,1.0145230655567161e-6
5.488428873328364e-7,0.0022687535069871095,0.044037267970616314,0.026073773212472024,0.0005372241321650231,6.297607637110975e17,0.0000888362045689742,0.0001021472320394956
5.488454179090517e-7,0.0022110437433097174,0.04302974746061115,0.026771159284707337,1.3094070941949226e-6,1.0990996981369628e7,2.43127792649589e-6,2.3295294138137024e-6
5.488496847094148e-7,0.0022120487650380523,0.044498171955438176,0.02530787688765234,7.1802580067408455e-6,3.645618803948172e6,1.959715444538373e-7,1.710777741692482e-7
5.488521908583063e-7,0.0022112846923648894,0.042997351620567545,0.026805273208170315,2.430616763912942e-6,9.263724777523657e30,2.776435398716157e-6,2.6544242248682792e-6
5.488534324853509e-7,0.0022125756526144695,0.04300274388914511,0.026822383940039142,8.410716124889229e-6,8.193976997665002e26,8.952233316887822e-7,8.99854635250108e-7
5.488691227284544e-7,0.0022123337860080338,0.044593463295860614,0.0252241250287746,1.546701643047839e-6,3.917844301605489e7,2.0702403401375034e-7,1.2318408515454848e-7
5.488732622820568e-7,0.002212499641760078,0.04295447567619229,0.02695017273617122,3.991295079516415e-6,737.3997893774748,1.697674387212802e-6,1.5710582723649225e-6
5.489202628839323e-7,0.002211299456066339,0.04477310508652362,0.025006104648175,0.000010390177087527317,1.34366537464013e17,2.5855945247297412e-6,2.6767509542224843e-6
5.489499027330799e-7,0.0022106307755058357,0.04485970695577727,0.024894852235441207,0.00002287065011139577,5.767521215581682e13,4.558679722596033e-6,4.661809560602137e-6
5.490221763124421e-7,0.0008653565619971537,0.04329949189109163,0.026890073735292147,0.0005210869176789517,1.996249774126606e16,0.00015103517034502955,0.00003938848427420538
5.490937098648998e-7,0.002211771261925935,0.0422225761782947,0.027568002078442854,3.982427272861589e-6,6.74928008903556e15,1.3437669157548877e-6,1.1282710099536075e-6
