ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.48773512050268e-7,0.0022089916441778196,0.04375742677856723,0.026053195473556175,99.94549003303774,2.8003238862471733e-8,2.6938082942410107e-7,1.7936687690678355e-7
5.4877351293098e-7,0.0022098997113979306,0.04375669708923529,0.026056923160036556,99.97477032715719,5.729711567543865e-7,2.4635486741025845e-7,6.596863277863463e-7
5.487735159375546e-7,0.002205388720012209,0.043751865014873284,0.026050672564885677,99.99262154354508,6.467082154945256e-7,2.026058638387576e-7,1.4367709244567095e-7
5.487735183753394e-7,0.0022044487566634445,0.04375320456764706,0.026047760498558444,99.99862644813241,6.436607269792984e-7,2.095568610493877e-7,1.931864423987406e-6
5.487735196051714e-7,0.0022030505568777234,0.04376162300587578,0.02605113658891174,99.99985136490005,4.305642494457266e-7,2.099935909061198e-6,1.2772887192369353e-7
5.487735209687494e-7,0.002200725261581663,0.04375398359948278,0.026050650872127698,99.9980415669564,7.307524546142662e-7,1.6163930063326058e-6,1.1278222800115145e-8
5.487735225470023e-7,0.002199908719667164,0.04375554787867819,0.02605060280817708,99.99857364839791,1.4705497758541177e-6,1.8811903121772648e-6,7.041580540878556e-7
5.487735238267095e-7,0.0021992237135216317,0.043756907097673346,0.026048697236675092,99.99984835720134,1.0904162897102275e-6,1.2539660874173752e-6,1.7315869849099386e-7
5.487735245550677e-7,0.0022140269171847444,0.04374861505203055,0.026063713582047107,99.99994687202889,1.1157445297072162e-6,6.974746724069359e-7,1.133336813285979e-6
5.487735307809612e-7,0.0021952128791745736,0.043755974354780104,0.026053006361694525,99.99991743639902,2.757618125981802e-7,1.9113541480457255e-6,7.483357933324442e-7
5.487735315907297e-7,0.0021956513301867845,0.04375822284907865,0.02604906687474459,99.99991853589384,9.99924847936733e-7,2.376015892286631e-6,8.242830862315031e-8
5.487735977993201e-7,0.0021810121640686722,0.043761765832737325,0.02605175876016952,99.999945702032,2.2641734848853583e-7,9.790800004398193e-6,4.812445442148316e-7
5.487737266201085e-7,0.002215988176708671,0.043719007895570025,0.026094164465402508,99.9999469847279,1.2260383097159624e-6,1.3686782539953102e-6,1.2387951331405134e-6
5.487772576152544e-7,0.0022074216594395405,0.043961371741868795,0.025943365793831157,87.83311942862231,9.183027249136695e-6,1.4137655530798606e-6,2.7437648486561272e-6
5.487791363908187e-7,0.0021969526272349353,0.04355308629195411,0.02625326626768125,99.99962150785335,4.021737834597324e-7,2.060791902677841e-6,1.363088308892202e-7
5.488025125077507e-7,0.002207714602750088,0.04421563526209774,0.025594752491424372,99.99957713100258,6.023947319334613e-8,5.502961961818866e-7,1.0752616574905005e-7
5.515534218205213e-7,0.0022491600857578553,0.048234157485734015,0.021547792412519615,99.99994700064615,0.000016206658348180716,0.00001358159054393755,0.000015176341561229378
6.043063066849903e-7,0.002190512457039361,0.0638329535921866,0.0059781289404518085,99.99994336575593,1.123343060656208e-6,3.93049110450358e-6,1.7283246944721498e-6
7.845738961773143e-7,0.0022151976647867386,0.08512071610347473,0.0153195226736835,99.99247108291345,2.455549922689517e-6,7.276386075370701e-7,2.3862423259579657e-6
9.40696292401037e-7,0.002229452239216686,0.09705512715626909,0.02731454365849864,99.99994173128354,6.96223854133981e-6,6.152723748071722e-7,0.000011447996484115208
9.797484931833017e-7,0.0022468770264759846,0.09963838945343113,0.02991935233439742,99.99994700240245,0.00001645856112410531,0.000011890571833913084,0.000016462565743946556
1.0441533608339576e-6,0.0022044504233833507,0.10370379805057205,0.033920800672736395,99.99904041461816,2.5296604781401087e-7,1.9778988927229832e-6,6.944639530104268e-7
1.0583319253345644e-6,0.0022182451239600113,0.018815933959082275,0.0850267777733606,99.99994698158875,0.0010059873172194647,0.00001576766515424114,0.0002607591373382512
1.0768520782754587e-6,0.0022175672033919016,0.10565319029342299,0.03586600480370467,99.99994643952648,2.1392433424497487e-6,1.8324187837316278e-6,2.2597616777808582e-6
1.1187610140908403e-6,0.002210604583153994,0.10908813179021844,0.037227165475686386,99.99990220046344,0.00041599501069765154,0.000036588278984809886,0.00010991499439505503
1.1239529844852216e-6,0.0023531723330080397,0.1096658891175344,0.037066483035823876,99.97908727943441,0.00018679062440110416,0.00009195149697062093,0.0025862788250341495
0.0861733752322868,23.768882206037432,5.842748919717854,3.1939832773810672,99.99996430067951,0.9160226282156674,13.72118152473625,2.693521720612202
1.0687535810808328,72.29766504912331,34.899163232764664,2.8145007059575393,99.99998920091457,0.6602743110735037,38.270378755582065,5.269210198387563
1.6593924382560352,86.5615611714625,17.453696910589123,19.638604712144186,99.99999444633173,5.159098213396408,29.688549081919184,2.3844579533244037
2.477031976577887,96.49768718841449,11.09658511699712,9.426320219493642,99.99999839798593,3.2056468389251496,16.782215323496075,0.8238313030286548
2.5564581546792153,97.31514491434008,10.151302121947957,4.295603823245403,99.99999871344014,0.05313694043866533,11.617045197968565,0.6868055756426683
2.726078534639278,98.58752182107604,0.5107733937400941,3.7818285653416055,99.99999930403249,0.47045098349975145,7.217606342469511,0.07262902915522451
