ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410653081251e-7,256262.58216488294,0.04375926117654972,0.026052507951050987,2.1181465603040667e-7,7.84863287930803e-7,1.0246287074874966e-6,1.1881777783884218e-7
5.477410657702479e-7,54326.71991446829,0.043759735311462544,0.02605224991694819,1.1285342199712364e-6,9.299261336388594e-7,7.460158806828137e-7,3.900539446988205e-7
5.477410658645203e-7,152968.21022293775,0.04375983783894353,0.02605097240885183,1.2410954519482537e-9,8.279218755996525e-7,1.1029166044489247e-6,1.0108764936234138e-7
5.477410661346402e-7,215003.6836476044,0.04375976309860184,0.02605455889970374,5.425807411986387e-7,1.7698086113637473e-7,1.8834930010228777e-6,5.848126427565603e-8
5.477410661835921e-7,227531.39784410337,0.04375965645417375,0.02605493983323695,5.02697807758577e-7,1.2310086578411732e-7,1.9042162576474952e-6,9.900729125433827e-8
5.47741066605135e-7,195598.1313571128,0.04376071829506625,0.026053095587298795,8.242605404188568e-8,6.427393892435973e-7,1.6762603355150292e-6,1.1199731142497171e-6
5.477410667671751e-7,191231.46913359434,0.04376059137617936,0.02605179072013796,1.416745921905027e-6,5.38486708517418e-7,1.6601421422530047e-6,3.4677367644064816e-7
5.477410667938279e-7,267050.1591880163,0.04376033390457407,0.026053499053048858,2.0042779721137126e-6,2.489973566565922e-7,1.464422490839302e-6,3.969614414955913e-7
5.477410679852582e-7,325628.6704265408,0.043761051122706056,0.02605159629224895,2.9432857557489414e-6,2.92746726565111e-7,7.068719404739059e-7,5.051827622892802e-7
5.47741068018022e-7,293242.96685658564,0.04376107880267989,0.026055528634449765,1.6195638342868556e-6,3.3649549469345046e-7,2.2979582493205134e-6,1.1604608385340498e-7
5.477410688742019e-7,85258.9009263492,0.043762403511653905,0.026054508212393,4.938116118335447e-7,6.402610374032284e-7,2.7538701101290575e-6,7.266998336419306e-7
5.477410701244202e-7,311886.9712618936,0.0437608884715367,0.026055048961704155,4.193328531507733e-6,1.5856011194291739e-7,1.3377801960715352e-6,3.3526089682212046e-7
5.477410701578385e-7,337223.50180550263,0.043761577939075536,0.026055236491203424,3.544572089242083e-6,1.0410865630743612e-6,1.729219796683961e-6,7.147182623512549e-7
5.477410702848832e-7,308534.79511622956,0.04376165487331859,0.026054975119558118,3.761786382228956e-6,3.756397479206668e-7,1.8880981801907564e-6,5.3876081373971374e-8
5.477410703864468e-7,23223.414975425218,0.04376415901825005,0.026055753240513006,8.834885194906447e-7,3.5031143423630904e-7,2.198947178452529e-6,6.364298421601688e-7
5.477410705398314e-7,304439.1317754805,0.04376236101793342,0.026051216661763098,3.887423445834049e-6,1.5459118744216393e-7,1.2617949714121078e-6,2.394264786431677e-8
5.477410717975021e-7,380719.91864389647,0.043762432275939546,0.026055027200620983,4.154045232505961e-6,3.180101216774757e-10,2.106843677813016e-6,6.530172735885742e-7
5.477410720340309e-7,94942.60355924595,0.043759292100663545,0.026056022950389,5.92503558654067e-7,3.2354499978886633e-6,1.7154042757239371e-6,4.159385547097827e-6
5.477410724829986e-7,318717.7093314863,0.043760286832121624,0.026057424453532752,4.97482496192883e-6,8.559589492456735e-7,1.2318613895389574e-6,6.626796000830382e-7
5.477410747416303e-7,351800.20861716,0.043760986820977614,0.02605602105923356,6.2829053773900484e-6,4.76953199157748e-7,1.2892314604520831e-7,3.0025275599143697e-7
5.477410748550966e-7,322656.3294196431,0.04376098203841565,0.0260544006320233,6.014855357398797e-6,1.8304131317825794e-6,4.904289331739122e-7,1.7352236314494007e-6
5.477410752295486e-7,307342.59519881505,0.043761581281256644,0.026053945819644833,6.478753756363769e-6,3.0011454236210486e-7,9.509459731503351e-7,3.177980101298772e-8
5.477410767966944e-7,355445.6915422605,0.043760675432424664,0.026057514868997766,6.759272634804911e-6,9.581937136559996e-7,1.79579901824915e-7,4.959723520769899e-7
