ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735159715984e-7,0.0022143481764980225,0.04375921038385853,0.026057617076122867,2.9703331694772308e-6,3.986653436084073e-7,2.2516478631500643e7,3.8314593719945833e-7
5.48773526628077e-7,0.002213654559889887,0.04376439372265738,0.02605245887171435,5.664355443066108e-6,3.1940033705392178e-6,2.0877857468713773e6,2.7386904299930848e-6
5.487735329524844e-7,0.0022132641664250803,0.04377166338922378,0.026051439917074086,4.839192258850065e-6,2.5590505624100224e-7,4267.327935733165,1.2429901552479805e-8
5.487735375383182e-7,0.0022145150731142688,0.04376875417221732,0.02605713961400412,8.06219378885666e-6,7.612768576784327e-8,3427.847975659117,7.267001111976867e-7
5.487735394519462e-7,0.002221471686209573,0.043751765943719184,0.02606519663818275,6.593055372628551e-6,9.844429843579857e-7,2.4063577973678563e7,1.1812218980722378e-6
5.487735395192569e-7,0.0022053963440917695,0.04377212076330903,0.026048882035723697,5.803280525449383e-6,4.988284122048178e-7,2.3737939667536537e6,1.4252525826208284e-7
5.487735407713307e-7,0.002223691751221993,0.043749885374219706,0.02606270316318735,6.870096048932106e-6,2.7824039778188404e-7,2.1575685231703468e7,1.5518992757534988e-7
5.487735416257815e-7,0.0022140926810787615,0.04377030281062692,0.026055109455112132,8.666825018186067e-6,5.269735606585455e-7,28765.384189451812,1.1227451190976012e-6
5.487735439502782e-7,0.0022153832523105787,0.04376904641726834,0.02605501871082701,9.018110623102659e-6,3.1753523728804325e-6,93.11050217307536,2.2392599108300715e-6
5.487735459318741e-7,0.002213365145265893,0.04377153696314941,0.02605230116702123,9.364352095743205e-6,3.6389622878418453e-7,65.90391960860448,1.3469674264854348e-7
5.487735470540956e-7,0.002214215892885549,0.043765639764528706,0.02605754413533751,7.952102106485913e-6,6.185061288108558e-6,95.72889515546072,5.639947819879865e-6
5.487735486827462e-7,0.0022134599156036655,0.043769988099603405,0.026060016134783585,9.63143917125077e-6,2.009991251610257e-6,43.00306104365719,1.6500512955985869e-6
5.487735497684728e-7,0.002207466889297329,0.04377126655557472,0.02606202236467901,8.774452305036658e-6,6.47344604174725e-7,1.3607644234413435e6,2.7952944403608626e-7
5.487735497804212e-7,0.0022051982340177785,0.0437711704310263,0.02606250574752354,8.070978451406286e-6,1.2126294191988579e-6,3.8319780169430356e6,1.0129027394611967e-6
5.487735498396855e-7,0.0022052417158103807,0.043771766177217834,0.026061921093159017,8.102838869524307e-6,6.589664900276244e-9,2.7915977622804623e6,1.9940802342688357e-7
5.487735515567621e-7,0.0022089644157955103,0.04377164229996877,0.026062317614410056,9.155653010532374e-6,1.1383536689484408e-7,610178.3190770731,1.2572524132892227e-7
5.487735561679501e-7,0.002216153185879519,0.04375571260451104,0.02607053360958903,0.000010254934886009989,7.141199873327414e-7,8125.359747539157,5.010471926247817e-7
5.487735603133799e-7,0.002210519769315822,0.043771807556646496,0.026063560281792342,0.000010544116171229743,2.038105819805895e-6,421636.6952693636,1.6426602078567498e-6
5.487735603336632e-7,0.002209918469932635,0.04377176244064296,0.02606552184008301,0.000010054755589985078,1.0309550042572833e-6,477313.25267003255,9.090565189495692e-7
5.487735615176001e-7,0.002225786341050182,0.04374313209142747,0.026064772989313718,6.798865581967858e-6,3.732808604989896e-6,1.2127083441419149e7,3.171576379301655e-6
5.487735621918414e-7,0.002211471118127593,0.04377149082362248,0.02606322749086555,0.00001057813059434866,3.4219597656956403e-6,252777.3334957066,3.0610521450924466e-6
5.487735639263176e-7,0.0022086690222934617,0.04377279625062123,0.026064324383624465,0.000010722484795909378,1.249010408373888e-6,870586.3602778628,6.495545878948406e-7
5.487735642894527e-7,0.0022123147541339154,0.04377096429021759,0.026068103217874204,9.885347057674994e-6,2.199747611203205e-6,58484.79548064699,2.116532038520802e-6
5.487735710925777e-7,0.002213606358550169,0.043771656553938186,0.02606540104864847,0.000011954221466777511,2.75190772332959e-6,937.3379146557172,2.446261992972154e-6
5.48773571412569e-7,0.0022125043185414407,0.04377214916260837,0.026064538667346586,0.000011775159161495696,3.601560974232237e-6,203884.58843023184,3.038026941126759e-6
5.487735740934088e-7,0.0022135994305133456,0.0437716501242782,0.02606652414141882,0.000012300314531432323,2.3627705617993246e-6,1308.1644431833663,2.10547939083483e-6
5.487735792703559e-7,0.0022138782632036688,0.04377212267187032,0.02606665065163114,0.000012756898879208384,3.1438072892260718e-6,18839.2084275589,2.6852703838287084e-6
5.487735806843052e-7,0.0022142138770224265,0.0437720270525723,0.026067000426237205,0.000012984113647601576,2.9872319342830064e-6,122.95620136115595,2.524089359745574e-6
5.487735819196287e-7,0.002212684161495362,0.043772466209381,0.026067628726551235,0.000012979752696863407,2.8117745103735415e-6,198427.99416642127,2.1745569345199556e-6
5.487735902156824e-7,0.002217167124327454,0.04377128788229437,0.02606552211493849,0.00001424937741532305,5.1212672131555025e-6,95.19894920774577,3.613672849844818e-6
5.487735915783396e-7,0.0022164608088206727,0.04377282859368769,0.026066591488866538,0.000014400492081045714,3.604324287409336e-6,84.69301659533113,2.362908468889202e-6
5.487735969300628e-7,0.002196706953407396,0.043750004150236645,0.02608235981818847,6.125112097786551e-6,1.0526003495570974e-6,2.4865606766248707e7,3.260506198365931e-7
5.487736809983459e-7,0.0021834801793416763,0.04379578243558382,0.02604281506248472,1.8415759451381201e-6,2.460586429790764e-7,1.9618806097744334e7,5.494008692430441e-7
5.487737184362291e-7,0.002178306105628194,0.04379687050511764,0.026062261660842967,7.457395062333693e-6,1.04394811379542e-7,4.885578489428407e7,8.334952728006328e-8
5.487737579460361e-7,0.002214849985047645,0.043800562801067255,0.026014714019389127,6.689992087999666e-6,8.263100380925298e-7,8495.407463294156,1.640826297055753e-6
5.487739751734549e-7,0.002157293538760865,0.04381616199325627,0.026061415159175236,6.6937600643120556e-6,1.0232259975404419e-7,3.908799177038748e7,1.18817544692007e-7
5.487741306274529e-7,0.002148946157814682,0.04382483854811749,0.026065064531584747,8.203587593647198e-6,2.202740914939841e-6,2.125665369902365e7,1.8924904754413774e-6
5.487743546189039e-7,0.0022132460487291517,0.043838640619582384,0.025979147158640463,1.0239488408082416e-6,5.039482842827368e-7,216165.21680329234,1.051364328930049e-6
5.487743935908825e-7,0.0021356501553621947,0.04383980632056216,0.02605519845276801,4.2618844307736565e-6,1.782518994748677e-6,7.311561625164546e7,1.490689527372524e-6
5.48774676629304e-7,0.0022130128065293644,0.04385716072443215,0.02597278384123994,8.818113353279489e-6,3.5718575835510267e-6,80.17935991684159,3.452261876368823e-6
5.487746896212106e-7,0.0022890544756026887,0.04365463452704293,0.026077803843286722,3.3621036541873437e-6,3.656187115600657e-6,6.610842838636988e6,4.9335227791935665e-6
5.487747361943702e-7,0.002120593702264855,0.04385269500004728,0.026063072941855364,5.8867179893526035e-6,1.6789025062030466e-6,2.5127143758882124e7,1.4239146084449317e-6
5.487794543756944e-7,0.002006670441399686,0.04396640505994195,0.02606213856854731,5.997660011091094e-6,8.551403194209784e-8,1.0021531413444316e8,8.150697894393488e-8
5.487805679203653e-7,0.0022128509807266784,0.04354517121256467,0.026292563768542946,0.000011785737339961536,2.093367969136442e-6,2829.3358548411034,2.057125048082753e-6
5.487810629009085e-7,0.002213490800774027,0.043992062162325825,0.02582067867550898,4.7422468472842723e-7,3.1949790527094762e-6,77.64683481872993,3.541150028762985e-6
5.487894769050732e-7,0.0022133305606621937,0.04409800623048504,0.025713995734889323,4.1266686784142826e-7,3.3614560250349943e-6,69553.05432324327,3.883544286154006e-6
5.487911276296068e-7,0.0022155179192102446,0.043388707683146566,0.026399945759948574,4.422685851377129e-6,3.57030036066548e-6,148.95708856595112,4.34705477170283e-6
5.487933290795831e-7,0.0022127743150744087,0.044141200701617624,0.025679578328304913,4.585229989393767e-6,1.4341919982002883e-6,554009.1311292275,2.7023182025409653e-6
5.488115292422465e-7,0.0016896056488441618,0.04428478900530572,0.026063850678082135,8.055099369608906e-6,4.831141693676583e-6,1.4224094762932855e8,4.495562833106703e-6
5.488198227245358e-7,0.001681042870687157,0.04365440666951851,0.026670160455059155,5.0848247403690094e-6,1.6828713692976595e-6,4.7482436974835105e7,2.950997501915964e-6
5.488210014934335e-7,0.0016260113665065403,0.04434518119826882,0.02605899446957652,5.152575902263665e-6,1.3847365977567787e-7,8.197297043140008e7,6.769140803442042e-8
5.488250862003329e-7,0.0015997501566084762,0.04436848759989447,0.0260523828992747,1.2980229693746525e-6,5.430916532615264e-7,1.0065524331228453e8,1.3230698314714573e-6
5.488264994761892e-7,0.0015877679160958167,0.044373017979701335,0.026062856878507432,3.3152405398032534e-6,2.9982843395866595e-6,3.9000291479976386e7,2.4485643956850822e-6
5.488411086116329e-7,0.001518705916716021,0.04446420682064337,0.02606537164455368,0.00001143898306756808,3.454195299996511e-6,1.9379186016043654e8,3.038026941126759e-6
5.488560186631251e-7,0.001444558496861742,0.04453719998026148,0.026059616355811867,7.812112482612852e-6,2.127906823214108e-6,1.874266480983889e8,2.0479149487329096e-6
5.48857259305097e-7,0.001431937719710997,0.04453633417534036,0.02605944205994112,5.34253171851438e-6,1.4399979488074958e-7,8.189687419426204e7,5.056521423796312e-7
5.488597814688224e-7,0.002212319361782331,0.04297153498498485,0.0268505824006024,6.398137295593133e-6,2.922298391472878e-6,11165.704073999856,2.9758568498294835e-6
5.488670247790799e-7,0.0022143807214012098,0.04458752062538661,0.025236693952050002,6.354693058330748e-6,1.1049222869002943e-6,11199.800849322228,1.7605609192727911e-6
5.488828605192421e-7,0.0013280365885015876,0.044654568793034595,0.026067887409354694,0.000012250419032754316,2.642304062374193e-6,1.8388011310202014e8,1.98482403845901e-6
