ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
1.443629679810228e-7,0.0022124211081780486,8.299146968747921,0.026053226698271894,6.327986068808697e-7,7.814604420790987e-8,1.3376668557840032e-8,9.117770982669526e-8
1.4436296810036202e-7,0.0022124355727902822,41.24586598554986,0.02605447531053926,1.3940481538618282e-7,1.7974371990803206e-7,2.0767155099725685e-7,3.969702455641766e-7
1.4436296811288829e-7,0.0022124055692569872,33.959456268745285,0.026051641154775575,1.0857867175842845e-7,2.9648483766404137e-7,2.737556884222205e-7,5.657497914590692e-7
1.4436296813149638e-7,0.002212180861896702,2.078466984147108,0.026051599299212077,3.5968884388361704e-7,4.343556610748215e-7,1.11696944352669e-7,5.685038662051056e-7
1.4436296814996967e-7,0.0022123757877592623,13.369400338857577,0.026053018692264462,1.0625141310729712e-6,2.8722040724161704e-7,3.5438137977445816e-8,2.482141159276807e-7
1.4436296817900866e-7,0.0022124062585535766,857.0467656122468,0.026054723175582575,4.877559424347788e-7,2.8100312146003173e-7,4.165517783055762e-8,2.4752362381974535e-7
1.443629682292926e-7,0.002210670481097563,3139.394933743131,0.0260535409333649,9.335953569095196e-7,2.283278900266867e-7,5.601973330471871e-7,5.09566899786762e-7
1.4436296837002253e-7,0.0022115809795356374,35379.337513062834,0.026052237975770488,8.997139431486893e-7,5.212172630567426e-7,5.698681662863405e-7,9.834382641571437e-7
1.4436296852700502e-7,0.002212433126649481,85.11774387574773,0.026054319144063087,1.5660998839387082e-6,4.7060646923147745e-8,5.2247010507339874e-8,4.379174800561714e-9
1.4436296879124103e-7,0.002212379335208537,2.4796098620727007,0.026051102874213222,4.1641280672389365e-7,1.2449199856830615e-6,1.4297585277407569e-8,1.2176110897321735e-6
1.4436296880629108e-7,0.0022124564339845165,51.54191856479372,0.02605623133869021,8.052618366477941e-7,1.9649856962805681e-7,3.7944445602644737e-7,1.8605326168597003e-7
1.4436296881228943e-7,0.0022102327886052387,28486.430879308173,0.026054596260717364,8.962172881102058e-7,7.496336761759238e-7,7.269045343742661e-7,1.14876401724473e-6
1.4436296882480593e-7,0.0022124260795010017,17.4360366280353,0.026053481570718417,2.0263117326677857e-6,3.4754778946605017e-7,4.241145582972505e-7,8.61207216651394e-8
1.4436296891627884e-7,0.0022123614767573948,53.13940847720668,0.026054989500763497,1.8866857369935879e-6,1.5228885016361938e-7,2.003032907984305e-7,3.5924652141972047e-8
1.443629691647796e-7,0.0022115397161260883,1029.440275499933,0.02605498846432759,2.1938397871148916e-6,8.712575891816733e-8,4.174369773662937e-7,1.8720457406473656e-7
1.4436296935532257e-7,0.0022124216094559115,31.593957712059982,0.02605390166874351,2.3633828983401508e-6,8.490511391302101e-7,1.8971130922913798e-7,6.5577177021936e-7
1.4436296957962473e-7,0.0022126117641211697,51976.69252903183,0.02605562359386745,1.1580944945973299e-6,1.0321609840177824e-6,6.248999795875137e-7,1.699772789187648e-6
1.443629697677461e-7,0.002212447743019902,1.3027502353530798,0.026055853124295134,1.4858856964076664e-6,1.0776980586205107e-6,5.247809002890146e-7,1.6221670673388644e-6
1.4436296993235534e-7,0.002212469187017979,5.950628664030657,0.026057894232463033,8.023934074388769e-7,7.454350927087933e-7,1.0613554439667898e-8,7.547828806409029e-7
