ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
1.4436296789438113e-7,0.0022118718402142786,281.9580678190829,0.026052783198868026,4.0045794077144163e-7,3.9747089592113965e-8,1.8971134231636248e-7,1.3631699102845118e-7
1.4436296806618956e-7,0.002210613935647576,1367.0024609550387,0.02605163039120508,1.3855453964913353e-7,2.121563249563472e-7,2.509601458398107e-7,2.4499071660244454e-7
1.44362968171483e-7,0.0022123678492460136,52729.077388715355,0.026054440846104712,4.525945760789584e-7,5.294519493425989e-7,1.1556814961941717e-7,4.089349969760292e-7
1.4436296828042886e-7,0.00221212445626362,2672.339063641393,0.02605528623413316,3.9914587588684105e-7,1.76235451993901e-7,8.267736396916516e-9,2.18741580404469e-7
1.4436296832002651e-7,0.0022104745232401765,10585.825046596532,0.026052637859296117,9.184974903373179e-7,1.8008910488725256e-7,7.652425690559758e-7,6.430013632652276e-7
1.4436296841987796e-7,0.002210392018511698,8439.986197411636,0.02605051485333958,3.712461926597961e-7,1.350045812605687e-7,3.724676176934811e-7,1.8381972610725938e-7
1.4436296843406147e-7,0.0022089657959999346,8.560211604835166,0.02605208471156033,2.8611608869860945e-7,2.492278630277116e-7,1.752483540036688e-7,4.197569403174839e-7
1.443629684406783e-7,0.0022108306861535264,652.9740564165779,0.02605030574445306,5.2576238553527544e-8,3.717251801356986e-7,1.8119177905376033e-7,4.215988669287185e-7
1.443629685403969e-7,0.002212412639760988,19.99375887169454,0.026053743350903373,1.6363866016782499e-6,3.802448400395129e-7,3.3845836804977164e-7,4.6968584577200545e-8
1.4436296855132503e-7,0.0022121887678989436,53035.176924680505,0.026050101358678506,2.5785120771561465e-7,4.928953631675015e-7,8.771456302736808e-9,5.051915219489445e-7
1.4436296876656505e-7,0.002212258698984244,1660.0689974584113,0.026056061936028434,7.145856602958823e-7,5.692868374347466e-7,5.731276384028812e-8,5.440968120495882e-7
1.4436296890582238e-7,0.00221153534774001,1590.5725705961813,0.02605648309837184,2.4208600364803333e-7,3.858254301101952e-7,5.08158805141435e-7,7.573243920866446e-7
1.4436296891127756e-7,0.0022124068924203304,0.8447310123270632,0.026054614876693687,1.1997442402728788e-6,8.200380025958584e-7,5.042877156799726e-7,1.2903648816120494e-6
1.443629689789642e-7,0.0022123859162554906,7.075588023436086,0.026054590572808657,1.941358776555228e-6,2.4628878091335127e-7,4.008583588317099e-7,6.366690397108243e-7
1.443629690554415e-7,0.0022122985308403492,53039.02772851307,0.026049749579648566,5.5259347611843e-7,8.405857376923558e-7,2.3299990407169181e-7,1.080837641609378e-6
1.4436296908956296e-7,0.0022124760248552052,52412.59994512963,0.026056707421990188,8.505814401075045e-7,4.5669049908534927e-7,4.2779860567860243e-7,4.561240274369993e-10
1.44362969408327e-7,0.0022090176262546733,70.25083126265618,0.026056333232726363,1.2415119572527946e-6,6.78384831102357e-8,2.0398742089784367e-7,2.3717059427497134e-7
1.4436296960238037e-7,0.0022123886297274195,52979.74936402542,0.02605730431552436,8.694234639027747e-7,9.238850957624333e-7,4.994091202324206e-7,4.220594540527145e-7
1.4436296977335953e-7,0.0022111317253974546,47296.903600648555,0.026057837364115707,4.2551195336734474e-7,9.500890732950077e-8,8.275275155583202e-7,7.188712292105492e-7
1.4436297020524773e-7,0.002213015287063468,47509.133434688956,0.026057543604753517,1.5753833262786076e-6,2.7553163782022085e-7,5.590460299834112e-7,9.459062977335009e-7
1.4436297033292644e-7,0.0022124537439584596,7.941513822395059,0.026057617707762687,1.8947551693464218e-6,2.8313002139447483e-7,5.228953420827e-7,8.024553022067948e-7
1.4436297052027639e-7,0.002212461070439582,0.1451655392303478,0.026057096735444728,1.8627485915271452e-6,1.131118343040713e-6,3.1570603738256157e-7,1.4674329085195836e-6
1.4436297074964425e-7,0.002212442618914793,6.342529347311725,0.02605502359826721,2.875233769149173e-6,4.625008586534619e-7,1.137455448208015e-6,1.6108933187375385e-6
1.4436297117456977e-7,0.0022123751207038756,43215.73079086413,0.02605828580420842,1.1587788426979062e-6,1.7021582398250624e-6,2.691505423415663e-7,1.4720386021238596e-6
1.4436297132926485e-7,0.0022124726435900303,0.5262796217919601,0.026058343972780087,2.162786460703772e-6,9.789168860965985e-7,1.7732060687423666e-7,1.1383938458564558e-6
1.443629713717695e-7,0.0022082386675007404,53074.424543600304,0.026047587416666823,1.4626600693476059e-6,1.0333128158433747e-6,4.3083530151257035e-7,5.726569218822419e-7
1.4436297141681468e-7,0.002212453356853109,97.58026962820817,0.02605639553482904,3.330501746363756e-6,1.0864475739903526e-6,2.1020431185844522e-7,8.765898007467854e-7
1.443629714342772e-7,0.0022124534840962805,491.7580714191563,0.02605912039370597,1.180100851533057e-6,1.251312708808748e-6,8.497973848614526e-9,1.2459244302931438e-6
1.4436297158902233e-7,0.002208179429193724,31579.3863484267,0.026057786922939315,2.166974208696264e-7,1.5964703870586762e-6,1.9892181645740569e-7,1.9806795092947027e-6
1.4436297162354747e-7,0.002208355374561302,52961.40894105351,0.026056493518700288,8.948687416284259e-7,2.255239959874168e-6,7.527292289034574e-8,2.1899843494210813e-6
1.4436297198459738e-7,0.0022109376475315766,13103.322686041873,0.02606042575135577,9.96138495073824e-7,2.495575034724457e-8,5.671050356245561e-7,2.839128487863718e-7
1.4436297208318765e-7,0.0022090405416957987,8.009822926933662,0.0260587436980122,2.434338183768466e-6,4.1253543108617264e-7,5.993411905380337e-7,9.010058588110326e-7
1.443629721258707e-7,0.00221229663806429,2303.1730924033754,0.026045511292962367,1.216097137418742e-6,4.6751286470455263e-7,1.3103871009264944e-7,5.422542415089993e-7
1.443629721352156e-7,0.002212057703396521,2231.42900205926,0.026058299719881932,1.8269829032720028e-6,1.9547523629258236e-6,1.4254439536656803e-8,2.0092316477260397e-6
1.4436297219275972e-7,0.0022124878899120303,43360.30561359758,0.026059666470213814,2.1104127798555135e-6,9.542791704334877e-7,3.8842439493077204e-7,5.50543766131284e-7
1.443629722366637e-7,0.00221182863388432,2597.747900857385,0.02606011328240765,5.996268238158702e-7,1.3081864254593985e-6,5.7586246294410404e-8,1.4699659933725684e-6
1.4436297230058651e-7,0.002209034882913377,1.2482887967237466,0.026058285944643284,2.0422384950642713e-6,1.6862708992177638e-6,1.429760182101982e-8,1.7250923356471048e-6
1.4436297231101198e-7,0.0022078855509093864,24423.513272462304,0.026059024006619042,9.092993555461715e-8,1.4468021053573856e-6,6.120055738704043e-7,1.5523986762744357e-6
1.4436297246606692e-7,0.002209036539408654,1.10778641186604,0.026058162874277147,2.091791915138028e-6,1.8283405025953247e-6,2.7422377338725203e-8,1.8708460336469557e-6
1.4436297256683896e-7,0.0022124758289609543,11.295236724035767,0.02605842009576019,3.4735494401203723e-6,4.4218434223931633e-7,6.057884843864557e-7,1.554290141037029e-7
1.4436297257657277e-7,0.002209044965963464,37.58922912768664,0.02605889324410443,2.805001052657549e-6,2.5291207181629815e-7,8.756514939332262e-7,6.108801797743979e-7
1.443629726732249e-7,0.002208318706572778,33664.659578761755,0.026057871874168574,5.738017981158594e-7,2.1933003594245392e-6,2.7145309883828116e-7,2.569680757069648e-6
1.4436297268505567e-7,0.0022082688414194183,34126.580761673016,0.026060037235955853,1.590056203453901e-6,4.775151513141393e-8,7.897649835159881e-7,9.947602741533501e-8
1.4436297290835963e-7,0.0022114851101330876,41393.381053526115,0.026045334489188797,3.064763832434668e-8,1.6110306672771596e-6,8.471341941612768e-8,1.569907048803998e-6
1.4436297299345811e-7,0.0022068616678127826,21046.833694673118,0.026059809407541473,7.04252163053915e-7,5.998191987347533e-7,8.682832006471754e-7,5.964573057681832e-7
1.443629732648278e-7,0.002210999956570196,42313.246514489336,0.026060167756672928,2.862099397283763e-6,4.5449153290413066e-8,6.387153847422518e-7,4.932183550465652e-7
1.4436297335265244e-7,0.0022124791138526034,21.922413195776027,0.026058716339581886,3.4423170569398416e-6,1.4940051039960027e-6,4.750015846158797e-7,1.0147447992991943e-6
1.4436297344798012e-7,0.002211848520335626,44837.20854229183,0.02606033063556749,2.9513715836102747e-6,2.1584047233879303e-7,4.959551117794197e-7,1.4322518726572753e-7
1.443629734749494e-7,0.0022089970329788426,256.76295484777216,0.026059827303791666,2.680197487496849e-6,1.2006558480966978e-6,5.703287569950223e-7,6.403447772029836e-7
1.4436297363330746e-7,0.002212498957402632,8.357964818037482,0.02605915444084542,3.719278194877454e-6,1.9885530046607114e-7,5.767759019509341e-7,8.590989697410123e-7
1.4436297379103403e-7,0.0022087574147818378,26339.236979394158,0.026059454656467897,7.213206297602659e-7,2.377046703523364e-6,5.544408673591448e-7,2.3721189235104134e-6
1.4436297380636567e-7,0.002212725705156114,36784.180484074204,0.026059534691372177,3.292158718108818e-6,5.9034218025307824e-8,1.2468281308446958e-6,1.2712615959920015e-6
1.4436297399027126e-7,0.0022108299160989334,43201.20836267897,0.02606060205492346,3.1395086649802156e-6,1.3156578825407375e-7,5.056260939110834e-7,4.974034517601922e-8
1.4436297411748682e-7,0.002212505634552061,39.14235879871412,0.026061145180294364,2.4364648487817113e-6,1.0691780548423083e-6,7.962121781027366e-7,2.7216129350193796e-7
1.4436297427588193e-7,0.0022111446163203515,5108.618691719983,0.026060030997333814,1.4245345095902727e-6,2.2955119245948923e-6,1.5035746366798864e-7,2.6631885141625844e-6
1.4436297432577056e-7,0.0022090270138794173,7.212521659863645,0.02605979243314952,2.254708929014207e-6,2.1152430839336867e-6,8.172020019515555e-8,2.0260400246385757e-6
1.4436297443710324e-7,0.002212500568195776,72.29926338100958,0.026060888181768292,2.5995877927898754e-6,1.5775890181222812e-6,4.766135445627863e-7,1.1084602791200382e-6
1.4436297460246356e-7,0.002208760803335261,36189.851381393215,0.026059508111296738,1.4983955754441515e-6,2.5780621000835637e-6,5.871374971760183e-7,2.5602401754198922e-6
1.4436297488756402e-7,0.0022069558550154283,38226.19142371425,0.026060801830956767,1.549239807751129e-6,1.3411597054163775e-6,9.990701169613637e-7,1.1652878439960546e-6
1.4436297500932027e-7,0.0022102872243182654,40991.73759770942,0.026060257917861845,2.5025383026209666e-6,2.3208632041758877e-6,5.369411832124832e-7,2.108242824760964e-6
1.4436297506472896e-7,0.0022079781533698565,30369.691790084325,0.026058276619195374,6.102036236167005e-7,3.056769169151972e-6,3.8819428982797204e-7,3.3663752896373467e-6
1.4436297543492733e-7,0.0022124932708977624,1.055675290328056,0.026060402507636353,3.5416345146803726e-6,1.6547258892507715e-6,1.7247774562914695e-8,1.6461137786194513e-6
1.4436297543756144e-7,0.002208296160483193,48083.408448288435,0.026060402215904145,2.3750544854200554e-6,2.1737284293105813e-6,1.0819985633336632e-7,2.0872888972789383e-6
1.4436297555050087e-7,0.0022125004894857103,2.557366336143605,0.02606113156367654,3.8281600880970896e-6,2.5544463299771464e-7,6.030616504099502e-8,2.1782027292971406e-7
1.443629756934876e-7,0.002210373801671504,43082.344558938064,0.026060093997887716,3.4045114959363713e-6,2.1711955119735483e-6,4.7016620108352747e-7,2.002323351568691e-6
1.443629758994086e-7,0.0022089323195412054,21008.164016146948,0.026062396380122727,1.703266129133321e-6,1.4716702414230188e-6,1.0706804826226716e-6,9.150431745652554e-7
1.4436297592217459e-7,0.0022121233843791885,47388.430032343174,0.0260614299533389,3.5544531510483343e-6,6.519501261365564e-7,2.0467808362210095e-7,1.414703820756813e-6
1.4436297593017216e-7,0.0022103824225695535,45154.14836655485,0.026060482777628395,3.283873917071241e-6,2.1928402063682704e-6,5.111521567113052e-7,1.985284225902717e-6
1.4436297606833743e-7,0.0022124046096326563,7.614251151517336,0.02605821107545094,2.8110267944204895e-6,3.400085252678575e-6,9.783811221577181e-8,3.2924619031149405e-6
1.4436297607451677e-7,0.0022081783913411946,1940.0462419607259,0.026060449952200682,3.409169644430167e-6,3.3115840453326875e-9,1.7699754983164285e-6,1.597767951277973e-6
1.4436297614537446e-7,0.002207543424544171,41707.47913197803,0.026060407874150714,2.8673469780947762e-6,2.0993546134533983e-6,3.739182277901031e-7,1.8784447108899371e-6
1.4436297620192323e-7,0.002210196374726599,42442.39672274952,0.026060145370823365,3.5097238283150777e-6,2.3390543189654243e-6,5.629603644472979e-7,2.117682917912589e-6
1.4436297620637944e-7,0.0022131813656491753,48389.04460148299,0.026060675244297962,2.926089136827383e-6,2.6192787123110156e-6,4.733898728231569e-7,2.028572998469258e-6
1.4436297645544726e-7,0.0022114791599261567,3608.8206416696416,0.02606047837842694,1.8658506090091646e-6,2.9246016252810775e-6,1.9090585729533806e-7,3.27749549722256e-6
1.4436297746097368e-7,0.0022081993503394997,14392.764514457027,0.026062857633684933,1.571967545850615e-6,1.9874488362815634e-6,9.900900126209165e-7,1.661080784032265e-6
1.4436297753341995e-7,0.002208805453325587,43856.343698664336,0.026061909786116843,2.9089971691851743e-6,2.206194666482221e-6,8.65520003810942e-7,1.8936417989223742e-6
1.4436297764350067e-7,0.0022113040416994276,3038.787751294619,0.02606201730922839,2.649047336381588e-6,2.529017543565306e-6,1.4412010825903254e-7,2.574746194028421e-6
1.4436297792148675e-7,0.0022108627045862085,3694.934991764185,0.026062101826510847,2.4773403786082833e-6,2.695263518270579e-6,2.592493723890413e-7,2.6986257672945158e-6
1.4436297858766744e-7,0.0022081256184178417,35476.61658835534,0.02606303500568272,3.258363439095747e-6,1.3245348402150764e-6,1.0750552589027298e-6,8.503403980952839e-7
1.4436297879748814e-7,0.002212429562214372,50460.555985067236,0.026061556561027138,3.642899750346585e-6,2.8723326323124287e-6,3.2510335508036825e-7,2.5445824558545382e-6
1.4436297897261573e-7,0.0022125404242054965,141.77328727185667,0.026061435072777906,4.343929379386404e-6,2.520037067418903e-6,4.874355650604298e-7,2.026500811602716e-6
1.443629796371614e-7,0.00221105748275634,5506.876543607217,0.026061588591714202,2.262008154251708e-6,3.743814697782201e-6,3.7810889020941925e-7,3.5842460111012997e-6
1.443629800983266e-7,0.002212133046517899,1794.1017232988736,0.026060841414134797,2.967204999780489e-6,4.064380972880367e-6,3.6862956582568406e-8,3.6182778107018976e-6
1.4436298022434675e-7,0.0022126784560922465,50305.95572204593,0.026063861877358704,3.4169003493952367e-6,2.2831006505215197e-6,6.069398039938438e-7,1.630226065252316e-6
1.4436298109899363e-7,0.002212298964476043,43660.59459842934,0.026061812115948244,4.414703487022215e-6,3.3181132129031045e-6,7.462462339397975e-7,2.5938579284456864e-6
1.4436298117457184e-7,0.0022108357255402823,44184.901449666686,0.02606251320474791,4.655517937326701e-6,2.6139824695156556e-6,6.163804163249115e-7,2.2318914050245553e-6
1.4436298156240067e-7,0.0022125248641726093,4.905908784036087,0.026062943525613,5.520354073696716e-6,1.4515070561423075e-7,1.110054627196053e-6,1.0488316992685043e-6
