ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
4.054429907996729e-7,0.00004499900477417385,0.0008896105671739348,0.1348936760839716,268.00000048781544,0.4519999999007293,0.5000000000690561
4.0544299080251285e-7,0.000044999004750423295,0.0008896105706821265,0.1767773072581376,268.0000004941571,0.45200000001417245,0.49999999982613336
4.0544299082137563e-7,0.0000449990047992422,0.0008896105634653931,0.15469629685398736,268.00000038508074,0.45200000005580426,0.4999999998376461
4.054429908781274e-7,0.000044999004528933923,0.0008896105609437533,0.2510079470390436,268.0000006789285,0.4520000001130473,0.4999999998779426
4.0544299109628907e-7,0.0000449990044881678,0.0008896105516068205,0.3125296254805552,268.0000008366534,0.4520000000235392,0.49999999994011013
4.054429912286777e-7,0.00004499900516914347,0.0008896105510322493,0.010097837056064183,267.9999994047532,0.452000001278708,0.49999999763292247
4.0544299123565204e-7,0.00004499900453929554,0.0008896105900327023,0.3800292660689982,268.00000107601915,0.4519999999798285,0.499999999845705
4.0544299129442215e-7,0.00004499900526704266,0.0008896105896146521,0.0885408161554456,267.9999994163542,0.45200000137549834,0.4999999987301017
4.05442991375062e-7,0.0000449990049815953,0.0008896105450095135,0.08074286046138454,268.0000014900761,0.45199999992466633,0.49999999960047886
4.054429913943236e-7,0.000044999004521791396,0.0008896105438244701,0.39755894820689536,268.0000011558086,0.45200000006725427,0.4999999998503114
4.0544299190950375e-7,0.00004499900456144402,0.0008896105339053033,0.32096914524341397,268.00000121635685,0.4519999998934442,0.49999999989981514
4.054429919623499e-7,0.00004499900582154731,0.000889610540282679,0.0160041372742433,268.00000102922536,0.4520000004814794,0.49999999906513054
4.0544299234728474e-7,0.0000449990044372803,0.0008896105275922539,0.4088068739437143,268.000001158164,0.4519999999860725,0.49999999984110016
4.054429924086142e-7,0.00004499900452192548,0.0008896105265653776,0.33774234214122023,268.00000119701843,0.4519999997414912,0.4999999998929077
4.054429925065823e-7,0.00004499900450040202,0.0008896106122247789,0.3833830798441016,268.0000013086691,0.45199999998503176,0.4999999999090264
4.0544299251122203e-7,0.0000449990046061627,0.0008896105252409586,0.3425322596713425,268.0000014036398,0.45200000003498975,0.49999999966495345
4.0544299258671443e-7,0.000044999005951066104,0.000889610542882734,0.0005771953324547508,268.000004155431,0.4519999961310664,0.500000003532144
4.054429932959147e-7,0.000044999004418578954,0.0008896105160774223,0.44266269731420727,268.0000012033185,0.4519999999694197,0.4999999998457048
4.0544299331070827e-7,0.00004499900444660546,0.0008896105598812226,0.0005293999774209581,268.0000007140823,0.451999993893414,0.5000000138822649
4.054429939157213e-7,0.00004499900475224377,0.0008896105094776071,0.3091393458334503,268.000001386644,0.45199999991425965,0.49999999960048014
4.05442994312372e-7,0.000044999004497666576,0.0008896105084271294,0.2333161971500997,268.0000031625314,0.4519999991024602,0.49999999946232404
4.0544299454152073e-7,0.00004499900440280455,0.0008896105924435666,0.0006469480980069406,267.9999960762021,0.45200000976929605,0.49999998568020076
4.054429946432742e-7,0.000044999004560838897,0.0008896105040700425,0.15803634108357037,268.00000243104876,0.45199999997462387,0.49999999902253206
4.0544299473839855e-7,0.00004499900462762362,0.0008896105042673131,0.15253457354043354,268.0000031090357,0.4519999992159048,0.4999999994151219
4.0544299487452183e-7,0.00004499900440422331,0.0008896105032971355,0.37117476080307604,268.000003184517,0.4519999996363741,0.4999999995233432
4.0544299490258033e-7,0.00004499900447630016,0.0008896105288516036,0.0010183229691926394,268.00000815835773,0.4519999936394666,0.5000000065439247
4.0544299499131407e-7,0.00004499900444217858,0.00088961050252365,0.1492054372568171,268.0000033189064,0.4519999994053225,0.4999999994059114
4.054429953052932e-7,0.000044999006093232094,0.0008896105525086431,0.0010340802403184643,268.00000693221125,0.4520000047163661,0.49999998665304474
4.054429956299301e-7,0.00004499900546616365,0.0008896104968997677,0.1437984710010334,268.00000215706365,0.4519999978441712,0.500000000971668
4.0544299567113557e-7,0.00004499900454980943,0.0008896105249805178,0.0014459220873965324,268.0000080458704,0.4519999919294823,0.5000000089236469
4.0544299604846826e-7,0.000044999004401282934,0.0008896105592299963,0.0005510632582627286,268.00000746699396,0.4519999865643219,0.5000000142483749
4.0544299649534664e-7,0.00004499900446491721,0.0008896104922259966,0.33759802849823073,268.00000429715914,0.45199999951772574,0.4999999989776296
4.054429965174575e-7,0.00004499900462655415,0.0008896104916500352,0.3409498442323068,268.0000041915895,0.45199999930436974,0.4999999993978532
4.0544299657256005e-7,0.00004499900356504608,0.0008896105017482673,0.016221298840867013,268.0000064935141,0.45199999729776713,0.5000000026583123
4.054429966572325e-7,0.00004499900745822776,0.000889610601013247,0.0045967631758573385,267.99999781288227,0.4520000069196725,0.4999999869259005
4.05442996873244e-7,0.000044999007043770393,0.0008896104985748791,0.08495589609555534,267.99999993380493,0.4520000021028899,0.5000000018488385
4.0544299687966126e-7,0.000044999006697495817,0.0008896105064666767,0.04636767049988753,267.9999942044632,0.451999999774006,0.5000000072395826
