ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735351376099e-7,0.002212540455993702,0.04377082551331407,0.02605043756140543,6.450171400644391e-6,180532.3497402399,7.112826825669979e-8,7.345639652100999e-8
5.487735361328632e-7,0.0022122278329982374,0.043770435030202594,0.02605531818291182,7.112857004548419e-6,4.911814573874866e13,6.283899207663239e-8,2.786523234377114e-8
5.487735381985462e-7,0.002212519722434157,0.04377216818588569,0.026051081031692146,6.558667310081776e-6,5.160355883665977e8,6.225974230907988e-7,6.152551468296963e-7
5.487735393349147e-7,0.002212518734786211,0.043770695140341785,0.026055903961287145,7.89844885482682e-6,14171.703525461584,3.014213064918731e-8,1.497143520268196e-8
5.487735429216455e-7,0.0022125790136261455,0.04377001757874374,0.026058144373410363,8.915318696225184e-6,1.262506079046872e12,4.828304189797756e-7,4.625935856594765e-7
5.487735463248092e-7,0.0022125880689278653,0.043770373938918604,0.026058912760541342,9.45748312301136e-6,2.0026554038224413e19,6.221368158385048e-7,6.111105621542379e-7
5.487735478841613e-7,0.0022126646289155985,0.04377074443970894,0.026059677626429148,9.536746540731262e-6,1.7491065126554096e16,1.6096421868302136e-8,1.9806811746292396e-8
5.487735484849982e-7,0.0022126417628809637,0.0437708732479704,0.026060835665899444,9.328116473611839e-6,8.382383151511408e13,5.984549161425199e-8,6.125313589677717e-8
5.487735494361771e-7,0.0022126458862222927,0.0437707447135979,0.026061902544914643,9.306928513436093e-6,1.2499099262995694e22,2.599764145166387e-8,5.219916054954865e-7
5.487735497836565e-7,0.0022126339325168817,0.043770528943490226,0.026061965856409543,9.499829709613496e-6,1.4149147296195393e12,5.643499286147135e-8,6.009304165388585e-8
5.487735519650791e-7,0.0022125370285294675,0.043771600299024264,0.026058817807485674,0.000010210239160282506,7.075775188145076e26,1.0140368251798776e-6,7.488052400361767e-7
5.487735527701025e-7,0.0022124843221038477,0.043774952510293834,0.0260414066481249,6.2236017202143445e-6,111277.26760963006,3.1059710522163805e-7,3.1707022563054466e-7
5.487735555387468e-7,0.0022128745356212102,0.043771030605638375,0.02604141241599863,9.771825808226157e-6,2.510877745547979e14,3.751052319691167e-8,1.77253767219554e-8
5.48773579739263e-7,0.0022090649218639426,0.043782052563261266,0.026040341288506536,6.999461298456385e-6,8033.358488755633,1.572413699134958e-6,1.555861117719104e-6
5.48773583184727e-7,0.002208308304390793,0.04375943742709838,0.026045877025776553,0.00001759830417113199,242365.10133749357,2.364776509539118e-6,2.614350802510046e-6
5.487735854838233e-7,0.0022125834172487943,0.04375495479356952,0.026073231071597605,0.000014132466686132558,1.9985849454722603e14,3.1462305943738264e-6,3.141191040612057e-6
5.487735959691904e-7,0.0022124770983960565,0.04378414617400464,0.026035346603183282,6.677420614452595e-6,43416.45247563124,9.827216035295799e-7,9.758400199011419e-7
