ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735358306944e-7,0.0022127417729118433,0.043770908190539484,0.02605590438531248,6.537481407298428e-6,5.897801789717744e-7,27515.90870881082,4.4992063408244576e-7
5.487735363796572e-7,0.0022141250638184323,0.043768928220666095,0.02605724045558681,7.64863825476022e-6,1.4474431977479658e-7,8326.447568923759,6.368996108285785e-7
5.487735381172974e-7,0.002207674608173307,0.04377171769045411,0.026054354873066045,6.617272238620342e-6,9.242155958931378e-8,1.1933855096303022e6,3.0072185852603184e-7
5.487735452241391e-7,0.002212489802971705,0.043772967331572106,0.026051612514511442,8.147432446779687e-6,1.5430498447326827e-6,213746.4432828217,9.196484684892425e-7
5.487735465120537e-7,0.0022090318355372954,0.04377339478523456,0.026055611007753107,7.771046527333095e-6,2.4548741603918737e-6,1.5828191314173464e6,1.0255670312986354e-6
5.48773548625953e-7,0.00221499092386112,0.04377332356387203,0.02605092093457396,8.788309479151298e-6,1.937350353888513e-7,436.5814302833439,6.046628309164248e-7
5.487735493475254e-7,0.0022125528888562395,0.04377027427703269,0.026062129507071943,9.459063242794304e-6,2.533727406841487e-7,4255.018358421095,2.5650335189197904e-7
5.487735507711393e-7,0.002213224013735482,0.04377070232148787,0.026060826244612156,9.939368073527978e-6,5.5063591346333e-7,1307.6742127734349,3.347914168116972e-7
5.487735519627582e-7,0.0022132001846582676,0.043770277777556044,0.026059921550765783,0.00001012497511371307,2.6989480709335538e-6,198545.1814008002,1.902852053703441e-6
5.487735534472361e-7,0.0022120646456634985,0.04377075947970057,0.02606373368616251,9.684249040497862e-6,5.902403197468145e-7,62948.32156602564,5.323533391887736e-7
5.487735544259859e-7,0.002219080871220977,0.043756338456036666,0.026067235121067598,9.947109277557352e-6,3.675244093818348e-6,4.162975078442329e7,2.8814507002650203e-6
5.4877355576887e-7,0.0022059558621631116,0.04377195096713772,0.026062439750950815,8.763648004298999e-6,2.9545350188030533e-6,1.9643937869554556e6,2.5475757503556906e-6
5.487735561730542e-7,0.002212619627222134,0.0437708104728108,0.02606520460502305,9.652122858186437e-6,1.1193746274045804e-6,12770.825699357069,1.0670135663914948e-6
5.4877355740589e-7,0.0022126492375213243,0.04377102016008137,0.02606341418233791,0.000010606220893920968,2.8123377520588885e-7,32262.30945858696,5.880758324749991e-7
5.487735583185388e-7,0.002213375762511426,0.043776696072734114,0.02604221698841803,6.030207513429477e-6,2.5808255115104875e-6,62.01020423285926,2.290376888147705e-6
5.487735585456653e-7,0.0022125775289467955,0.043772148163022696,0.02606223300940951,0.000010187436868221343,2.5649372743735344e-6,161588.06993880426,2.092124562480535e-6
5.48773559622039e-7,0.002213220448969089,0.043777595551805236,0.026042187382129763,6.209709655269843e-6,1.4371314487514933e-6,1099.0701815260863,1.2005636707002054e-6
5.487735636421928e-7,0.0022133590757816646,0.04377084609326207,0.02606431619499322,0.00001147883732477594,1.9713313331775336e-6,79116.43045662179,1.3479287686024577e-6
5.48773569237308e-7,0.002213356445507194,0.043771739874923866,0.026064458218215705,0.000011629102287437789,3.2635415142190662e-6,32105.700186292517,2.929344655733246e-6
5.487735759393058e-7,0.0022143919487212817,0.04377038529384105,0.02606958447229086,0.000010414250890511566,4.85946302862933e-6,154.5924114098117,4.310665646656275e-6
5.487735773313932e-7,0.0021960838131479033,0.043778253831708205,0.02606199672671389,7.136858947270316e-6,2.4495204291675505e-8,1.1712732366815412e7,5.0891291181187626e-8
5.487735865563512e-7,0.0022075128584002983,0.04377327844217948,0.026068564604179577,0.00001257996338741143,3.8732665305163e-6,3.3109250417126706e6,2.6120481111391314e-6
5.4877361448888e-7,0.0021910484583288897,0.043783986480477904,0.026062927112837773,7.921513390183056e-6,2.0150799907748196e-6,8.720375860324668e6,1.6656860335473311e-6
5.48773718328301e-7,0.0021759177792299265,0.043797538895242405,0.02605460341751545,3.1615123706370784e-6,3.203772792781881e-7,3.1704102028716914e7,2.3808317539675272e-7
5.487737246370287e-7,0.0022105940278133937,0.04373495919246475,0.0261014786807637,8.70797687490104e-6,3.1502547006607036e-6,147356.98730049736,2.975856516762576e-6
5.487737333394176e-7,0.0021760086195757576,0.043797615368455896,0.026062784798599057,7.143550753914782e-6,5.045845869943392e-7,1.2178375628104944e7,4.3380234959755626e-7
5.487737931843306e-7,0.002171357904255212,0.04380522663490534,0.026049541035058587,4.597677913345739e-6,4.671065402712592e-7,4.14303824096125e7,1.3023463640848831e-6
5.487740168868647e-7,0.0021549973119339596,0.043818571018219635,0.026061925554957805,6.833910270843398e-6,2.669014259849821e-6,5.247596952801804e7,2.6488900850552e-6
5.487745877183689e-7,0.0022155707051139065,0.043854239012714395,0.02597897805165903,0.000012131110020333443,3.481190765839572e-6,1182.8494216454287,4.461492841834058e-6
5.487750415387889e-7,0.002215315662861037,0.043866586748663554,0.025953307942358894,4.989984613903696e-6,1.5649792794020283e-6,2285.869442585046,2.5042956375287417e-6
5.487752341753929e-7,0.0021027145299709425,0.0438710033277598,0.02605269358784011,2.1711985231268588e-6,7.48658436129879e-7,9.525189293637827e7,4.1307937070911294e-7
5.487796104988951e-7,0.002005492121639369,0.04396999859407619,0.02606631023600143,9.058347512876284e-6,2.491714823655274e-6,1.0695704095743166e8,1.619634271143866e-6
5.48780653498075e-7,0.002214472729447839,0.04354182381808861,0.026292370874881833,8.915960157238844e-6,4.4972671972884465e-6,94.87930264593489,3.919916413686053e-6
5.487955958801018e-7,0.001833709664568222,0.044175710432710784,0.026008207105527398,1.3149383406342357e-6,2.5923924879923354e-6,1.5121340053023243e8,2.8611966795821786e-6
