ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735169970552e-7,0.002212455619869152,0.04376120698569779,0.02605392130413581,4.250661482498134e-6,3.185136520315645e-10,3.541106106938909e7,2.2109636343969896e-8
5.487735361501197e-7,0.002212466482400368,0.043770546351001756,0.026053488081843424,7.11693040818603e-6,5.33366836439499e-7,50.23458064171281,5.592935226061968e-7
5.487735413164073e-7,0.0022145061192758025,0.043768784095198354,0.026057227685055816,9.049544609528067e-6,4.240481736645162e-7,175.02490335995057,1.0921203941194335e-6
5.487735415026037e-7,0.0022139559097125623,0.0437691488083104,0.02605496002085638,8.07811022187069e-6,3.5041621767487207e-6,316.1128668337216,3.038717144576708e-6
5.487735429850219e-7,0.0022141806670967316,0.0437722415742029,0.026051903279061754,7.77861514371349e-6,1.7304806923695698e-6,78.15516957520738,1.1927347998152982e-6
5.487735462789217e-7,0.002223352857480847,0.043750544428986134,0.02606268214071179,7.533270060823487e-6,3.5416940275323195e-6,4.543425116320085e7,3.1692740432021083e-6
5.487735465673772e-7,0.0022133747217827487,0.04377050026791425,0.026062688543682516,7.8043842592448e-6,2.2591541837847475e-6,15735.299411816424,1.9535089323952093e-6
5.487735489827253e-7,0.0022129969638509943,0.04377048138610704,0.026060674376588464,9.657908160771688e-6,4.792556838110303e-7,3120.598539293572,4.4071080118612826e-7
5.487735502986559e-7,0.002223880278093215,0.04375114225426324,0.026063904227502505,8.218226385981406e-6,3.365085938513937e-6,4.7987034122127436e7,3.0718746879543346e-6
5.487735508205104e-7,0.002226924814152022,0.043746297229788476,0.02606234938934815,6.944396739242226e-6,6.54252377446504e-7,3.714052453527028e7,5.259062518803148e-7
5.487735513117689e-7,0.0022121890217528355,0.04377094795976955,0.026059843254410374,9.340739869804198e-6,3.016014060915885e-6,69999.3613073569,2.946613752996541e-6
5.487735532356471e-7,0.002214116735910962,0.04377176155729838,0.026061460571596928,9.60813154543798e-6,1.5596288149843929e-6,62.70101456395316,1.073460986766861e-6
5.487735538293565e-7,0.0022144286677425996,0.04377169740265597,0.026059935516148946,9.839814461076402e-6,2.49701142260625e-6,81.64163345255506,1.9044636978549079e-6
5.487735556476019e-7,0.002211381565301958,0.0437710901267418,0.02606241809018703,9.91360712393557e-6,2.55296386292734e-6,178277.89449852245,2.4310654600512294e-6
5.487735586954014e-7,0.0022130112823669852,0.04377148379813858,0.026057516648132616,0.000010324649245668201,4.432794225096344e-6,41017.967002854,4.161688260673202e-6
5.487735600862653e-7,0.00221099852117687,0.04377160898065743,0.026064873980066263,0.000010261451156783375,2.029586417807872e-6,301777.47247946635,4.122051588950626e-8
5.487735614295527e-7,0.002207086717555079,0.043771541822909,0.026064042008446454,9.682521085405417e-6,3.6291923866312852e-6,2.3764226318070926e6,3.0725652910845724e-6
5.487735627798906e-7,0.0022148245449815276,0.04376949358034971,0.026063832362143418,0.000011578092127494339,2.8361819652900962e-6,93.09399291894816,2.1869910327154685e-6
5.487735659074276e-7,0.0022001058346844946,0.04377565757157142,0.026062705232970208,7.932762936088149e-6,2.6051020976598916e-7,4.009005337508639e6,7.690219572253909e-8
5.487735662270077e-7,0.002210785053966382,0.043772129237360125,0.026065348093473176,0.000011289940344462892,1.2303591896529957e-6,406052.33764779195,8.639254867048862e-7
5.487735694258322e-7,0.002213099884497898,0.04377273998387853,0.02606409055730138,0.00001178093805859121,2.437374233122535e-6,170509.6408695289,1.7614732339410466e-6
