ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735341135167e-7,0.002212560705366627,0.043771040592200224,0.026052703429920585,6.054683865386323e-6,222013.1920322067,1.109630200823752e-7,1.0914683601370712e-7
5.487735351620638e-7,0.0022125954435505755,0.04377055999243349,0.026056460240321547,6.505418240583062e-6,1.6932083973031435e7,3.060278753231809e-8,3.062864406544463e-8
5.487735377073119e-7,0.002212561950196363,0.04377121282859389,0.026052583962215072,7.227008876582917e-6,7.822313717995827e7,1.630013494647802e-7,1.6533010516184277e-7
5.487735403393469e-7,0.0022125243342537393,0.04377266553214172,0.02604806137208707,6.4635652372646235e-6,106976.2718939985,3.0645243404437985e-7,3.0049173149748754e-7
5.487735429514738e-7,0.0022126616884388397,0.04377078588199696,0.02605743893448473,8.66346922029111e-6,571003.6100376395,1.1280498587040829e-7,1.1191001458854544e-7
5.487735456433445e-7,0.0022126978641092273,0.04377038631697462,0.02606203459646381,8.434887961560781e-6,2.428862509404732e22,1.2528236020989292e-7,1.204209398864009e-7
5.487735464791806e-7,0.002212570444528867,0.04377039594451937,0.02605817385544497,9.595597211005245e-6,4.019759038761932e20,8.429547483110669e-7,8.369941961738903e-7
5.487735479486368e-7,0.0022126389564537568,0.043770675721939774,0.026060718739420626,9.318560988850183e-6,5.306198783050647e25,2.4290112365505355e-7,2.1667726501917173e-7
5.487735490156557e-7,0.002212658325047942,0.04377068564549608,0.02606207403632259,9.186733846612995e-6,4.390442871883674e14,1.0613521352443396e-8,1.2852829911480512e-8
5.487735491588275e-7,0.002212660069393712,0.04377078727425873,0.02606174163012391,9.277966664265125e-6,2.7326493386624184e7,2.3004157532895717e-8,1.9115908855837915e-8
5.487735495095931e-7,0.002212705689699808,0.04377076992837618,0.0260620324061504,9.220265758188754e-6,2.8146941756446706e26,1.8204260048822012e-9,1.0826711527300859e-6
5.487735513516496e-7,0.002212647222049719,0.04377077621605441,0.026063064229043056,9.406654586275262e-6,1.0221780827159996e15,2.7148927971827423e-8,1.796436333023621e-8
5.487735516855471e-7,0.002213430248504328,0.04377159835457467,0.02606276455537847,9.107968190592282e-6,7.035799280894738e20,3.5668507778041834e-8,4.807841125220591e-7
5.487735808520321e-7,0.002212506096587829,0.04378073141929018,0.0260426819011012,9.69885482971276e-6,5.336623780735087e11,1.8487238205504158e-6,1.836776331032297e-6
5.487736042254314e-7,0.0022026478133563205,0.04376108730673536,0.026051989925389967,0.00002031517022399371,1.2094486936627686e25,1.204035000645449e-7,1.2549506989145698e-7
5.487736935432386e-7,0.0021993302293377643,0.04373227528822621,0.026064237238460967,0.0000241799139729013,3.9030547920235654e17,2.137511382479807e-6,2.1255119886376406e-6
5.487739491896383e-7,0.002206593083889837,0.04376729364851413,0.026119961390148563,0.0000239049146964827,1.5552179372561952e7,6.631227549226702e-7,2.887397210216136e-7
