Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	relRateFor_nad	7.255610305234583e-6	5.2643880901426285e-11	1.5187745976280587e-6	0.0016706520573908639	0.09090909090909095	0.09090757213449333
1	relRateFor_nad	5.902595548445966e-6	3.484063420853413e-11	1.8593610505435176e-6	0.0013591136159351906	0.13680688860321014	0.1368050292421596
1	relRateFor_nad	4.017323433247455e-6	1.6138887567319118e-11	1.8570674776008378e-6	0.0009250186267946725	0.20076000891310194	0.20075815184562434
1	relRateFor_nad	1.5414536727043071e-6	2.3760794250935972e-12	1.0106596607939444e-6	0.0003549321949616329	0.28474724895080133	0.28474623829114054
1	relRateFor_nad	1.4688529186290822e-6	2.157528896565173e-12	1.3084349340108936e-6	0.0003382164553703065	0.386863179846857	0.386864488281791
1	relRateFor_nad	4.804072022468464e-6	2.307910799706424e-11	5.530922903229651e-6	0.0011061845806459298	0.5000000000000002	0.5000055309229035
1	relRateFor_nad	8.139316740068958e-6	6.624847699516677e-11	0.00001149119262910947	0.0018741645015282749	0.6131368201531432	0.6131483113457723
1	relRateFor_nad	0.00001114969043444769	1.2431559678401433e-10	0.000018362998977283773	0.002567344054300697	0.7152527510491989	0.7152711140481762
1	relRateFor_nad	0.000013625646662476787	1.856582469706648e-10	0.000025075917396533143	0.0031374703063133803	0.7992399910868984	0.7992650670042949
1	relRateFor_nad	0.0000155110035516548	2.405912311794478e-10	0.000030829842593060874	0.003571604335809986	0.86319311139679	0.8632239412393831
1	relRateFor_nad	0.000016864089238205482	2.8439750583415795e-10	0.00003530159492715068	0.0038831754419865745	0.9090909090909093	0.9091262106858364
1	relRateFor_g3p	0.00014340719621408482	2.0565623925985023e-8	0.000030013887255417315	0.03301527598095901	0.090909090909091	0.09087907702183558
1	relRateFor_g3p	0.00011665034013319531	1.3607301853190156e-8	0.000036741031098047605	0.02685612652489304	0.1368068886032102	0.13677014757211214
1	relRateFor_g3p	0.00007936509565331651	6.298818408060079e-9	0.000036684512917689593	0.01827281893256357	0.2007600089131019	0.2007233244001842
1	relRateFor_g3p	0.000030394916397336047	9.238509428010477e-10	0.000019927874588099304	0.006998443237477042	0.2847472489508017	0.2847273210762136
1	relRateFor_g3p	0.00002915294153682524	8.498940002495503e-10	0.000025969886056242952	0.006712938167577318	0.3868631798468571	0.38688914973291333
1	relRateFor_g3p	0.00009513705361369196	9.051058970294498e-9	0.00010954257854534077	0.02190851570906814	0.5000000000000003	0.5001095425785457
1	relRateFor_g3p	0.00016113119244640095	2.5963261179199097e-8	0.00022752717524765487	0.037108711753899445	0.6131368201531434	0.6133643473283911
1	relRateFor_g3p	0.00022070531888662703	4.871083778484773e-8	0.0003635786581640543	0.050832192903938304	0.7152527510491988	0.7156163297073629
1	relRateFor_g3p	0.00026970934708514527	7.274313190509535e-8	0.0004965051462881842	0.0621221600301781	0.7992399910868984	0.7997364962331865
1	relRateFor_g3p	0.0003070277776747038	9.426605626386734e-8	0.0006104566746291118	0.07072075374203246	0.86319311139679	0.8638035680714191
1	relRateFor_g3p	0.0003338124002787088	1.1143071857983289e-7	0.0006990244814498725	0.07689269295948598	0.9090909090909092	0.909789933572359
1	relRateFor_pi	0.00008547054652452424	7.305214323200862e-9	0.00001788944016699323	0.019678384183692547	0.09090909090909094	0.09089120146892395
1	relRateFor_pi	0.00006953360079209325	4.834921639114191e-9	0.00002190199160156947	0.016009421619910705	0.13680688860321008	0.1367849866116085
1	relRateFor_pi	0.00004732638783278009	2.2397869852987155e-9	0.000021876235522244603	0.010896709778347167	0.20076000891310175	0.2007381326775795
1	relRateFor_pi	0.000018160761003915837	3.298132402413502e-10	0.000011906940635630914	0.004181582325906224	0.2847472489508015	0.28473534201016587
1	relRateFor_pi	0.000017302920689354906	2.9939106438210603e-10	0.00001541349601669184	0.0039842240925573235	0.3868631798468569	0.3868785933428736
1	relRateFor_pi	0.00005659741162145071	3.203267002247924e-9	0.00006516442418402768	0.013032884836805536	0.5	0.500065164424184
1	relRateFor_pi	0.00009589545819743694	9.195938902896377e-9	0.00013540012743962215	0.022083183229120583	0.6131368201531432	0.6132722202805828
1	relRateFor_pi	0.00013136845511355077	1.7257670998921005e-8	0.0002163874176642766	0.03025328002539795	0.7152527510491988	0.7154691384668631
1	relRateFor_pi	0.0001605460853060514	2.5775045507097938e-8	0.00029551048240505917	0.036973935951727106	0.7992399910868982	0.7995355015693033
1	relRateFor_pi	0.00018276506657735614	3.340306956102542e-8	0.0003633358314891755	0.042092068007961475	0.8631931113967899	0.8635564472282791
1	relRateFor_pi	0.00019871185875192793	3.948640280864616e-8	0.00041605059652027876	0.045765565617230664	0.9090909090909092	0.9095069596874295
1	absRateFor	1.902798318909049e-8	3.6206414424431035e-16	0.000011742031631456484	4.38135508636436e-6	268	268.00001174203163
1	absRateFor	1.902798318909049e-8	3.6206414424431035e-16	0.000011742031631456484	4.38135508636436e-6	268	268.00001174203163
1	absRateFor	1.902798318909049e-8	3.6206414424431035e-16	0.000011742031631456484	4.38135508636436e-6	268	268.00001174203163
1	absRateFor	1.902798318909049e-8	3.6206414424431035e-16	0.000011742031631456484	4.38135508636436e-6	268	268.00001174203163
1	absRateFor	1.902798318909049e-8	3.6206414424431035e-16	0.000011742031631456484	4.38135508636436e-6	268	268.00001174203163
1	absRateFor	1.902798318909049e-8	3.6206414424431035e-16	0.000011742031631456484	4.38135508636436e-6	268	268.00001174203163
