ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735147953491e-7,0.0022051438184980177,0.04375450882447492,0.02605236838702405,99.99355190077287,1.8803306994037742e-7,1.0154183491517392e-6,1.0407248396404611e-7
5.487735157962193e-7,0.0022045236349030246,0.04375707429401312,0.02604972058016575,99.99925213394803,3.337867592942436e-7,7.229901337359304e-7,2.3251756076092533e-8
5.487735162416099e-7,0.002204133004073234,0.043758942219863595,0.026054903868082485,99.41319926578353,5.60950745048068e-8,9.187099009549188e-7,4.717954471544772e-7
5.487735166180585e-7,0.002204182343012081,0.043752100189142155,0.026052228100141118,99.98788595166171,2.3454564249494167e-7,6.331893053984178e-7,3.532123482585803e-7
5.487735290745702e-7,0.002197580002026713,0.04376064035504904,0.026054978783118174,99.9998489745104,2.287889027689254e-7,3.504512858655411e-6,1.5864374258711678e-7
5.487735301848746e-7,0.002195377429622494,0.04375594834263813,0.02605315068326196,99.9999398526898,3.3608939132226374e-7,1.6226100130984931e-6,6.543902308919769e-7
5.487735353194722e-7,0.00219405553904252,0.043757141125903974,0.026052423497654634,99.99994420772268,2.389811099749691e-6,2.2931228327009366e-6,1.382246106462759e-6
5.487735354357343e-7,0.002199142366163914,0.04374649745316792,0.026062252300598308,99.99323659207496,4.0839067624201704e-7,1.8627696285929744e-6,1.2755887457416293e-7
5.487805868130313e-7,0.0022111771890513947,0.04398604354408656,0.025829619995497502,99.64751365356746,1.4263405599200345e-6,1.5519207295928752e-6,2.8105395788458054e-6
5.488305767294915e-7,0.00220267187528101,0.04440030735567984,0.025409933946489414,99.99944185459712,7.475617715811297e-7,1.6417215579303878e-6,7.310747784927685e-7
5.489863364160301e-7,0.002186537711626517,0.04251236339691674,0.02729430915769761,99.9999470003916,2.145690987227716e-6,8.406716140151348e-6,2.2003546429338883e-6
5.493799771715861e-7,0.0021980356410013727,0.04585589373578685,0.02395667356974515,99.99994694850119,7.068059387525817e-7,5.50108426182837e-6,1.7165813992470191e-6
5.827675219690349e-7,0.0022011926551148762,0.05946398814757692,0.010346297644764588,99.91647406006699,4.954154024086978e-6,1.6071827638021342e-6,4.58882624121415e-6
5.955026969799139e-7,0.00219544907427427,0.06217117652467695,0.007636199960897097,99.999934428097,2.1507567604956406e-6,2.5401901838600115e-6,2.2712742464570113e-6
5.987931160253565e-7,0.002181716388812031,0.06280992927569969,0.007000293416707005,99.9999140699494,2.846828070722912e-6,9.851588200669347e-6,4.345212722967062e-6
6.025735112440746e-7,0.002196355880732896,0.02399072779129716,0.045807480270924586,99.99993733545935,4.668759724939991e-7,4.621036203677751e-6,1.0538975248053362e-6
6.063650558541267e-7,0.002203385994061877,0.06419529588562599,0.0056029651152788625,99.99994683588326,1.5863388896477393e-6,1.6168534977796141e-6,2.6171139033692725e-6
6.9964633061656e-7,0.028561429221060784,0.0723623554097696,0.05106232654221643,99.75883283857037,0.004171864689583663,0.00014995138310288291,0.00014932949710111387
7.498292056991109e-7,0.002288276983759237,0.08195345819126185,0.012148340013172382,99.99994700235933,5.679598507333003e-7,0.000024308875965084385,1.6182610140802467e-6
7.671945827816177e-7,0.00221194228253102,0.0835619183744073,0.013770975198947032,99.99981191708603,6.420970220615352e-6,8.977913966185143e-8,6.603518765135874e-6
8.619310222267842e-7,0.002196015305845931,0.0914195832832106,0.021631058544998687,99.99994700238129,6.763065083377324e-6,5.746539801933049e-6,7.335810103814566e-6
8.800825962899e-7,0.0024029207878904215,0.09173269066862307,0.02399799712272511,99.98757088964338,0.0007701591065602634,0.00020747927182162133,0.0003861648834813103
9.612533270469868e-7,0.0021796669136752663,0.09848816026062292,0.02864307435770164,99.9999470023621,5.029855059988942e-6,0.000010874396300172227,4.418434895736567e-6
9.688344307769146e-7,0.002328339812859308,0.09988715948215257,0.028227092513441455,99.99945846345226,0.00010725921849320597,0.00005402789292797202,0.00003310772087594671
1.0125099603211688e-6,0.002205753414949147,0.10176686373370745,0.03196440600292762,99.9999443378347,9.654191347532255e-6,1.7865541003074e-6,8.981697596777138e-6
1.0464060043119449e-6,0.0021909418496628874,0.10385672651363864,0.034040181710503485,99.99994384247121,1.2651827840052853e-6,7.691993842074007e-6,3.3617782557726628e-6
1.0808451908501351e-6,0.0024084505862435835,0.10698591862699658,0.034925770307173025,99.99994700246071,0.0010404208000912702,2.7663473190324197e-6,0.0010189842865049314
1.1605516632205319e-6,0.0021245369067306647,0.1123264532788518,0.038223189421290694,99.99994700233061,0.002631566017616492,0.000017049514424772883,0.002895742279596103
1.2074617315259114e-6,0.002442451947465102,0.09677980328327677,0.05573310564238605,99.85346305683686,0.002003815741113968,0.000010154422430909134,0.004202942545949995
0.0024419827446015663,0.2861984002536798,4.058760801398748,4.270862562439512,99.99994730887524,0.23066046653757605,0.37192935651336384,0.30194450644428494
1.808699850512724,87.39408964288135,44.06441448531512,14.888892747508342,99.9999948603855,5.610168873857491,31.842707360943162,1.7232393196693674
2.3441525456077446,95.17408556708588,11.760617797934424,25.3359145554849,99.999997805291,1.6216063639009812,16.86708398492748,1.7450809364810582
2.668062011390185,97.76594905973842,13.879422653717116,9.377021707819507,99.9999988859181,15.114481059095047,7.293067018453287,7.241854285895255
2.8064887080028904,99.1183819943645,1.3029942527519391,1.8616839328512536,99.99999955676904,0.21770857313056202,4.596144306835385,0.12481240685864314
2.952366229900925,99.97483592851972,0.03811696554567198,0.0363614299340912,99.99958369005643,0.04038934055029452,0.018579403682419456,0.06767732038110985
2.9546008326011504,99.98688795924832,0.3484153758939076,0.4086636662169696,99.99999999678234,0.021134837452375724,0.097684013369906,0.04513253982008081
2.9550795993522043,99.98959176643004,0.14887766442331685,0.11198587000645353,99.99755455380199,0.0035132842519186823,0.04432180453682454,0.0003153687644363856
2.9556269284863377,99.99243217938778,0.42325940195133516,0.4437622009488871,99.99999999974534,0.015178466192268328,0.06716976000969627,0.040585399214942974
2.9556859896099237,99.99290298670739,0.049748877684327994,0.0258010876412511,99.99784903015052,0.0004378443338350362,0.03142902586556703,0.0002950212183217005
2.955690572581425,99.99292783171218,0.050234841629986184,0.02649254198933383,99.99766626575902,0.0005274497922372997,0.0318787939810113,0.0005111969960114315
2.9556915834583086,99.99293337376841,0.049991262432022426,0.02640837310244151,99.99863255098936,0.00012703362696818345,0.031464798560515164,0.00014482904774348881
2.955692910119057,99.99293391300228,0.10117392536389971,0.09796555281002658,99.99999962328944,0.006899716798824558,0.0322547037398126,0.0069409664042119346
2.955693099079548,99.99294165653546,0.04952764005433255,0.025701896039994523,99.99999956791706,0.0002888937075182254,0.03129472232450133,0.00025355937578463994
2.95569310522002,99.99294165557983,0.04964498469730336,0.026103676060023055,99.99999999996318,0.0003491010815848717,0.031661897563459745,0.0003668002154677552
2.9556931066037255,99.9929416292218,0.048255289109635766,0.025346293008164697,99.99999999993209,0.0013607721072369508,0.03340907264145858,0.0003983427141696083
2.9556931547847998,99.9929400062361,0.06400821211361143,0.010834682030620059,99.99999656673158,0.015284894895999358,0.037809730944476615,0.002333067916171494
2.9556933478911174,99.99294458192522,0.008182916489443573,0.01632443973047221,99.99999962687791,0.0014081382629985812,0.0312734512990978,0.0013969349616616
2.9556936958613407,99.99294686955753,0.020718921942180116,0.03366922407525471,99.99999999997114,0.001765682273547573,0.027543502349130455,0.000975652586954201
2.9556938590796764,99.99294669906294,0.02420814278822246,0.04781495034737165,100.,0.0017447850691774968,0.03342453114496375,0.001768868451212935
2.9556938622147975,99.99294687343412,0.024518915523162023,0.04798602623720734,100.,0.001043168620032373,0.031259770588295155,0.0010713871089640392
2.9556938637597328,99.99294659250221,0.02066997600108849,0.05135613527989445,100.,0.005010427517523331,0.0314244063496386,0.00007498831258168082
2.955693937161904,99.99294578919269,0.009482319441034965,0.06255574653908891,99.99999999999945,0.01611222372566954,0.031454159574209044,0.00017579077895568673
2.9556940070476236,99.99294725399196,0.012783701205521844,0.05932209906073798,100.,0.0077198699482751015,0.01421722573897785,0.01682655260188959
2.9556940259765216,99.99294739180583,0.03248944130968295,0.055618336111026304,99.99999999999191,0.0012267196399417303,0.031530677843435426,0.0002321385351722327
2.955694059236656,99.9929502438326,0.05363111976698783,0.018343530262851616,100.,0.00612357880560616,0.012343241375468947,0.002293220438431831
2.9556945864988142,99.99294804980435,0.05630625846450801,0.08016429869757867,99.99999995763503,0.005385868446925811,0.03870379961494686,0.006925881772645859
2.955694605308466,99.99294810591817,0.06464807652228974,0.08517497340887267,99.99998560765124,0.0001873014404586986,0.03408304400021386,0.0003419300824480942
