ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735228938e-7,0.002212491734748926,0.04375907542985187,0.026060997340163566,5.53463888848713e-6,2.9182535198572544e-7,3.002354769093293e-7,99.9990608673125
5.487735249416177e-7,0.002212474331286237,0.043758635315851016,0.026061565616467792,6.170811067436465e-6,3.238315834758346e-7,3.35004508489281e-7,99.94373649362144
5.487735251196432e-7,0.0022124852890766603,0.04375817702206995,0.026061909646725265,6.1135417895592805e-6,4.4794050474760965e-7,4.5496913960802974e-7,99.99924553039024
5.487735305734739e-7,0.0022124905336486774,0.04377135923121511,0.026050007495696064,3.644664123405517e-6,4.018890554663374e-7,4.204304116542251e-7,99.9769949871159
5.487735307727884e-7,0.002209127760354623,0.04377077877443043,0.026054004769271655,4.596978951396061e-6,5.4659153309683205e-8,5.616134497122656e-8,599.0649579915463
5.487735319636165e-7,0.002212475640580827,0.04376898716765401,0.026052480581778652,6.6816385870241455e-6,4.237635316397183e-7,4.3079210614098284e-7,99.8828804947002
5.487735324125405e-7,0.0022124975616579765,0.04376888054403286,0.026054748673256026,6.806990266972234e-6,6.086607741907963e-7,6.16610686863834e-7,99.9861283706396
5.487735332095432e-7,0.002212501071355934,0.04376782950108743,0.026056087513830564,7.530963554262286e-6,4.6428912828416616e-7,4.777648476265621e-7,3941.1638706653575
5.487735347183513e-7,0.0022125761002996162,0.04377122952271257,0.026053796864708725,6.119049110858118e-6,2.158402881203708e-7,1.8971130922913798e-7,99.94848476384635
5.487735373317587e-7,0.0022125291985719614,0.043768660785352485,0.02605713282681669,8.209564933663184e-6,4.990581448585637e-7,4.982577179069713e-7,99.99123075220115
5.487735377836772e-7,0.002212595076201798,0.043771169448154394,0.026055656956507113,7.1154340688152125e-6,2.017940509872714e-7,2.0836231298318763e-7,99.9583087771188
5.487735385039109e-7,0.002209130825318873,0.043769870569030214,0.026059096566849436,7.3367360399251035e-6,6.80962501234763e-7,6.84767176421039e-7,99.98605942458731
5.487735389803302e-7,0.002212595522938268,0.04377131857258599,0.0260553062253688,7.449560363606432e-6,2.0041321110039387e-7,2.2355942408952212e-7,99.87451036590595
5.487735390627337e-7,0.0022091341302230864,0.043769534225006027,0.02605922718340589,7.71663990948202e-6,4.1662589062068373e-7,4.4253512607625514e-7,99.98698559564968
5.487735391263045e-7,0.002212555731483752,0.04376904021374369,0.026058087451855304,8.355755729119108e-6,5.626096442214559e-7,5.406253463991209e-7,99.99543403235953
5.487735393166042e-7,0.002212579252120507,0.04377126181053346,0.02605389037489587,7.696020171392572e-6,2.0547887383726539e-7,2.023755602126106e-7,99.73585890440297
5.487735396909135e-7,0.0022125518196070217,0.043769403279806454,0.02605777622028871,8.398712576485222e-6,4.956046020970625e-7,5.270400463471827e-7,99.98299712201933
5.487735398083581e-7,0.002212578114265385,0.043771242308489514,0.026054066428872036,7.853418813439605e-6,2.0340603586913202e-7,2.0214533930452484e-7,68.66786061478543
5.487735400573178e-7,0.0022125598457448875,0.04377214416930918,0.026051360741880757,7.279683573028367e-6,3.8369832139487344e-7,3.902665426985399e-7,71357.01156214546
5.487735412211567e-7,0.0022126125371723774,0.04377201544434855,0.026057933682550133,7.1870585582392275e-6,7.723751456504486e-7,8.074949382015722e-7,99.85219393520951
5.48773541806487e-7,0.002212599756265884,0.043771402608341094,0.02605599478261199,8.186282951019573e-6,2.450833046832063e-7,2.548745795653709e-7,85.83277260313191
5.487735445372725e-7,0.002212585914768732,0.04377059896588352,0.026058319553908256,8.998521977968838e-6,5.812605313491882e-7,6.186830389960754e-7,99.9909738397214
5.487735460793836e-7,0.0022126275665786507,0.04377092518994026,0.026058991005202814,9.132153707862776e-6,1.6034791488695205e-7,1.0474607949093691e-7,3785.283877250567
5.487735470805217e-7,0.002212482092396905,0.043774604022523124,0.02604627500926856,6.644109310488616e-6,7.544152741057203e-7,7.586801482098986e-7,499.78855261640433
5.487735472375245e-7,0.002212624781760196,0.043771445637157985,0.02605990316085584,8.861308943004817e-6,8.812872015238905e-7,8.091066830815195e-7,99.97044128799263
