ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735258642787e-7,0.002214448230920958,0.043758262672786825,0.026062854968286402,5.703417943564023e-6,3.963631291421442e-7,4.9502592885408826e7,4.499205008556828e-7
5.48773533734008e-7,0.0022137938719634103,0.04377134543591195,0.026053335603045687,5.409147454327521e-6,1.0088501322438364e-6,38211.141257290816,4.775521755817635e-7
5.487735361624453e-7,0.002211738682117461,0.043763498402488325,0.026061309505085034,7.623536370673135e-6,3.401236384474163e-6,9.137151550147966e6,3.005790238930217e-6
5.487735392849854e-7,0.002212794857904722,0.043770849503540814,0.02605502908610993,7.868250194670549e-6,5.788249673076886e-8,2411.8960213536593,1.5201229164318875e-8
5.487735394424853e-7,0.002210933467073875,0.0437723549462882,0.026051315679594997,6.929418752895175e-6,5.494379533448118e-8,341201.7047588712,4.688106902683842e-7
5.487735425159782e-7,0.002212700191499774,0.04377080135867842,0.026057290090648663,8.530885678798918e-6,5.022815374045621e-7,4147.890675558274,4.591314439750249e-7
5.487735431100006e-7,0.0022081651675983473,0.043767409105654215,0.026062230742117744,7.884261076842856e-6,3.0834797596269003e-6,7.531712186170224e6,2.7525059120847573e-6
5.487735451931366e-7,0.002213358338509129,0.04377199932182369,0.026051986723495475,8.149707901562823e-6,2.7703282146172562e-6,66185.89485454967,2.2965939372454613e-6
5.487735459096365e-7,0.002213055429272445,0.0437710951662475,0.02605830734636458,9.056151023782856e-6,8.338542860131051e-7,2368.744675894025,6.801794016908502e-7
5.487735473883821e-7,0.0022094876572903714,0.04377190575204542,0.026060719773708586,7.804040589873232e-6,2.4640841481299153e-6,669714.6901833357,1.990350195768542e-6
5.487735481223519e-7,0.0022127167444811508,0.04377077088331466,0.02605946343353453,9.618037444424636e-6,1.3497732921530716e-8,131364.2209093185,4.87230977785913e-7
5.487735519849977e-7,0.0022148934346153497,0.04377486833808762,0.02604771120201315,8.201964968561494e-6,8.543467678641625e-7,71.7198496947176,7.252727307616169e-8
5.487735521568361e-7,0.0022110385824170263,0.04377125552448763,0.026061956020629717,9.745676414464714e-6,1.1020572360292132e-7,239554.60457896692,4.743769821402566e-8
5.487735538305156e-7,0.002210924514289494,0.04377121396999077,0.02606347897020932,9.656394619903597e-6,4.953738009764675e-7,257012.26419364658,2.8873994306621853e-7
5.487735553087676e-7,0.002206577548040682,0.04376805585883133,0.02606788456066463,7.694715233145558e-6,3.6130740975286533e-6,2.5218546725588016e7,3.3304548674450984e-6
5.487735555096259e-7,0.0022136858597073456,0.04377073995013738,0.026060833670783337,0.000010243332826067033,3.0190070944655013e-6,6096.876325498972,2.6511923767458256e-6
5.487735609151947e-7,0.0022087165984701596,0.0437712728962083,0.02606549706203341,0.000010349888699313023,1.098651319870472e-6,656847.5193228134,9.058327199440441e-7
5.4877356143252e-7,0.002229644787137773,0.04374409424119714,0.026061650490145912,6.645167870693281e-6,2.703553249020997e-6,3.465504166682865e7,2.526852660444945e-6
5.487735630535395e-7,0.002214589073481373,0.04377859240324403,0.026041746881629104,5.327160409645181e-6,1.3913644449953687e-6,1.3559777122521815e6,2.921063380068034e-6
