Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.5286173993267482e-9	2.3366711535244713e-18	1.590936771211915e-9	3.5197716177254755e-7	0.452	0.4520000015909368
1	haldaneRatio_1	1.5286173993267482e-9	2.3366711535244713e-18	1.590936771211915e-9	3.5197716177254755e-7	0.452	0.4520000015909368
1	haldaneRatio_1	1.5286173993267482e-9	2.3366711535244713e-18	1.590936771211915e-9	3.5197716177254755e-7	0.452	0.4520000015909368
1	haldaneRatio_1	1.5286173993267482e-9	2.3366711535244713e-18	1.590936771211915e-9	3.5197716177254755e-7	0.452	0.4520000015909368
1	haldaneRatio_1	1.5286173993267482e-9	2.3366711535244713e-18	1.590936771211915e-9	3.5197716177254755e-7	0.452	0.4520000015909368
1	haldaneRatio_1	1.5286173993267482e-9	2.3366711535244713e-18	1.590936771211915e-9	3.5197716177254755e-7	0.452	0.4520000015909368
1	haldaneRatio_1	1.5286173993267482e-9	2.3366711535244713e-18	1.590936771211915e-9	3.5197716177254755e-7	0.452	0.4520000015909368
1	haldaneRatio_1	1.5286173993267482e-9	2.3366711535244713e-18	1.590936771211915e-9	3.5197716177254755e-7	0.452	0.4520000015909368
1	haldaneRatio_1	1.5286173993267482e-9	2.3366711535244713e-18	1.590936771211915e-9	3.5197716177254755e-7	0.452	0.4520000015909368
1	haldaneRatio_1	1.5286173993267482e-9	2.3366711535244713e-18	1.590936771211915e-9	3.5197716177254755e-7	0.452	0.4520000015909368
1	haldaneRatio_1	1.5286173993267482e-9	2.3366711535244713e-18	1.590936771211915e-9	3.5197716177254755e-7	0.452	0.4520000015909368
1	relRateFor_g3p	0.00014344099730023707	2.057531970648662e-8	0.000030020960362572846	0.033023056398830096	0.090909090909091	0.09087906994872842
1	relRateFor_g3p	0.0001166824349911888	1.3614790635473e-8	0.000036751138567686636	0.0268635146540598	0.1368068886032102	0.1367701374646425
