ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735288781394e-7,0.0022125695613257304,0.043769920499817226,0.026055198280993563,4.509929045803774e-6,2.0537933180140965e6,1.1561139462184144e-7,1.1098022500988236e-7
5.48773529721572e-7,0.00221259111130457,0.0437698891376979,0.026056465840839465,4.706868860840084e-6,104020.9914937058,2.5860190503637157e-7,2.620295758148927e-7
5.487735338262295e-7,0.0022125624590937578,0.04377062346843843,0.02605416226659577,6.234925629189038e-6,236596.18961766773,5.7781874509279195e-9,5.01529928698119e-9
5.487735339955566e-7,0.002212523757608767,0.04376173477660666,0.02606608958494406,6.315743544732935e-6,5.474316887578005e6,8.544676135127024e-7,8.43901870606345e-7
5.487735369282515e-7,0.002212498680825669,0.04377094424906934,0.026050848397705058,7.051900328026103e-6,58367.48145685848,1.192521970007691e-7,1.1927814291823324e-7
5.48773537286658e-7,0.002212582830062968,0.043770790687461175,0.026055285958111653,7.254550743214371e-6,8.431058605502257e12,4.579986555142807e-8,4.697704447664819e-8
5.48773539047859e-7,0.002212643698211958,0.043769749355483153,0.02605958650874889,7.6121939663770805e-6,19528.620278920815,1.501069933785076e-7,1.4598778852459304e-7
5.487735422766461e-7,0.0022127685661526226,0.04377102933565999,0.026057332347285137,8.347969474559262e-6,4.3964370916095513e8,5.777318911284739e-8,7.345689612137107e-8
5.487735452314335e-7,0.0022126274023370803,0.043770409767463596,0.026061962442134164,8.332775758953541e-6,1.1672890110942143e13,9.235541022326008e-8,1.1420371315296052e-7
5.48773545611598e-7,0.002212615507524929,0.04377062803623091,0.026058672786566917,9.207250757502953e-6,1624.2216201100696,4.869750570698093e-7,5.183163009903069e-7
5.487735467275808e-7,0.002209271651676489,0.04377085893678191,0.026062022844407787,8.405300156054955e-6,1.2243581260716915e18,3.5668342341919323e-8,3.8895131559968377e-8
5.487735518107416e-7,0.002212715679990376,0.04377082536457128,0.026062033929208972,9.834369667538313e-6,1.6116375931078455e10,1.9780485793266308e-8,1.0361154156868224e-7
5.487735639039398e-7,0.002212513342868107,0.043776633954125926,0.026047350720542418,9.951854239526296e-6,1.1038511105276627e14,1.7004374351565251e-6,1.6696086069245553e-6
5.487735642428909e-7,0.0022124179120102776,0.04377886368802354,0.02604129155476602,6.2212460059174135e-6,4.486314778943005e13,7.5706832061189e-7,7.64002205944081e-7
5.487736116367566e-7,0.0022124408293638155,0.04378624984810549,0.026030465492988104,3.973979789352869e-6,2.7322042602910004e13,6.592083708279468e-7,6.56932075404626e-7
5.487736139552212e-7,0.0022124852386612593,0.04378689728925152,0.026029631832283594,9.158682489024654e-7,1.439534881042969e16,7.93492524053948e-7,7.985320404912954e-7
5.487736391736191e-7,0.0022124775729001488,0.04378917153678699,0.02603038720481535,9.028199269438905e-6,476898.6933000894,1.6965230179745772e-6,1.6896413379541286e-6
5.487736691168244e-7,0.0022124703944577983,0.04379413188744484,0.02602492488756851,4.6509748967560985e-6,2.612446676492695e6,9.180191058817635e-7,9.162030245590813e-7
5.487737202023279e-7,0.002212559109466204,0.043727970243906775,0.026097269890881805,9.095338346489723e-6,9.014773225979051e27,1.5480062131492538e-6,1.5342170089915896e-6
5.48773807239096e-7,0.0022124635103763376,0.04380591129071838,0.026010362093586467,1.8713581636205422e-6,2.4488534548939546e6,9.926226907640436e-7,9.889646879202019e-7
5.487738372027282e-7,0.0022126695075844406,0.04372372709070799,0.02611107421963517,9.807600913823827e-6,2.4538431936925706e29,5.1139035164049596e-8,2.7446391825947103e-7
5.487741750039439e-7,0.002212109066480591,0.043821804978555035,0.0259799279119564,1.0195060185787272e-6,1.5679868494066905e7,8.892799231823029e-7,7.027449511198824e-7
5.487742933459843e-7,0.0022732080341325983,0.043781794005845774,0.026087181879112513,0.000042707062069853444,2.686832814771856e8,8.964906881924992e-6,8.542632601304945e-7
5.487744415699853e-7,0.0022137854320367738,0.04368906985387271,0.026145532154085462,0.00001163995838355935,9.111710193814928e12,1.3863732354845956e-7,9.486254004542616e-8
5.487746828968085e-7,0.002212457387073518,0.04385188070004072,0.02596433995764725,1.3096137242645277e-6,696.4979845925453,1.1786717074619398e-6,1.173632224737986e-6
5.487747447053599e-7,0.0021745757094490015,0.043704817810526014,0.02603274869454111,0.0000658277049771994,3.366279567776381e16,8.224395441541187e-6,8.527159423010744e-6
5.487748098423295e-7,0.002208869167731156,0.04384668542279938,0.025951141212144816,9.672330905693764e-6,1.526679695567335e25,1.8977688645373996e-6,1.898255552745809e-6
5.487748120757608e-7,0.002212589664647588,0.04386124205192927,0.02596568485042242,8.963239607245629e-6,8.080423513280339e17,9.138744181608931e-7,9.180449178636252e-7
5.487752836460504e-7,0.002212461802547099,0.043872103545389125,0.025942753562497985,7.233488983912587e-6,2.594188699999035e11,1.2436045087359032e-6,1.2399465454393521e-6
5.4877582404845e-7,0.002232794880502701,0.043664863298375815,0.02620937877720213,9.953116121004543e-6,2.718650673984686e26,9.603947414822426e-8,3.170616658110248e-7
5.487771501611704e-7,0.0022124820630933296,0.043922130267325374,0.025894664986579892,8.619491927505288e-6,7.269008910455773e6,2.4006535660931966e-6,2.3992979270026638e-6
5.487795919961081e-7,0.002212605627551932,0.04397517944393667,0.025852722460595362,9.127687851322487e-6,9.364785202121112e6,6.813133830349974e-7,6.854833367597735e-7
5.487810899204656e-7,0.002212656006195487,0.043534065036334155,0.02629853514027107,0.000010149951942278663,6.704987987842165e21,1.3813340511929225e-7,1.6717200956861689e-7
5.487846941248541e-7,0.0022091289417133565,0.04404874681392183,0.025776199486624275,7.766296962744042e-6,1.6025271538474035e13,1.1059098567571213e-6,1.1059360316423295e-6
5.487881280457286e-7,0.0022116407371002024,0.04342576074463757,0.026373679375477722,6.492461652873208e-7,7.26334086426973e14,2.5966035376766585e-6,2.5095917566275716e-6
5.487896454416189e-7,0.002212607155810186,0.043423999638685394,0.02640415101725431,0.000011679976298908975,1.1531316591510322e24,1.9154988688538205e-6,1.91276167127441e-6
5.487907438012036e-7,0.0021018264893352683,0.04393002629294584,0.02642673035887482,0.00014744436428410193,1.4022236882461453e22,0.000027850892398619562,0.000012646031377627764
5.487913277153284e-7,0.002212564214959176,0.043404455340145885,0.02641987717694188,7.65651887363742e-6,2.8367678740867497e18,1.2640975279088227e-6,1.2678077143668531e-6
5.487956824360006e-7,0.0022125819487722434,0.043363707405093786,0.026461995480451476,0.000010867067898282164,1.0210888789035011e14,2.0426015888941466e-6,2.0389433141865254e-6
5.487992524261768e-7,0.002212571569283212,0.043332022886328384,0.02649272918172805,8.58490646133936e-6,4.205015157000416e21,1.2145919263003815e-6,1.2136969984588575e-6
5.488017142821901e-7,0.002210873027019101,0.044191736076381806,0.025584688157812258,0.000012125776241143976,1.5495797257748176e21,3.0663743464273856e-6,3.2275291328431877e-6
5.48804656313385e-7,0.002212621874216078,0.0442415507042892,0.025587886657281667,0.000010007949912906314,1.6828482413550598e11,8.558491540281763e-7,8.540333551465551e-7
5.488048177017881e-7,0.0022125131643512077,0.043284120630847155,0.026534059779628704,8.151777256532128e-7,137462.53228442714,9.249701196360059e-7,9.249440102720996e-7
5.488315673962247e-7,0.00221195091961681,0.043114624413326384,0.026709086146337598,0.000010998710978135444,3.0327218317931217e8,3.8026975066720377e-6,3.7856842660666246e-6
5.488675651234553e-7,0.0022125088896432087,0.0445873307668703,0.025231722699751952,7.33910594386652e-6,2.106706625396891e6,5.34178069094311e-7,5.378883005668911e-7
5.489471001139587e-7,0.0011164999853351392,0.04370899930969116,0.02698851862376474,0.00035483121825849077,1.731797784881184e15,0.00014734205961188036,0.000017842043664728635
5.49000972136787e-7,0.002186736270725849,0.04502695559000951,0.02475485441843822,0.000021652425375713625,3.4083656666588895e21,1.2139445582093853e-6,1.7458153811489296e-6
