ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735228097866e-7,0.0022124813665235503,0.04375826124023902,0.026060926346891708,5.659220170427808e-6,1.223548180177799e-7,1.266206391793302e-7,99.34187854206874
5.487735248829336e-7,0.0022124839385372127,0.04376714474646581,0.02605368935614185,4.996504596467492e-6,3.1692334351738605e-7,3.2809675628107514e-7,98.17805989322508
5.487735289460693e-7,0.0022124977117446857,0.04376813917533402,0.02605533404348038,5.931638395056203e-6,4.39881366336908e-7,4.515153793092126e-7,99.94480806191206
5.487735308214259e-7,0.0022124762727008104,0.0437692612347034,0.02605066456265538,5.951431188662612e-6,1.7968946144207194e-7,1.84415533511451e-7,475.4176655679932
5.487735325719759e-7,0.0022124823722867075,0.04377041032532825,0.026051748572167185,5.866940976157997e-6,4.612955912041954e-7,4.807581991964322e-7,99.99674020348206
5.487735341470166e-7,0.0022090923359008156,0.04377099167245001,0.02605180868299499,5.930123030108251e-6,1.0025005653538634e-7,1.0727882380851302e-7,99.47993270974284
5.487735358119269e-7,0.002212544023967526,0.04377082530586599,0.026052274762279694,6.843167645809499e-6,4.5678787694333874e-8,5.823384599597817e-8,94.92955337462064
5.487735359223421e-7,0.002212548252280707,0.04377106813434638,0.02605120044316234,6.641096333555991e-6,9.932982411021863e-8,9.43843022861179e-8,99.73845150617633
5.487735360561319e-7,0.0022125662978470747,0.04377103244898917,0.02605268373215597,6.789218447798405e-6,1.1544749915144247e-7,1.1280495278318378e-7,99.91928064671815
5.487735362801454e-7,0.0022091516494695328,0.04377120905781183,0.026056000400313493,6.381499142051651e-6,2.5797741524123787e-7,2.074413300891711e-7,99.88571594548259
5.487735368135887e-7,0.002212488182661675,0.04377094073501173,0.02605208654118218,7.1029946289556065e-6,1.1982279721040193e-7,1.1994309133559788e-7,99.66713928303467
5.487735372900981e-7,0.0022125580675177994,0.043772340054698274,0.026051988412805198,6.160415233325829e-6,4.873150801275231e-7,4.869751563314828e-7,99.93684082358753
5.487735373529534e-7,0.0022125352092532804,0.04377095546819851,0.0260530087283033,7.289803716557527e-6,1.1590864698719081e-7,1.1464711709456388e-7,98.93787338878907
5.487735375735827e-7,0.0022125269313696934,0.0437709887779104,0.026053153987480596,7.324095781599164e-6,3.5629809083449356e-7,3.6240529641401854e-7,99.9936766894634
5.487735378695254e-7,0.0022125717173822174,0.04377147284035087,0.02605315580646499,7.097091121753447e-6,2.559052527406526e-7,2.555652919204649e-7,120.87976212148783
5.487735381306088e-7,0.002209150003424759,0.043770711396735155,0.02605702602486324,7.223288496028707e-6,6.271757940915216e-8,4.349729251110096e-8,113.64400770331349
5.487735382478346e-7,0.002212526940630587,0.04377217772082251,0.026050372557470933,6.5287553910372895e-6,3.2244968740333624e-7,3.617145509717e-7,66.14340658458754
5.487735384290227e-7,0.0022124668623379373,0.04377221060706208,0.026048285842359103,6.185535146109195e-6,2.3817564194248072e-7,2.456641219679399e-7,97.09194649488228
5.487735398737786e-7,0.0022125886450307364,0.04377119544953963,0.02605469075045049,7.866635714313517e-6,1.695578412188533e-7,1.8533635096934502e-7,91.15155002998753
5.487735406897511e-7,0.0022125571992375015,0.04377183932214993,0.026051146795734188,7.684141636089597e-6,3.383376543532704e-7,3.366163526309018e-7,99.58150794772239
5.487735409410692e-7,0.002212567562207508,0.04377145866557694,0.02605416079271497,8.039851886067807e-6,4.1869805312126895e-7,4.197396827555188e-7,98.73505980257762
5.487735409510357e-7,0.002212512788328812,0.04377331334984701,0.02605147137337948,6.4289718808927925e-6,1.3424951661652463e-6,1.363339034751852e-6,580.1154279592292
