ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735180763568e-7,0.0022037135536438625,0.04375816197814352,0.026047629511573068,99.99981698018718,5.147471313500358e-7,5.96347938229837e-7,3.1105196196534735e-7
5.48773518905286e-7,0.002202346352448097,0.043753631605487515,0.02604998401942551,99.99693442633114,8.03974610583051e-7,1.2456767781500833e-6,1.6417870396523426e-7
5.487735231772523e-7,0.002199525344514071,0.04375626984283819,0.02604852182338058,99.9999395135323,3.9089099459724154e-7,6.84767242595488e-7,1.042145725271837e-6
5.487735315646087e-7,0.002194860629779316,0.04375595628578343,0.02605357976257237,99.99993913217381,2.824391654674368e-7,1.8326059085297995e-6,7.996836082213576e-7
5.487735324029144e-7,0.0021945877016088487,0.04375670642897918,0.02605244688070426,99.99994430432945,3.717563990176521e-7,2.1471389872601486e-6,5.87154747044849e-7
5.48773536923453e-7,0.0021966031989939633,0.043747648242847215,0.026059425977908925,99.99952601570513,4.9417770760462804e-8,3.0439958186789882e-6,5.710369066491694e-7
5.487735621478231e-7,0.0021907861571166,0.0437647622004361,0.026061133719643245,99.9999451120063,2.282111029157313e-6,6.722375341930084e-6,2.1881422895830838e-6
5.487735737333441e-7,0.0021881366418221794,0.04376663908423292,0.02605714841523005,99.99994653766187,2.11938732296626e-6,8.320599607349371e-6,1.7566378796018967e-6
5.487735881375998e-7,0.002182004982484163,0.043761129938539346,0.026055898342971947,99.99994615522084,1.3990907744044737e-7,8.304481397543734e-6,4.3702628182984427e-7
5.487736064023555e-7,0.0021856609352942555,0.04375066510119958,0.02607640081235891,99.99994402529684,1.6200255984290932e-6,2.203322053994261e-6,5.8913901535007085e-6
5.487736405689849e-7,0.0021744008586136337,0.04376391307418681,0.026056749977232306,99.99994615864875,3.0128905761608744e-7,0.000011836416385383687,3.3364031537530536e-7
5.488062532389719e-7,0.0021505943773017667,0.04398855342341204,0.025512047074125854,99.99994651553705,0.00013840079942469032,0.000053179778739851826,0.0001398745824832126
