ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735320324531e-7,0.0022091276024375646,0.043769928537994676,0.026057923673645723,4.6125986957000055e-6,1.940706850385185e-6,5.555921869665328e-7,1.4153946681361163e-6
5.487735366964504e-7,0.0022090515724439938,0.04376824975224867,0.026053842285619924,5.936714469940011e-6,4.5403252323020295e-6,5.878282591619491e-7,3.955145966294538e-6
5.487735388503663e-7,0.002212618877104814,0.04377043556981854,0.026058850056895184,6.884900535590246e-6,1.7783746697475067e-6,2.811318895549274e-8,1.8056825812351462e-6
5.487735403439512e-7,0.0022125956627250566,0.04377065060428895,0.026056185398016577,8.023037793660858e-6,1.1534528985829934e-6,1.4254456080269054e-8,1.1618800588308886e-6
5.487735431044571e-7,0.002212608191659953,0.04377129112938242,0.02605657789607975,8.504368881417508e-6,7.537244918660512e-7,2.2286851321108108e-7,5.27747889833563e-7
5.487735437880036e-7,0.0022126066071135363,0.043771559635790325,0.02605615338921812,8.553982771859612e-6,1.0141464610077932e-6,3.1704431635199886e-7,6.910013894412259e-7
5.487735438738394e-7,0.0022090396895881833,0.0437725862393813,0.026047329892404984,4.7954411519667566e-6,4.109281732490264e-6,1.8763902327134564e-7,3.944093540653171e-6
5.487735449375548e-7,0.002212532010375004,0.04377343923881493,0.026047586355069246,6.909418544440615e-6,1.915377947201876e-6,4.1052935750698586e-7,1.5213138304659424e-6
5.48773544985645e-7,0.002209079977772936,0.04377158886489415,0.026053987313759876,8.089160412815382e-6,3.2285423351479377e-6,1.114429453106948e-6,2.114689645615897e-6
5.48773547244458e-7,0.0022125893158657724,0.04377000643094046,0.026059635253353447,9.684510053599541e-6,6.729033628240613e-7,8.517044828509181e-7,1.8352034336643896e-7
5.48773548531059e-7,0.002212672570049002,0.04377067239017432,0.026063847187155705,7.474897151000936e-6,2.7339472254422265e-6,7.550307762398249e-8,2.6576394640542844e-6
5.487735485676251e-7,0.0022126090084255896,0.04377141941340167,0.02605681394957912,9.728300293358895e-6,1.3512448289098259e-6,2.8388711237005577e-7,1.067704458179719e-6
5.487735495389739e-7,0.0022125835430614215,0.04376829395414795,0.02606197352797864,0.000010296171520017943,1.0899019887190524e-6,1.141599970492763e-6,9.625258368117784e-8
5.487735502183659e-7,0.0022091973057350002,0.04377068084106733,0.026062893112032623,8.805344497323491e-6,1.2059515136743347e-6,3.0832991896791596e-8,2.1455446530538325e-6
5.487735508153316e-7,0.002212632099883926,0.04377123153324977,0.026060789032584276,9.225731549855455e-6,2.499543946943982e-6,8.533164427978247e-7,1.703908791839126e-6
5.487735511042253e-7,0.0022126318346459115,0.04377103084287156,0.02605973252013747,9.602617606547095e-6,2.443130862317498e-6,1.3836374183266377e-7,2.296824219705229e-6
5.48773551498383e-7,0.0022125625056993925,0.04377038608793996,0.026058803202914187,0.00001045003091688281,1.8925828333227987e-6,1.6122483682425721e-6,2.961079381691434e-7
5.48773551786494e-7,0.0021952638856013035,0.04377103085696619,0.026060211783054656,3.090283855014075e-6,2.0480075354381736e-6,3.4928048780908866e-7,1.7041386968230654e-6
5.487735520640324e-7,0.0022126485348679665,0.04377116067883486,0.026060912015211865,0.00001001342047687497,7.157311739347724e-7,2.83887128913668e-7,4.437041623006621e-7
