ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410655679121e-7,272804.64298719517,0.043759409962685875,0.026054049233159644,8.058012764507369e-8,2.575716434632111e-7,1.5127767893839674e-6,5.617897258503035e-8
5.477410662650547e-7,32179.671318178902,0.043760243303450984,0.026052343273219543,1.1343082599238701e-6,3.9461993161874495e-8,4.6049541747521076e-7,1.5920030849159161e-6
5.477410665124166e-7,263453.9142726196,0.043760564309863956,0.02605236953300529,1.53528636039835e-6,1.7301229279123758e-7,1.2917285863724827e-6,5.558398186167324e-7
5.47741067145401e-7,250180.45374242112,0.04375930084767776,0.02605668997122435,1.3104032114797655e-6,5.569068682119243e-7,1.938754935970463e-6,4.434826061938679e-7
5.477410674310708e-7,287511.1494108919,0.04375979099792561,0.02605601782037391,2.1824986130122305e-6,1.430788378631211e-7,1.7361274496304933e-6,1.3907150986369743e-7
5.477410675519686e-7,128546.90740730852,0.043761645115559945,0.02605377310018359,6.508247791438705e-7,5.223686159144371e-7,2.2473013611919087e-6,3.0762958846963784e-7
5.477410698240336e-7,281554.09426427435,0.04376186065121195,0.026054692157581254,2.161246491887955e-6,1.5522605939068701e-6,2.606504674541959e-6,1.1706301705771693e-6
5.477410711539774e-7,296550.40996980265,0.043761691773883706,0.026053510345935036,4.445258521478373e-6,8.453671514037301e-7,1.5127767728403551e-6,6.249171402572529e-7
5.477410712160184e-7,330195.80339126685,0.04376147388330804,0.026055223320683652,4.502485188001642e-6,9.639039812147018e-8,1.480540584839653e-6,3.9282531671958054e-7
5.477410715064486e-7,12965.033900995883,0.043765570719403575,0.026053193861490742,1.7819182467879293e-6,4.769533588137139e-7,1.2963338151711982e-6,9.956333979488363e-7
5.477410718717058e-7,307839.6678921096,0.04376075766288569,0.02605442040985522,5.105283556436481e-6,1.0710206811887979e-6,9.509459731503351e-7,9.72607394622571e-7
5.477410742960811e-7,329527.4112867658,0.04376127974576249,0.026055658406637747,6.0486031254946115e-6,1.9846710312552492e-9,8.65750307437089e-7,2.799983911394577e-7
5.477410745279424e-7,323626.596364361,0.04376177793752567,0.026055571821433986,5.9176626769609595e-6,1.7761711472306447e-7,1.337780311876821e-6,3.421683936188913e-7
5.477410748778727e-7,439496.2513208182,0.043759107110141894,0.026059592285418976,5.756000714868673e-6,2.6972070103438526e-7,6.37794385304623e-7,2.316441927163737e-7
5.477410764615945e-7,394113.56398353324,0.04376040404253844,0.02605839878820083,6.559537162861963e-6,1.684069796102847e-7,2.1181618908729055e-7,6.816098796491588e-8
5.477410776933423e-7,360821.6180881114,0.043762101515386,0.026054504441844692,6.771355339790703e-6,1.9483050620222448e-6,2.003032907984305e-7,1.6679881698067334e-6
