ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.054429908505123e-7,0.0022123113078919014,0.043756358629920486,83083.29920451934,3.522510946279895e-7,8.74669068736766e-11,1.862931507838851e-8,8.062928102958722e-9
4.054429908919309e-7,0.002212039266327761,0.043755446178650556,47955.83543791103,4.118122015865789e-7,4.291601489127358e-8,1.0704855326959051e-7,1.8655199607309214e-8
4.0544299091021356e-7,0.0022118696570979125,0.04375752951331356,49608.25121479966,2.341615432235256e-7,8.891731991801543e-9,1.243179668773296e-7,5.895074428607927e-8
4.054429909649145e-7,0.0022120326379674294,0.043757778308426504,73562.82234741106,2.6399903556772026e-7,2.2883600127887493e-8,6.491132766526149e-8,8.285061525725723e-9
4.054429911075119e-7,0.002212144382122663,0.04375787534511786,661.4087135164024,7.594817378646181e-7,1.5873600369246032e-7,6.951649028952796e-8,1.395324744635218e-7
4.0544299136144866e-7,0.00221133920689339,0.043759124312970674,1556.3468386259342,5.176596531199001e-8,6.737787564852589e-8,2.933276419830622e-7,1.8467154472290304e-7
4.054429914014457e-7,0.0022103738426904863,0.043758127431807695,1460.6555476288836,6.441146468598923e-7,4.597382946312801e-7,5.54440883902757e-7,6.78806599818671e-7
4.0544299144965073e-7,0.0022120287244794543,0.04375927019307954,44829.04466072892,4.4379536331092166e-7,7.860601304575596e-8,1.3122575217275993e-7,5.9911076100149785e-9
4.05442991572826e-7,0.002212283656053352,0.04375954742379432,77503.65902200982,3.8010477286417284e-7,3.596348882412151e-9,3.1523869688008136e-8,2.5102220302386513e-8
4.054429917006883e-7,0.00221222466357412,0.04375283780964444,76623.88569770938,4.387311661564276e-7,6.248792044277505e-8,1.6576441395211558e-7,1.5565896349656327e-7
4.054429917840583e-7,0.002212066589653052,0.04376003351681146,37399.78173517639,3.4869335412446135e-7,3.439615848780887e-8,7.642420941050929e-8,1.3773204798894767e-9
4.054429919155731e-7,0.0022122377428319693,0.04375236445349333,83301.29298222568,3.3357529541242556e-7,1.2937536980764657e-9,6.195400808287416e-9,1.4041545703946667e-8
4.0544299192601486e-7,0.0022120736257035174,0.043760267873616254,39636.0618808094,4.3729945435921737e-7,7.929688125402215e-8,1.2132468148190845e-7,1.1738943150874093e-8
4.054429920090201e-7,0.0022121619636053256,0.043760390690320686,53855.91948594264,4.863040172875035e-7,5.972476692164216e-8,1.1326551040464106e-7,1.9346169111145173e-8
4.0544299212426223e-7,0.0022121006249577677,0.04376013535523932,11491.75283834541,1.1124584344923196e-6,3.9792885063756935e-7,2.0104004402641923e-7,2.549377597915736e-7
4.054429921900745e-7,0.002212264903090242,0.043757701117946274,45.428644773582924,1.9418263136753583e-6,1.0519079216328563e-6,1.4484660444742561e-8,1.0423762297762096e-6
4.054429922068726e-7,0.0022122927953656816,0.04376074645202813,40118.50743625962,3.684136723718235e-7,6.663311741114403e-8,3.9582792611091765e-8,4.2823500301381046e-8
4.0544299228192413e-7,0.002212336929787758,0.04376085548846204,73053.4162344803,3.9403535558802153e-7,3.0811267991259277e-9,5.0174674918710774e-8,3.868764197889618e-8
4.0544299242112764e-7,0.0022122301725710004,0.04376105961995176,49984.277915544306,4.897258002108459e-7,4.544899363444714e-8,9.070017218670472e-8,2.3490742684373345e-8
4.0544299251603143e-7,0.00221247700018541,0.04376053893768145,13447.741901267309,1.4449257710722707e-6,3.117291331654841e-8,1.5793559613183195e-7,1.3355441197404616e-7
4.054429926023754e-7,0.0022117487742628,0.04375119802958216,58584.99484465802,1.7089848740139512e-7,4.872701308324995e-8,9.737763731237579e-8,5.595698349125655e-8
4.054429927540804e-7,0.002212377644681358,0.04376148534270372,66306.98705601977,6.057027065647012e-7,6.22578930395535e-8,9.691714586536752e-8,2.8786617534137804e-8
4.0544299280804525e-7,0.002208686949094516,0.043752306931415075,3886.8437586417385,7.458643242002768e-7,4.513946247268339e-7,9.396633784876221e-7,9.55528323132171e-8
4.054429930024328e-7,0.0022121713910895576,0.04376185122246603,32566.693411948134,4.1541318975094925e-7,3.367263940638706e-7,9.645665441835925e-8,2.792988285094111e-7
4.054429940789466e-7,0.0022104711000525174,0.04374952791339691,41992.162205032844,9.723985199139969e-8,1.3553446713026425e-7,3.4076094109009875e-7,1.5565911892778672e-7
4.0544299430651287e-7,0.0022125421192953597,0.0437632193673444,79423.90518771645,8.828924907916121e-7,1.2982486275788195e-8,1.2086407422961443e-7,1.245740177679977e-7
4.0544299431157775e-7,0.002211662909335797,0.043760970839618316,572.139900785329,3.0549723838540462e-6,3.7425774131711514e-7,5.516778359590339e-7,5.756860543826292e-8
4.054429943230615e-7,0.0022110086857228205,0.043750658777316306,489.1178846848751,2.725924878856193e-7,1.1014681423586139e-6,1.0465031844578287e-6,1.9827607999900465e-6
4.0544299435841e-7,0.002212329689801876,0.04376324632724962,59585.45925116488,1.0025069941684025e-6,9.771751991642614e-8,1.9500733310100874e-7,7.575938765214119e-8
4.054429945589236e-7,0.00220900665595075,0.04376171413116798,8.200760536336139,2.1709441276172256e-6,8.601036795273729e-7,2.3968617039908045e-8,9.27937260364331e-7
4.0544299500770013e-7,0.002212155972364354,0.043763691437412454,40017.41791192752,1.3801246765653368e-6,1.5620347935472827e-7,4.1513452013125233e-7,2.1713786324539797e-7
4.0544299548733884e-7,0.0022069371184057014,0.04375098396513159,3629.4706409728437,1.9119807190229526e-6,1.2400846082552024e-6,4.1835812569643274e-7,8.56335657939411e-7
4.054429960824667e-7,0.0022102257020791393,0.043751262132901605,433.79988900023085,6.793974417877195e-7,2.7761383776857187e-6,4.0937802135598555e-7,2.8478416735921996e-6
4.0544299625401107e-7,0.0022113012005928094,0.0437650494127059,23714.406220538418,9.064951509164747e-7,1.29824371508756e-8,3.603329773690017e-7,1.591129561440141e-7
4.054429965011355e-7,0.0022090236721123294,0.04376304510279829,8.860130901286201,3.127650491498924e-6,5.669845369998865e-7,1.4020587305681936e-7,4.658084140629626e-7
4.0544299655938455e-7,0.0022114589000726105,0.043762192273267664,434.8653631588424,3.7313937757211697e-6,1.1826491113853548e-7,1.1178834119291121e-6,1.0732391086953896e-6
4.0544299662874914e-7,0.0022116565961921887,0.04376174387629113,326.30338015946694,3.914279140285069e-6,3.6740436160480594e-7,1.0815025692947641e-6,1.316852926702694e-6
4.054429967616744e-7,0.002211069500821196,0.04376521648625064,47966.58209394889,1.406227110875527e-6,5.995489257468891e-8,5.689472330231607e-7,2.8667593854336815e-7
4.054429969476853e-7,0.00221155130185027,0.04376532361338016,70174.10540296105,1.5748006812352843e-6,1.2235500223620212e-7,4.3977219393781777e-7,1.9710547638496223e-7
4.0544299704912513e-7,0.002211404478770438,0.04374679033169756,60137.61172233373,1.271527679167395e-7,1.1194695612981684e-8,1.5885672791835875e-7,2.671438625867495e-8
4.0544299743084233e-7,0.002209049230070375,0.04376364788361025,0.3630674134723799,2.7529408378120307e-6,1.4585452069321108e-6,1.0432883304635291e-7,1.526840054388856e-6
4.0544299781935856e-7,0.0022119334092999734,0.04376588886137877,52625.90248098825,1.7748805224874192e-6,1.1665352803685415e-7,3.2418235564273945e-7,3.5414166044134276e-7
4.0544299806793065e-7,0.002212526323900251,0.04376596779274659,13666.946365301084,1.9260894252660528e-6,2.8639578417758544e-8,2.594796925588006e-7,2.277298349895318e-7
4.054429993354104e-7,0.002206862275191875,0.04374856506276971,2429.3986029570924,2.2811162603938464e-6,1.952504492894118e-6,9.097297469836349e-7,2.0159173663714114e-6
4.05442999491019e-7,0.0022112987394237614,0.043767023421501745,16617.370299302147,1.832685549587366e-6,6.093034140161233e-8,5.470725409858694e-7,4.0756190644586354e-7
4.054429995689697e-7,0.002208868720723635,0.04376680471141542,6136.704256418629,1.5935776108318662e-6,8.519836999124236e-7,2.3392982051632393e-8,2.8656088613132624e-7
4.0544299968164376e-7,0.0022120144306591793,0.04376646956752995,66334.59677757007,2.8650480011655514e-6,1.658740622732519e-7,4.929618925584476e-7,2.5443984696948974e-7
4.0544299987331017e-7,0.002208071415386648,0.04376698168629641,11980.184251985747,1.0356976755491501e-6,7.717846519198402e-7,3.2998489529090094e-7,3.943911086601304e-7
4.054430005803547e-7,0.0022115849004022106,0.04374440388235729,63268.08795433539,2.4251118393701984e-7,1.8102530290901335e-8,1.3583086516618964e-7,3.131929160460345e-8
4.05443000611444e-7,0.0022029886116943414,0.043760030089404746,40199.91854065015,4.147939231229226e-6,6.994376808313744e-7,7.623711769956205e-8,8.088941516604109e-7
4.054430007866817e-7,0.002204549396841662,0.043765291414086215,51004.27696788248,1.9102524033565822e-6,1.4814414444437633e-7,1.1844280738883086e-6,1.0637510872157918e-7
4.054430010995475e-7,0.002204706302625239,0.04376540263833047,49924.74291937459,2.2553843051871047e-6,5.1697154423597814e-8,1.2383085344948692e-6,1.5660306385001377e-7
4.05443001320225e-7,0.0022090275007614845,0.04376576304087395,37.03796749816499,4.219513452405964e-6,3.306895072425587e-8,7.218387810413178e-7,7.992317696547957e-7
4.054430016707372e-7,0.002207880316065072,0.043767091871375514,16489.764743123975,2.6626599989542037e-6,1.0837386789351797e-6,5.383228064460183e-7,8.952495855751863e-7
4.0544300185491733e-7,0.0022124401955723534,0.04376492172720279,29.47424034762749,5.122688247723348e-6,4.4753448734501993e-7,7.701929968679219e-7,1.202184007897955e-6
4.0544300188103676e-7,0.002210995160315777,0.04376752404770081,57004.03732225495,3.2812914017751015e-6,2.7489085246034427e-8,7.671996122108273e-7,5.09797060121997e-7
4.054430023776976e-7,0.002212877958492644,0.04376629845142168,2079.5783066477893,4.445434884548458e-6,1.2731873077944103e-6,4.4023271847205054e-7,7.773485188877771e-7
4.054430026858869e-7,0.0022118776326246186,0.043743198090322136,73328.42243056162,3.692277846651572e-7,9.97896087296425e-8,1.1234452751062452e-7,1.1006756617248925e-7
4.0544300294310966e-7,0.0022098742436846576,0.04376817631774931,53394.03806435107,3.018551617616995e-6,2.593592007826828e-7,1.209756460049968e-6,4.978232936991844e-7
4.054430029854664e-7,0.002210383667218589,0.04376852421037831,4653.582936717034,2.8066274107438957e-6,7.995996441172516e-7,6.767442523982137e-8,5.277570047645952e-7
4.054430031945145e-7,0.002208445994482808,0.04376785881697616,47585.12589764478,3.3047316551618227e-6,7.958153556004828e-8,1.0515690205088382e-6,5.063427122031783e-7
4.054430036694057e-7,0.002212144777254122,0.04376784550402114,73872.3841391909,4.174712460302435e-6,2.5613543979984007e-7,5.219744088195202e-7,2.0194111938209858e-7
4.054430039564675e-7,0.002207504893083163,0.043766902445650784,58171.36143426923,4.4077190640320025e-6,7.377062333666896e-8,1.1141992983733112e-6,2.7746565045561056e-7
4.0544300420152947e-7,0.0022070695947200526,0.04376637946716208,43629.157689872955,3.929760084837884e-6,1.985845313165897e-6,8.586123508644097e-7,2.0401408229453466e-6
4.054430042193755e-7,0.002207924298774136,0.04376900652683909,2818.919796129398,2.5783487159576145e-6,3.724705278720316e-7,1.3149928425771896e-7,1.1904773833393278e-7
4.054430045000971e-7,0.0022081957160938175,0.04376912010981999,2177.151836894233,2.7749106919403474e-6,3.222741640906378e-7,1.9090590692617481e-7,1.4962675543017667e-8
4.054430046111979e-7,0.0022110058424628567,0.043767380301569826,71163.85397163834,5.045166656586911e-6,1.3409869330987844e-7,4.878962219435606e-7,3.631222655897659e-7
4.054430046202509e-7,0.0022114535624248484,0.04376892000225526,2998.2518672771726,3.6524493174538157e-6,6.441752981574928e-7,1.5452504774821456e-7,3.14767800713156e-7
4.054430049693789e-7,0.00221211895002242,0.04374201575671865,57343.7080573509,4.30727570360364e-7,1.6754007227773782e-7,5.040487928318428e-8,3.5391203301315954e-7
4.0544300523290347e-7,0.0022073098343305445,0.043767504291722104,54673.08273448279,4.4950603769868745e-6,7.238910798224323e-8,1.27607098381914e-6,4.1423956487207647e-7
4.054430052946149e-7,0.0022116244628039594,0.04376841523280805,65516.339679614015,4.537526419609542e-6,1.38012966345371e-7,6.972011899528136e-7,4.246010987252191e-7
4.0544300532869156e-7,0.0022065294685532423,0.043766908435136864,54664.20782945618,4.748016284616797e-6,2.1975496643639228e-7,1.3163662270918237e-6,2.3233539536704484e-7
4.054430053459318e-7,0.0022046934534290675,0.04376597496280702,51561.3266100353,4.370466135595106e-6,8.95806560690183e-7,1.4648830484607593e-6,1.2006136196340833e-6
4.0544300544326156e-7,0.002211450423358392,0.04374176532145146,61932.83827876342,4.100943001435892e-7,1.5436117232017052e-7,2.419799753249145e-7,2.6365033489739176e-7
4.0544300544985333e-7,0.002212056738923397,0.04374181503777354,79796.62601360798,4.0381681414988064e-7,5.214475115220708e-7,3.820125209561795e-8,5.664316127251823e-7
4.054430062303392e-7,0.0022116470568243154,0.04376874688285811,64608.39287466694,4.679238441494545e-6,2.5429332926493273e-7,9.019009953378002e-7,5.54697032750795e-7
4.0544300689996463e-7,0.0022125378039900127,0.043766838966381054,1.2366732757915646,5.14289041999671e-6,2.699178565023445e-6,8.954900147182693e-8,2.6095154703753565e-6
4.054430075361475e-7,0.002207889603099948,0.04377031908598773,4283.219281579262,3.2961380119518457e-6,1.449746910524063e-7,3.2026792191717926e-7,3.004916759863363e-7
4.0544300782928105e-7,0.0022120510268644846,0.043769854167731395,1066.3982396795236,4.596955068676047e-6,1.0444929090760878e-7,1.0248678454025857e-7,7.344795882602284e-8
4.0544300789563767e-7,0.00220886396952384,0.04374101900397881,23650.3653934955,1.1299630259668108e-6,4.52830337141079e-7,4.692451189278374e-7,7.847256067172736e-7
4.0544300821941723e-7,0.0022090802633849167,0.043768513221063454,1.2412697458915345,3.870583667837458e-6,2.9496994080318597e-6,5.086553616631506e-8,2.9737843076915738e-6
4.0544300900242386e-7,0.0022068239686727008,0.043767356109961665,57693.91918648428,6.102913873101938e-6,5.363175488769159e-8,1.4674157762347232e-6,6.497244964265292e-7
4.0544300972108907e-7,0.00221168881715986,0.04377085290028531,3719.005402563732,4.540139838212129e-6,1.3115951294569296e-7,4.5842311497380616e-7,4.3864671894766616e-7
4.054430101971829e-7,0.002212733110874345,0.04377022605180533,428.20463773417964,4.9895272576944064e-6,1.6234103785941908e-6,7.25522911140731e-7,8.669191364774065e-7
4.0544301061565004e-7,0.002209239135489601,0.043767980866150726,67587.55027795222,6.838154607731979e-6,5.079955630190778e-8,1.1287056309501026e-6,7.170288363056443e-7
