ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735143165995e-7,0.0022086282889232497,0.0437600244330611,0.02605602807735605,99.55498010798685,9.630290910838583e-7,1.2431786761565609e-7,1.4743408272011038e-6
5.487735143898585e-7,0.002206251187044198,0.043753961722122425,0.02605039506869927,99.96773020863418,9.242148590194488e-8,2.7859107195457276e-7,7.147182401467944e-7
5.487735182809976e-7,0.0022073392189199243,0.0437607946807761,0.02604548612725935,99.99937863048692,1.051732987819109e-6,2.5096009620897393e-7,6.343664815666727e-7
5.487735294365541e-7,0.0022075302777345026,0.043750154531648384,0.026067211602554072,98.1931977126313,4.693222212039879e-9,1.070680449535447e-6,2.661832199102321e-7
5.487735301094563e-7,0.002199801484407598,0.04374820935697785,0.026060771320791654,99.99488765536736,2.6217641627012543e-7,1.3055441073325066e-6,2.8643729610422497e-7
5.487735308355357e-7,0.0021974065819165786,0.04376000440524002,0.026045504017802135,99.99994595902469,1.180447369646575e-6,1.5074807655120966e-6,2.963383094467531e-7
5.487735322777948e-7,0.0021956192479668742,0.04375171663287654,0.026056504772698382,99.99990797127619,3.109916208527098e-7,2.1289485576711685e-6,3.1475926309809665e-7
5.487735353833214e-7,0.0021980986908512433,0.04376326073231296,0.026042614249749567,99.9996282087808,6.282872575201897e-7,1.7269171078383482e-6,1.8559298542442093e-7
5.487735442205051e-7,0.0021949217726380315,0.04376515757284863,0.026057984449191742,99.9999465362396,9.103997054751918e-8,5.619437081892723e-6,9.278982027183247e-8
5.487735812408283e-7,0.002187548472142359,0.043768330863057765,0.02604089931549986,99.99993001034932,8.232265164539149e-7,6.891385050123041e-6,6.646203587479249e-7
5.487735845608609e-7,0.0021838421370747045,0.043762862505732116,0.02604854486425191,99.99993818646506,1.3852768489830316e-7,8.747498753373496e-6,2.974983037695722e-7
5.487736083624851e-7,0.002180156724895399,0.04376439745524872,0.0260487229900566,99.9999468826827,3.9211128198853353e-7,0.00001055594880425993,7.52880568999359e-7
5.487738614076416e-7,0.002273019007820634,0.04376397624560404,0.026059716947782578,99.99994667119535,1.9082403184640696e-6,0.000019859359549168383,1.514636105426348e-6
5.487740555516045e-7,0.002182082830820303,0.0438151293892641,0.02599578782434726,99.9999469848616,6.133678864718721e-8,9.980993510293612e-6,8.082514657559159e-8
5.487745719698728e-7,0.0021824627937181086,0.043841453014094416,0.025969244963412828,99.99994699251961,5.8628090091664797e-8,9.788497398270641e-6,1.5427739086248948e-7
5.521084337908939e-7,0.00196177495806659,0.04889880882333214,0.021373857060843722,28.665501194211586,0.000023855096818749047,9.387617400394107e-6,0.000019542958584750636
5.57967088283368e-7,0.002223824966706234,0.03558577935347652,0.034219306693210695,99.9999379715197,5.973785134211157e-7,3.6938287590081365e-6,5.484715570602816e-7
5.636079044707795e-7,0.0022047775363342745,0.033398412970558546,0.03644712980967676,99.99994692463763,3.750823349061992e-6,7.3436127973757845e-6,1.8271054669227738e-6
6.189944420105288e-7,0.0021975586986586926,0.021175609432738763,0.04862251845701903,99.99990731216953,7.164766444833868e-7,4.0117722206859805e-6,1.2118550829498531e-6
6.832564582055003e-7,0.002208897137256,0.0749915225547921,0.005194636189849785,99.99994700225446,5.897776662324952e-6,9.580840620719124e-7,5.918799039772438e-6
7.792237775719336e-7,0.002206754086421673,0.08465185055147613,0.014844381434150613,99.99994675600914,3.3143011442482634e-7,1.2157432955386063e-6,6.414957676170729e-7
9.159539510007678e-7,0.002239991100606646,0.09675310726943885,0.02410215976263054,99.99975709701121,0.0009040592337925986,0.000026620161152864313,0.0009537385129432252
9.25097117470357e-7,0.002206681387142351,0.09602681408700288,0.026198490541052825,99.99990992591209,2.2025105068185467e-6,2.893406827157546e-6,4.54300462804369e-6
9.27704499034698e-7,0.0022196524887325717,0.09618530339422598,0.026401514225480947,99.99957341388006,5.134446886830443e-6,1.519727885856271e-6,5.3410805556097785e-6
9.832545994683719e-7,0.0022137897470108363,0.0994425805389243,0.03010872795973167,99.99994682698988,0.002394238088454023,0.0023492785110052023,0.0024221872609087036
1.1022302346639364e-6,0.002292705316068254,0.10844356009096641,0.03596201162678631,99.99989535364988,0.0009527181440638649,0.00004370217512340132,0.0001883954970249846
1.133373282705251e-6,0.0021222545247288095,0.10343664409887254,0.0436817889565773,99.99994312068728,0.003092361815730293,0.00010378978926928498,0.0033418468593948703
1.1500552895310178e-6,0.002229383437478532,0.11023904859821217,0.03956146892337075,99.9999147283248,0.0008709132272778825,0.000037659671554134675,0.00018631879940000928
1.2375092687059824e-6,0.002150873090338334,0.11417074670059052,0.044748099581628474,99.99994700227658,0.0014950056057423506,3.213048854592431e-6,0.002544892887845762
8.93176384554055e-6,0.0020846564882011347,0.15834457242551178,0.24818552107337272,99.99994700130213,0.07409092784911771,0.000143096116596422,0.07504122197313778
0.00002468431166863583,0.2920693872884696,0.25298737396817567,0.2592087398249503,99.99994715504509,0.155945078616962,0.0005872753832210473,0.12969792624237808
0.22550445247737216,35.694702310243414,4.953036706697975,5.130984957332679,99.99997206985101,4.492642985961196,24.040812705133593,3.255214319219324
0.8089356626822773,67.83978888394864,7.744389825694193,10.651001779868404,99.99998703520745,0.4921434771422686,31.732877823150574,3.35097992351181
0.8429355321166065,55.50487003110952,20.965012340377903,20.787411056499145,99.99998459226902,13.984497894797155,53.39863297895604,8.308043044034497
2.2836998851503303,94.46667527911004,26.777490110034297,9.874476118320088,99.99999755476956,1.04418008258823,20.45892055262065,0.834415079494577
2.8187070968795997,99.19211180573686,3.872015808600405,1.1600716846741093,99.99999959199283,0.03382381952413556,4.0112807282979945,0.3155580437783634
2.8344316481758125,99.26194239452896,6.730459068140142,5.69455097392101,99.99999962692411,0.2050066654420797,3.789780739012929,0.11806917027128438
2.9553152346818377,99.99052772974503,0.29795264609847627,0.6081626067080254,99.99999877999443,0.26363021169262996,0.11944412074994831,0.2604617165677947
2.955389063911882,99.99123468690102,0.2736937359025321,0.20019315643821078,99.99999963184352,0.10177057394724277,0.04352351230706008,0.07141106053820678
2.9556705269268155,99.99276743627576,0.2626976651177811,0.2877469600868172,99.99999962795731,0.0005221446584468218,0.0315982800473209,0.00002737888836756852
2.95568140266672,99.99287917439568,0.01648750641096025,0.026600541550172718,99.99999962688139,0.021453628689675236,0.009038660954435762,0.034458828751171566
2.955688494179993,99.99291116140859,0.04911681211838206,0.08188188124810857,99.9999996390446,0.02055223040007378,0.03938463212349761,0.0036931983933286006
2.9556898406277856,99.99292454468946,0.03838466725436282,0.015138035957202759,99.9999999803364,0.0059935236837719685,0.03137927440852629,0.006013292877438126
2.9556906305794954,99.99291494952827,0.06233253628006614,0.03852511300806784,99.99628760504449,0.04728693992563818,0.08998735208305708,0.014305770428602038
2.9556912054842166,99.99293134670864,0.04975267639498884,0.02594378782421137,99.99996429891051,0.0003120222155994206,0.03131012729476322,0.00037611874248444366
2.955692377635377,99.99293757079472,0.04982731685091907,0.025929913232058774,99.99999978485822,0.007915896256722654,0.031305368204050915,0.007992104526011179
2.955693032696051,99.99294104753245,0.049742572163937286,0.02619619015798434,99.99992823070264,0.0029908296510854533,0.03419042485840528,0.002904058975650159
2.9556930934719965,99.9929415598577,0.05043159617465183,0.026078141707604613,99.9999988411757,0.0013403457493358665,0.031307415843020846,0.00023584568873413758
2.9556931053607522,99.99294146572582,0.05251289146809704,0.028320992586316585,99.99999999999628,0.0010346086184801493,0.031429843540368874,0.0007872417404186649
2.9556931086681306,99.99294184177056,0.04637300239408783,0.0240619258667715,99.99999999997222,0.0032555293291787603,0.03226435168943099,0.000813922529607769
2.9556932056556353,99.99294158561631,0.04968574328685894,0.02606472597243646,99.99998427908032,0.016867534726028997,0.03125820802616822,0.01687118063129489
2.9556932283727417,99.9929431892189,0.02536452678679412,0.04665286764838162,99.99999999995697,0.005595244568626735,0.03474457171495398,0.005318476916438275
2.955693298094823,99.99294338046133,0.01816379023103506,0.052785018341355884,99.99999955736538,0.00409776591157296,0.03138521279647658,0.004237480017077466
2.9556933219930994,99.99293891305084,0.087124784892941,0.0680055570094504,99.99999962688395,0.0026464412459517262,0.033148207273870904,0.00047793240427473904
2.9556934590812327,99.99293811773273,0.10043884185002454,0.07671831198805024,99.99999999997252,0.0010522715642051544,0.031426121854085894,0.0006725560478981762
2.955693500226349,99.99293749059834,0.10650676593022013,0.07527615463318346,99.99999999999643,0.00439485209984348,0.034299576205956174,0.001764990551922363
2.9556938586953807,99.99294687310464,0.024918788896057042,0.04714177496634253,99.99999999902316,0.001951678186343894,0.03165165518686467,0.001841956549930579
2.9556938631135776,99.99294684726792,0.024466348992816064,0.04814222733387926,100.,0.0008225503291643712,0.031577177099062145,0.0008982694152281923
2.955693885257965,99.99294736667711,0.02050816547539203,0.051522059195535985,100.,0.0023205690758971247,0.020283715917802758,0.0012994566097490612
2.9556939048498223,99.99294771470659,0.03020118104914276,0.04195194418775361,99.99999999999909,0.009001148640539528,0.02496669147850729,0.008975981280456846
2.9556939248978424,99.99294598524463,0.02331827989321224,0.04875568885903334,100.,0.004820073469819482,0.042659978340871166,0.013140977112047203
2.9556939757084195,99.99294686269931,0.02439296878704391,0.04801626919169732,100.,0.016692354022850422,0.031248104810435853,0.016669445320527387
2.9556940451212568,99.9929456809659,0.009975238189777734,0.06206286790460028,100.,0.017348701888141135,0.033738644727781465,0.021592378099555276
2.9556951345558806,99.99295009260229,0.07228845784455096,0.09464210380039802,99.99999999999926,0.0021890578215155525,0.03301156352910197,0.0017952648161734253
2.955695168217154,99.99295004753816,0.07109567123260205,0.09776705603666079,99.99999999999865,0.003786891765408045,0.03246663430538004,0.0006539750905698583
2.955695222682358,99.99294922329253,0.08451712818454298,0.1066597365970522,99.9999999999988,0.001954159864505782,0.03157968287239484,0.0011342023189531147
2.955695259504221,99.99295062369616,0.08396745081710576,0.09275455294854806,99.99999962979254,0.0017405923214306707,0.033210311323384825,0.0024817920039277297
2.9556966933404567,99.99295247235683,0.11897238371343463,0.1337090501358442,99.99991677554925,0.0021124616733598505,0.03527755572029634,0.00332839240149152
2.9556967694150527,99.99295256606916,0.10786111319512869,0.13963641148291897,99.99999962688413,0.011658871916545781,0.03319265269386957,0.013468762967849823
2.955697160780323,99.99295329739623,0.1184966167108318,0.14977630729921868,99.99999999443277,0.0039708865056482835,0.03156079824732556,0.002636735561822867
2.9556973408400657,99.99295388813584,0.12643115192916374,0.14823565745858566,99.99999999999811,0.0065470213488158435,0.032914118254058086,0.00026871086314939063
2.955698211083266,99.99295433506504,0.14738093486008735,0.15796615377818035,99.99999962856943,0.010661001602941781,0.04735443283591132,0.010779932600213371
2.9556984513745745,99.99295406360172,0.13126922592230375,0.18609279642182508,99.99999962790528,0.011605509809531442,0.03269044639658531,0.0011002611055577205
2.955699183059287,99.99295615669365,0.15991630229541698,0.18439992712615066,99.99999999999784,0.0032151773706293654,0.03397365932769345,0.0026493943796279673
2.955706911466452,99.99296075388717,0.23524621566965145,0.3101724037321735,99.99999999999795,0.04112606198233518,0.04355625319836854,0.01718621755552041
2.9559096956652473,99.99285659975145,1.25678432467376,1.3174982118929728,99.99999999999129,0.051759118244594345,0.04002279817781013,0.0594458099117956
2.9559276018407106,99.99302718154367,1.208971352818338,1.3233527674186325,99.99999828629784,0.016802609897118678,0.0681444901296929,0.006624582648506738
2.9560733920254174,99.9930511616403,1.5643539363765309,1.681379746324544,99.9999996268991,0.02741610872724144,0.08125291906713722,0.0018494658785339624
2.956088016909425,99.99279528203871,1.9267930094478114,1.4142470436326424,99.99999962673022,0.22797511889286037,0.03164757786064661,0.25849334760821296
2.9567005967803244,99.99288827845128,2.0050930196916217,2.5354857143075957,99.99999997330829,0.2837056359117597,1.1284971680326008,0.18732148691789074
