ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735324762963e-7,0.0022125702986584995,0.04377088721216547,0.026054331095530483,5.422068217957354e-6,4.3481603519319656e-7,1.7566566662270182e-7,2.6410214015726297e-7
5.487735339508736e-7,0.002212576600613744,0.04377047816662351,0.026056627992152546,5.982043808895714e-6,8.442154546716476e-7,3.695432860739224e-7,4.879135540036827e-7
5.48773536230825e-7,0.0022125298287795324,0.043772949848008065,0.026050758898002204,4.917527156291061e-6,8.771423852735941e-7,6.267420115499958e-7,2.684772626437848e-7
5.487735374978195e-7,0.0022091338303508357,0.04376881198600687,0.026060497934406547,7.185309350495403e-6,8.375384579580073e-7,5.880585627880961e-7,2.3209625332754058e-7
5.487735386379702e-7,0.002212588793310442,0.043769558825151315,0.026060173752924642,7.0522554721325976e-6,1.8690961143617662e-6,7.354241141804805e-7,1.130104454460934e-6
5.48773539805351e-7,0.002212571283204422,0.043771537212576817,0.02605300607198752,7.682170781432677e-6,3.1853610211662e-7,2.666176656750922e-7,5.802043290259462e-8
5.487735416300197e-7,0.002212481121222809,0.04377208870508319,0.02604765692542043,7.271265105115542e-6,1.7945864804024887e-7,2.836568583747455e-7,9.302826287083121e-8
5.487735424877457e-7,0.0022125871205822484,0.043771452360125106,0.02605383474728496,7.933012092670747e-6,2.324317238186515e-6,2.6408492135751607e-7,2.0771578235212473e-6
5.487735425636236e-7,0.002212627081654171,0.04377079117389031,0.026058913852251103,7.499206896593919e-6,2.4739851514509616e-6,7.757542975622384e-8,2.3926119974149174e-6
5.487735436412713e-7,0.002212646840756897,0.04377064988456145,0.026061322558245035,7.2468689702520295e-6,2.3321464965687333e-6,4.672086498905686e-8,2.2880741079589484e-6
5.487735442195611e-7,0.002212633155023457,0.043771303889832885,0.02605939179409863,7.847799099127131e-6,2.0760984991133102e-6,3.188864641197667e-7,1.7566380572375806e-6
5.48773546235171e-7,0.002212621977787502,0.04377110178582559,0.026057532629415837,8.190279764513338e-6,3.331468066016355e-6,2.9309752033664996e-7,3.0525326710773015e-6
5.487735470444907e-7,0.002212563865861135,0.043773839091772127,0.02605454584930539,7.951251745907939e-6,1.4081187174976703e-6,1.714483193568247e-6,2.8091948767183794e-7
5.487735477328888e-7,0.002212631233907558,0.043771255232423055,0.02605919361139247,8.849343382124387e-6,2.2347467411494213e-6,2.3622354272409672e-7,1.9940343820579187e-6
5.487735478855755e-7,0.002212603903444602,0.04377154203694757,0.026054800528682098,8.677616762467021e-6,3.4383082909823714e-6,3.082944163760252e-7,3.1206891515367374e-6
5.487735481032033e-7,0.0022125380084524727,0.04375454370046913,0.026069856426608546,8.777338678100932e-6,6.625419731034123e-7,1.5206055079425775e-6,8.570267495677797e-7
5.487735490213338e-7,0.002212571002079834,0.04377149731489925,0.026057155238932588,9.786710639239016e-6,1.6311152281352644e-7,1.1772901173156292e-6,1.0069250544475494e-6
5.48773549726457e-7,0.0022125102848005876,0.04377528175683823,0.02604635058896109,6.961923389356872e-6,3.4668117688297886e-7,6.186829562780141e-7,9.990960503358792e-7
5.487735499415423e-7,0.0022125221561969835,0.043776093387697404,0.02604762935685946,6.5726957992315435e-6,4.801769355781343e-7,1.2608739554308667e-6,7.805805224414541e-7
5.487735501617589e-7,0.002212665132422099,0.04377143706549216,0.02606225115216227,8.414829679493968e-6,2.4442820555192264e-6,3.029984752222157e-7,2.1437023933756905e-6
5.487735525598286e-7,0.0022092040853114183,0.04377073987935969,0.02606192215661815,9.133606778362522e-6,3.065519445957959e-6,3.356952539315995e-7,2.733624615558483e-6
