ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.054429908405739e-7,0.002211938025215431,0.0437555906171969,46948.73289669863,1.2284166122122743e-7,1.0260714352901696e-7,6.145741847393407e-8,1.0569317643316367e-7
4.054429908662435e-7,0.0022119028716917,0.04375691240729157,20256.570124760372,4.2925411682870666e-7,1.3640106743210744e-7,1.056670789285657e-7,1.0660532456796545e-7
4.0544299086807547e-7,0.0022107154011445805,0.04375603254740695,13251.999400498627,9.872234108142813e-8,6.193586695627145e-8,3.298005332759751e-7,1.0043843534646157e-8
4.054429908826137e-7,0.0022124861922773035,0.04375643434302298,45792.31758248196,4.2100238254113095e-7,2.173241920738706e-8,5.317530567797138e-9,1.1738898741953108e-8
4.0544299092198446e-7,0.002212508359664105,0.04375700998015136,44544.626218173464,4.4504135832621205e-7,2.620678993382052e-9,1.3837209635685055e-8,5.99107430332424e-9
4.054429909697706e-7,0.002212241017483931,0.043757637489970296,75043.29822501687,3.82923145928123e-7,2.334442865170397e-8,4.6030036828677076e-8,1.0596257205008897e-8
4.0544299104291334e-7,0.002209928900605044,0.04375642308606856,8009.965391606372,2.120882467990207e-7,2.7128639796735413e-7,4.128778225276974e-7,2.2039898794901092e-7
4.0544299105413997e-7,0.00221232603774215,0.043758004760898,74287.41142541739,3.8614506484552305e-7,1.3672887797384743e-8,2.576727165106785e-8,7.83285658556565e-9
4.054429910996036e-7,0.0022119995918014374,0.043758336974465184,57728.27407775591,2.808878728284248e-7,1.6996114447002217e-9,8.379243652211114e-8,2.5793112090610748e-8
4.054429912273843e-7,0.0022118545302640268,0.04375880749268665,53850.50330998426,1.5242441869209437e-7,5.383574608723831e-9,8.931861512761866e-8,6.451206235880136e-9
4.0544299133428537e-7,0.002212009180982377,0.04375904970458492,57346.944161787054,2.8550826711118624e-7,2.39040596559752e-9,7.849662771719965e-8,1.497095780678137e-8
4.0544299143644924e-7,0.0022119821852066087,0.043759285849665465,49197.191440292874,3.556171794849406e-7,3.577811596644792e-8,1.118840526072285e-7,1.6122470025692337e-8
4.054429914525283e-7,0.0022119456491444074,0.043759343641770976,38387.8417570494,3.139119054248479e-7,4.222514668300739e-8,1.1004198755752191e-7,2.7589264206540065e-9
4.054429914851884e-7,0.0022105334239989165,0.0437586595792358,5971.096716446418,9.630319970995908e-7,2.1144231891424923e-7,4.5430134015590343e-7,5.919509327156902e-8
4.0544299155709347e-7,0.0022087565839065144,0.043755567257671275,52222.13468797966,6.885163351561554e-7,4.919203933084759e-7,3.43225360289078e-9,4.326512481611644e-7
4.054429918051828e-7,0.0022077694547816902,0.043756383897313025,8479.841517751724,2.0348270464949823e-7,6.029451765790775e-8,2.3558797022863548e-7,1.3419012567794653e-7
4.054429919546741e-7,0.0022115244669429993,0.04375223438660715,56646.19113547879,2.418312051440129e-7,2.012017641973533e-8,1.9201393190030185e-7,5.1121518129804144e-8
4.0544299269069196e-7,0.002208386937839889,0.0437599255862394,59187.125040222876,1.01159335104261e-6,4.7257874850353083e-7,9.462317550341096e-9,4.865318592450762e-7
