ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735339957914e-7,0.002212543581537748,0.043770172089333356,0.026056162371158053,6.332027890412472e-6,5.30833820852641e-7,7.35884489822203e-7,3.177610286009269e-7
5.487735359800489e-7,0.002212594186689207,0.04377075101221561,0.026056528914669072,6.548374388011555e-6,9.181286507858925e-7,1.9661911106818057e-7,7.225468667826362e-7
5.487735376616141e-7,0.002212619980897918,0.0437701800872126,0.026058923087526123,6.628674286085738e-6,1.6970929578062631e-6,1.3103880935432294e-7,1.8293994319407147e-6
5.48773538673782e-7,0.002212615488054465,0.04377048650600207,0.026058556641306907,6.982712448719741e-6,1.5490369311738526e-6,2.21264361849157e-8,1.5675957421024123e-6
5.487735414719035e-7,0.0022125435882989534,0.04377279466873371,0.02604999010527733,7.118906395718833e-6,3.1804696536192117e-10,4.4207460154202237e-7,4.2045616988062307e-7
5.487735426384531e-7,0.0022125229614128553,0.043771917118674813,0.026052704736302376,8.197721267979839e-6,8.994307265543515e-8,8.984470530592483e-7,9.726163985313008e-7
5.487735427781047e-7,0.002212614432945051,0.043771008521633965,0.026057513415655438,7.822332971744487e-6,2.3770464456175727e-6,1.3537040680640588e-7,2.245476782292144e-6
5.487735436968974e-7,0.0022126243201912375,0.043771159003328314,0.026058385219922056,7.965390231315248e-6,2.158301020697444e-6,2.044478627140152e-7,1.9530484562935158e-6
5.487735440883411e-7,0.002212541507127708,0.043770120322200234,0.026056594065891406,9.27483471914728e-6,6.087626715407444e-8,1.2864325790442242e-6,1.2178417163610789e-6
5.487735444895547e-7,0.002212637744451253,0.043771107345991975,0.026059931994271614,7.842637801535494e-6,2.1334331425376024e-6,1.7635641206502035e-7,1.9594954547841326e-6
5.487735446226473e-7,0.0022126100611106073,0.04377120404414425,0.02605726685288213,8.366914855809799e-6,2.285403540455331e-6,2.0628999393817078e-7,2.0792302990457756e-6
5.487735462611182e-7,0.0022125320785442155,0.04377427161796581,0.026048785965162437,7.042748961794132e-6,3.4783250517821705e-7,1.3382409025855027e-6,1.6933255353457355e-6
5.487735468070903e-7,0.002212622429192065,0.04376992855788796,0.0260612016024209,9.233613271664662e-6,5.920821969383871e-7,4.2365405030663e-7,2.1275501360662474e-7
5.487735493004744e-7,0.0022126349840875807,0.0437716438592464,0.026059089610649212,9.082722670821418e-6,2.2918509764524194e-6,4.3240375175925665e-7,1.8632476228575001e-6
5.487735501898369e-7,0.002212553731431911,0.04377369071921647,0.026053079499866044,8.730195418986873e-6,2.5444440065238754e-6,1.2205786625273463e-6,1.3228310002944e-6
5.487735502166253e-7,0.0022126716245644746,0.04377040801940078,0.0260633515698261,7.974676049201011e-6,3.2865675274685643e-6,1.1004202064474641e-7,3.1826289825787057e-6
5.487735520841047e-7,0.00221264094829879,0.04377056015807278,0.026061578875135247,0.000010144731998398536,4.382699832352268e-7,3.9556240113428813e-7,1.9157053721130524e-7
5.487735534954554e-7,0.002212682384924694,0.04377142589621193,0.026064063189726948,8.462800816341225e-6,2.7707888466414227e-6,3.287875182670059e-7,2.445801450257079e-6
5.487735544734841e-7,0.0022126497644887554,0.043771563588620895,0.02606079578657057,9.881189831204794e-6,2.4636239336675063e-6,3.412214656243315e-7,2.3292906048411055e-6
5.487735551810202e-7,0.0022126474538732253,0.043770848430058844,0.026061160452427536,9.892717825021382e-6,3.19538504554961e-6,7.918724081062017e-8,3.1172353365249705e-6
5.487735552275037e-7,0.00221266253443276,0.04377115751259905,0.026062385619825296,0.000010252112058797545,1.414336027841712e-6,4.6487032610416697e-7,7.177202610009203e-7
5.487735552692519e-7,0.0022126323331982103,0.04377086926617092,0.02606147518095527,0.000010608011334353699,1.5577865693559758e-6,9.062757716178584e-7,7.16099535225112e-7
5.487735553486718e-7,0.0022126578469900756,0.04377088882720033,0.026062078661365402,0.000010133405968400751,2.318100296279318e-6,1.1602862452281319e-7,2.205411941957891e-6
5.487735555985065e-7,0.0022125977034043623,0.04377056827903942,0.026059881431357727,0.000010232620683782714,3.8820158493864915e-6,1.025089198934505e-6,2.847372670977677e-6
5.487735556171413e-7,0.002212642652995889,0.04377160448738253,0.02606016046680437,0.000010058902974908132,3.0054219437620096e-6,3.2210992079243685e-7,2.683198219166627e-6
5.487735556947487e-7,0.0022126495017805456,0.04377071170380801,0.026061775773409596,0.000010001837209196609,3.0742692192335916e-6,1.3813347129374126e-7,2.9344101148964796e-6
5.487735556996042e-7,0.0022126643636625255,0.043770877721449476,0.026061596792946742,0.000010111886386264595,3.056769660401098e-6,8.195045419046581e-8,2.4430387490781413e-6
5.487735564739129e-7,0.002212659836952813,0.04377114805148544,0.026062251379087832,0.00001037320593336042,1.9761666123555673e-6,1.7013933912468404e-7,1.799005588942748e-6
5.487735577805775e-7,0.002212661673455768,0.043770602768131814,0.02606052360772075,9.927745948706575e-6,4.903903021121551e-6,1.5517253164449657e-7,3.6560401595053804e-6
5.487735586184634e-7,0.0022126556875153402,0.04377110564948358,0.026061988016499574,0.000010428479073985429,3.1972274631152205e-6,3.651682616396804e-7,2.832175316491714e-6
5.487735586205678e-7,0.002212671911290774,0.043770885924437834,0.026061037845711253,0.000010120062951493798,4.566805254999698e-6,8.241084637580057e-8,3.373743084900127e-6
5.48773558677899e-7,0.002212707069542831,0.043770977113454325,0.02606692380002364,8.517364538372712e-6,3.1444975802166145e-6,2.2908558615141738e-7,2.9194436645951782e-6
5.48773558993314e-7,0.0022126866524950287,0.04377240326262509,0.026063714775058172,9.939822248202628e-6,1.8732411148304844e-6,6.230578318197458e-7,1.257206894145213e-6
5.487735594423183e-7,0.0022126606156057317,0.04377098010765526,0.026062328330091544,0.00001024021318288312,3.6160672047656386e-6,1.1441686309925362e-7,3.507063217611517e-6
5.487735595815389e-7,0.0022126176650119605,0.04377094043348171,0.026061192721659535,0.000010924443163683245,3.46087289849033e-6,1.16071153186827e-6,2.3014298022872026e-6
5.487735600425622e-7,0.0022126673966578695,0.04377120696476563,0.026062760361275333,0.000010546196300996354,3.0074943027622452e-6,2.0260578112069635e-7,2.8031630572300514e-6
5.487735612391727e-7,0.002212586989574486,0.04376839824519949,0.026063263760742198,0.000011621535961762336,3.71669061063674e-6,1.9986222651528865e-6,1.7140399766191194e-6
5.487735648248612e-7,0.0022127020907208132,0.04377247244540735,0.02606475642679585,0.000010468121250094336,2.966278132659007e-6,6.559847487191542e-7,2.2434041735408528e-6
5.487735671796507e-7,0.0022127178929825355,0.04377213034675476,0.026066443359908376,0.000010486645141636066,2.9761794552919846e-6,6.184526857390916e-7,2.3371191870680263e-6
5.487735684345254e-7,0.0022126754281866293,0.04377109025445838,0.02606461248811543,0.0000116982478735437,3.4518930486865627e-6,7.713444322805957e-7,2.688033884368224e-6
5.487735685881157e-7,0.0022125688561425673,0.04377878673368011,0.02604750181972357,9.179051607025573e-6,9.5824651065581e-9,2.533512685647116e-6,2.556564848710252e-6
5.48773568651121e-7,0.0022124978669512386,0.0437795321047539,0.026042700263762892,7.690378716593407e-6,9.657921217927098e-7,1.0400560560455291e-6,6.424629717116659e-8
5.487735696461597e-7,0.0022126942790140435,0.043772905148325984,0.02606368949921658,0.000012004032972941081,2.0192251754619604e-6,7.602918269153969e-7,1.2631935941698202e-6
5.48773570647299e-7,0.0022127086786795556,0.04377182483088643,0.026066088297730144,0.000011887211496402292,1.9135361682601288e-6,4.6763329132982885e-7,1.5876279846338548e-6
5.487735708409939e-7,0.002209268246287815,0.043771793845557815,0.026066922657745056,0.000011297089146742721,2.676152907929564e-6,5.155271315147104e-7,2.2549169198526897e-6
5.487735709803251e-7,0.0022124560462768316,0.04377835873488324,0.026036354063418966,5.770290641324739e-6,1.907417193709872e-7,2.8618973504121963e-7,8.68032756784487e-8
5.487735711034454e-7,0.002212712424086077,0.04377257373614257,0.026065656833604546,0.000011366513986748902,3.2073591693070363e-6,8.66210848514934e-7,2.3361981460467973e-6
5.4877357339288e-7,0.0022126986785859924,0.04377184626064183,0.026065207000066565,0.000012020047969898185,3.7178418284009243e-6,6.573664381271382e-7,3.06680874029297e-6
5.487735743619299e-7,0.002212700139668887,0.0437723913108798,0.026064965375302278,0.000012048028994360802,3.71024324832702e-6,5.866770222726223e-7,3.1250642074098778e-6
5.487735747933757e-7,0.002209278964032866,0.043772110003528306,0.026067755820248437,0.000011721300297858081,2.49470879057823e-6,5.63420839350694e-7,2.0103827491624315e-6
5.487735756000573e-7,0.002212656221349385,0.04377243101491155,0.026062859796913744,0.00001254999666113025,4.6045673910923096e-6,1.7416536778668376e-6,2.8570431798158324e-6
5.487735803687837e-7,0.002212695069788945,0.04377273577850195,0.02606505092852968,0.00001317021002902418,3.6480734730994324e-6,1.5491575327566419e-6,2.1027162899756036e-6
5.487735822538533e-7,0.002212685687344278,0.04377355428044976,0.026063634509975724,0.000013236705799771248,4.373387934983049e-6,1.7863238132248653e-6,2.586259295611626e-6
5.48773587746982e-7,0.002212674582975744,0.04377254962614194,0.02606513937506309,0.000013757528513417752,5.214982403630611e-6,2.158191294840327e-6,3.057137942796828e-6
5.487735908122314e-7,0.002212571515253804,0.04378112454984063,0.0260461589728379,0.00001170967405825188,2.746104597404857e-7,3.3880019382046428e-6,3.6684828841337946e-6
5.487735926006144e-7,0.0022127362609484654,0.04377348897810016,0.02606746446126894,0.00001357770123994764,4.7770313393279445e-6,9.451894578314561e-7,3.840477069694259e-6
5.487735953884329e-7,0.002212552784351197,0.04378315494718745,0.02604377088305056,0.000010864634957534459,4.774684089598061e-7,2.7895600915158013e-6,3.2583925335671893e-6
5.487736048891541e-7,0.0022124818299145707,0.043785612726517556,0.026034116188390202,6.588067298992822e-6,5.251315238110071e-7,9.444988447380355e-7,1.4814874771396092e-6
5.487736250669413e-7,0.0022125679243762087,0.043739911117056586,0.02608572227756338,9.706887335053567e-6,1.734726546283844e-7,2.028095239773743e-6,1.8370066467987556e-6
5.487736363712986e-7,0.002212448729764346,0.04378873317077586,0.026027039121981704,5.194379931158912e-6,6.285174814230617e-7,6.357220331723817e-7,1.2514593472623403e-6
5.487738018667424e-7,0.002212579123958775,0.0438083113362828,0.026018138860299866,8.961691005865826e-6,3.9746966779832484e-8,2.9827469655247033e-6,3.028363981805171e-6
5.487738062489929e-7,0.0022090053106365542,0.043805323227305265,0.026010760464895546,4.861376802935736e-6,1.0717650955517913e-6,8.671318148653383e-7,1.929570625502919e-6
5.487742876935193e-7,0.0022124991518362213,0.04383595706962212,0.025983204453034623,3.5211593879453244e-6,1.0360751833659062e-6,9.373607061856214e-7,1.9721685062812355e-6
5.48774296545296e-7,0.002212697216900764,0.043697575976123754,0.026139168007658958,0.00001223873425291078,3.6245868032633126e-6,8.266063175973444e-7,2.7755322706823904e-6
