ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735173756871e-7,0.0022121505414601467,0.0437504641959666,0.02604624170983993,2.533260897901378e-7,2.352393900974563e11,9.562851427629566e-7,9.581013760140422e-7
5.487735291104879e-7,0.0022125842528825605,0.043769711848459195,0.02605641262087336,4.573951533943931e-6,305470.3904947724,2.6113486442090695e-7,2.670956122940993e-7
5.487735306953744e-7,0.0022114946883214216,0.04376961467420816,0.026044146100240327,2.808197328405769e-6,1719.1150678924082,1.6442615152629054e-7,2.670958565431647e-7
5.487735311406156e-7,0.002209395658143235,0.043769367144383516,0.02605543262493113,5.867767411595494e-6,3.53524439950935e10,3.170443659828356e-7,1.9175474541555104e-7
5.487735315679083e-7,0.0022124495340164825,0.043769404660154186,0.02604691592010171,5.2127484577591634e-6,55190.4324787274,3.7741539852746704e-7,3.7416565401571233e-7
5.487735325441249e-7,0.0022091315419012166,0.043770641168331265,0.02605505413621245,5.469173468337607e-6,320985.74156911625,7.576891692924478e-9,7.602618534718886e-9
5.487735347586573e-7,0.0022066459226182385,0.04376999715591979,0.026058510425184554,5.626200379877568e-6,1.9051006695429608e11,3.2579415015352353e-7,8.496088277354374e-8
5.487735354053879e-7,0.002212327796815,0.043770040912516524,0.02604512488860636,5.661910560958398e-6,92617.2938086884,1.1353899285876334e-7,1.2684491235148698e-7
5.487735359589758e-7,0.0022125390532770246,0.04377190567507925,0.02604974468858754,5.774325908967159e-6,240710.91017316093,2.3207887154683852e-7,2.2980235492298107e-7
5.487735395905777e-7,0.0022130182979380763,0.04377140151015393,0.02605270735240039,7.687042198798354e-6,7.090448581507917e7,1.9155344045329358e-7,1.0523243387794423e-7
5.487735400812364e-7,0.0022125318874084074,0.04376595366956363,0.026060444186433985,9.261497450212905e-6,1.272782619900559e22,1.0920944019715464e-6,1.0783052450946684e-6
5.4877354502996e-7,0.0022123996223628963,0.04377008048845405,0.026061435836751762,8.643793931363987e-6,1.5022693477085662e21,6.541501448385728e-8,8.979652577068009e-8
5.487735451264685e-7,0.0022125950404381844,0.04377001513107815,0.026059257735773063,9.27093464551673e-6,4.4922419442950106e26,4.425352749687654e-7,4.3150869544206216e-7
5.487735454111343e-7,0.00220905768997946,0.04377434503314443,0.026046702877566056,6.315143380038874e-6,2.897678016775308e8,5.104615436178847e-7,4.994350377707235e-7
5.487735458007504e-7,0.0022124438041284675,0.043772586836057954,0.026042056384629673,6.13302709844807e-6,229806.98233573767,1.2869285896267355e-7,1.3056115077958452e-7
5.487735464484276e-7,0.002212605096970494,0.04377029412677661,0.026059486112507354,9.423979824037108e-6,4.940155885235366e15,4.24114591384475e-7,4.1078564994023736e-7
5.48773552038784e-7,0.002212688897516327,0.043770813765325704,0.02606201730143441,9.894554991592824e-6,1.166512761658277e28,2.3464814416026498e-8,3.928166902866792e-7
5.487735534669526e-7,0.0022125486704062864,0.043774816236338034,0.026050930640638206,9.15699888452506e-6,1.662004006242444e6,1.2431440172888949e-6,1.2404068217009012e-6
5.487735673432979e-7,0.0022095286922796044,0.04377453135562673,0.026039243333659083,9.736099231636828e-6,6.577599109843875e6,4.0362142331904527e-7,3.299649220522838e-7
5.487735680710541e-7,0.0022124781696630947,0.043777331861459934,0.026038232826324337,7.269275543034953e-6,198011.17355344672,6.267419950063835e-7,6.272286467989829e-7
5.487736522639107e-7,0.0022124660001111014,0.04378906114025192,0.026028281606870266,0.000010774824943382555,43838.91701589239,1.3465301125911211e-6,1.3419510391798894e-6
5.487736792293644e-7,0.002212622736548323,0.043793965915680966,0.0260378354336816,0.000014609508556152004,1.5520382377143352e28,4.8906688930547625e-6,4.8782610728714815e-6
5.487737214469432e-7,0.002167280330774283,0.04376282143282812,0.026080148830637147,7.94135017380839e-6,1.8280062123128534e17,6.254259853933974e-6,6.138648922515699e-7
5.487737350867463e-7,0.0022126394642217745,0.04372474143496917,0.02610029305313497,1.7052270149817096e-6,5.300960041343752e9,1.6138950532315937e-7,1.715469100105338e-7
5.487738784162543e-7,0.0022125527625165694,0.0437147612120506,0.02611027186858237,9.98978576809119e-6,1.793323491571716e15,1.5998145532341446e-6,1.592932641347744e-6
5.487739307074092e-7,0.002212580163287024,0.0437118202349008,0.02611462161301117,9.887692654691779e-6,2.9175181480318833e22,1.2958731582880674e-6,1.2912940383635885e-6
5.487740437669628e-7,0.0022125365622020663,0.043824615272711635,0.025999842426831076,8.654875237717438e-6,2.6299898196820045e15,1.3267278719477447e-6,1.3916868768504287e-6
5.487741842932385e-7,0.0022108585184816205,0.04369238738008949,0.02612833249568851,2.668513450011395e-7,5.103904556682823e14,1.5936048091140355e-7,4.190259250691497e-8
5.487746338383578e-7,0.0022125627149504118,0.043675111898036585,0.02615000029770785,9.339229149896818e-6,1.5047401914139281e26,1.8459607560630804e-6,1.8418421676713592e-6
5.487750909291914e-7,0.0022125711813797684,0.04365822271691319,0.02616710132418751,9.309419570216512e-6,5.143754085802652e23,1.721851420679849e-6,1.737995558581673e-6
5.487753543324422e-7,0.0022109693307801456,0.04388155348535406,0.025950062844186963,0.000012513972462580677,1.2831822024614607e22,3.2452776972292935e-9,2.2980506386716115e-9
5.487754216045176e-7,0.0022126838330573956,0.043885393599868566,0.025948979524964177,9.029825224530865e-6,9.947483374791878e14,3.0050904208151284e-7,2.944962940176765e-7
5.487756550192498e-7,0.002212294575836466,0.04388193308325845,0.025929181251045694,1.6068224880003603e-6,5.7676363979721125e6,4.6694262860557157e-7,4.784814766622958e-7
5.487758399008893e-7,0.0022127230538752265,0.04389798726233882,0.025937198583892013,0.000010283461734555053,5.0171967335761025e30,4.695105280991812e-8,4.881939297263216e-8
5.487767497651596e-7,0.0022126644684085017,0.043616045984179334,0.026217416948618774,9.79742223005733e-6,1.130753309204226e16,6.905593266807069e-8,1.0500220692932771e-7
5.487768307621247e-7,0.002212484835985561,0.043915051240668315,0.02590146303026578,2.3474170454880833e-6,2.925126329390912e6,1.2505123436621703e-6,1.251459380569031e-6
5.487773044435558e-7,0.0022126816902823853,0.043934083192113255,0.02590095186979337,0.000010605643530225144,4.202800912974383e11,4.9944437467012764e-8,4.1220615809578476e-8
5.487796530411858e-7,0.002212663526281989,0.04355785372843628,0.026275421405525783,9.625868134418255e-6,5.865301915892463e17,2.120548637812366e-8,4.7897974475574756e-8
5.487807682548576e-7,0.0022124609846219685,0.04398969757570309,0.025827455507863563,1.0476164678704065e-6,1.403754182462196e16,6.756001127185426e-7,6.769556915031671e-7
5.487832503368173e-7,0.0022097109227972927,0.04405054030513909,0.025819204712720152,6.501702674751271e-6,3.3741435143274823e6,1.1671950231402973e-7,2.325173387163204e-8
5.487851954093111e-7,0.0022124886770126906,0.043468582281518495,0.026347586312159405,1.6172197644066987e-6,5.641016926449273e7,2.486575562558713e-7,2.5006490211865184e-7
5.487880272459004e-7,0.0022122731105609214,0.04407476777644301,0.02572242795138244,9.501306620412793e-7,29227.24850141178,2.1814907889391285e-6,2.175938362825036e-6
5.487932219752223e-7,0.002211036367271521,0.04337536801631882,0.026428378106486492,1.6393096896522433e-7,8.101271590088632e12,2.913899680894343e-6,2.8347168279374557e-6
5.487967434546597e-7,0.002212511699503722,0.04417162247698633,0.025647279300813584,6.80107095814804e-6,4.990937907407489e8,1.0435099486932443e-6,1.0439963227248938e-6
5.488023795941587e-7,0.002211833280187555,0.043301205823906744,0.026513159922774535,5.491580698637688e-6,4.828497830493537e9,3.06771231106819e-6,2.0799296396312172e-6
5.488093444509835e-7,0.0022125728895704077,0.043254359206207564,0.026570543271187377,9.6211905997734e-6,3.157787958659384e19,1.4034039743983886e-6,1.4025089090097254e-6
5.488168259509578e-7,0.0022112728233025397,0.04431750791286716,0.02549356863430869,0.000016716937204988943,22776.876173231987,9.813401126449428e-7,1.191361953534198e-6
5.488350380438261e-7,0.0022106377068554996,0.044409137399994955,0.025370553827826558,0.000018872362273268392,1.1149275216404223e13,4.917883069033308e-6,4.926606766986197e-6
5.488488242475931e-7,0.002212580481048611,0.043025150362023735,0.02680021603319786,8.407135392495385e-6,2.0678261017955434e30,8.144027069533903e-7,8.171910703680396e-7
5.488550730661314e-7,0.002212589445608632,0.04299548879570556,0.026830669900052617,8.594776727138073e-6,1.3287848715052267e30,7.365753179825828e-7,7.361407594608238e-7
5.489054700492009e-7,0.0022125909320799275,0.04278634412780481,0.027040080100800626,8.083879404680441e-6,1.0145016718645462e16,3.785234400452063e-7,3.803910630928442e-7
5.489850530708987e-7,0.0022100322327970223,0.04500524622693064,0.024824902150834226,0.000029016873133799374,1.1225557340726545e25,2.0506607103405772e-6,2.1828548191216157e-6
