ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410651168724e-7,274579.43681164336,0.04375869895889618,0.026052749915129642,1.0591124342383084e-6,2.7599195053245513e-7,6.769384247752044e-7,4.4531585086104997e-7
5.477410652078133e-7,179004.62553235478,0.043758991630927946,0.026052534407179615,2.546466387671057e-8,9.357314579034311e-8,9.210124739952459e-7,9.461277761246834e-7
5.477410654041785e-7,169590.03916072706,0.04375783297126872,0.026051268207271,1.4438290324519515e-6,4.707902209670354e-7,1.2892303023992256e-7,1.045369302232757e-6
5.477410654197184e-7,210373.7979609506,0.04375927961790284,0.02605270986641975,1.1738749276107106e-7,8.497955166495193e-7,1.2272562103710786e-6,1.8282991787188507e-7
5.477410660819245e-7,97885.88092301272,0.04376021506488157,0.02605127792888229,4.774268993413042e-7,9.414393674663288e-7,1.1351527924496267e-6,3.362174982868282e-8
5.477410662052343e-7,34507.60824277807,0.04376049854944503,0.026052038721606642,1.164629366743231e-6,1.0427526590474441e-6,5.111522890602032e-7,4.4071026827907644e-7
5.477410696887751e-7,401959.9167239334,0.04375564745756782,0.026059753098335615,2.7116089274467916e-6,5.230049431884958e-7,1.625603348124751e-6,3.3709390834246733e-7
5.477410716145703e-7,15850.714392134663,0.04376550906142295,0.026054948825773423,1.3992771120900947e-6,7.22556233134971e-9,1.913426649070477e-6,2.6801707520007767e-7
5.477410733559552e-7,314566.088630107,0.043760904113552906,0.02605602533099012,5.649924638256285e-6,5.69621046496352e-8,1.1812045014103527e-6,2.3532878978826943e-7
5.477410767793431e-7,333705.31077866774,0.043761877386579044,0.026053737642722133,2.1969353566867117e-6,4.584765052857058e-6,1.7798766682689535e-6,4.525496444252042e-6
5.477410775248647e-7,451381.054674645,0.04375823324537146,0.02606095915427666,6.379869772112514e-6,2.7949164614933847e-8,4.1674619883675065e-7,5.355857646272e-7
5.477410776392202e-7,325369.9725430291,0.04376206924145265,0.026056902649774925,6.371993183179188e-6,1.7226519252364783e-6,1.8305334405922724e-6,1.0301722364047805e-6
5.477410778072952e-7,320602.4364819191,0.04376149943054656,0.026055818250032163,7.0260417477407795e-6,1.4187105030583855e-6,9.164071955656937e-7,1.0416853379879853e-6
5.477410779575613e-7,344376.23077914945,0.04376148298097029,0.026057250474842284,7.029792777078665e-6,6.634625125592836e-7,9.094994268138756e-7,1.0453324872372605e-7
5.477410782664866e-7,389423.54350207275,0.04376270009147921,0.026056401601124306,6.7541041893654525e-6,1.2252934041038426e-6,1.5565257929554682e-6,3.762379074956357e-7
5.477410794658136e-7,326950.7193914206,0.043767084931433956,0.026047053567566057,5.66140153662659e-7,2.9867707987284865e-6,1.5519207295928752e-6,3.332757558816013e-6
5.477410806408771e-7,3735.1788241178942,0.04376938120848355,0.026054544175338146,3.969231476167439e-6,1.654681922454e-7,1.966386110239409e-6,1.1780065256594696e-6
5.477410806462943e-7,462719.6642355308,0.04376373596326891,0.026055348026865384,7.296870095880008e-6,1.8239654501609283e-6,1.1305476298253602e-6,7.653749189984183e-7
5.477410810770227e-7,310044.9493740443,0.04376175822394048,0.026056508912182277,7.968714447176366e-6,1.1718738442761011e-6,1.2019277580349702e-6,6.069567515254448e-7
5.477410829711869e-7,338322.08177154086,0.04376193374220194,0.026057693071535333,8.18140128911236e-6,1.6950210040865564e-6,9.808796873723835e-7,1.0739212408239496e-6
5.477410848618966e-7,500772.92747170303,0.043752484679137296,0.02606527305575899,5.768326446680327e-6,2.5285566413541203e-6,4.674031696834166e-7,1.985745035071318e-6
5.477410868839222e-7,309633.75426741416,0.04377162521236998,0.02604611444938016,1.5244545287809595e-6,1.7605947427576103e-7,3.3410292463499003e-6,1.293136320246191e-6
5.47741089360689e-7,419587.56936150277,0.04376212046665524,0.026059303146190007,9.118709327262266e-6,2.9821658171406934e-6,8.887762694509316e-7,1.8084463038192666e-6
5.477410977084668e-7,99.23613275344844,0.0437743282566142,0.02604699584801774,6.300929280158341e-6,9.904298128933642e-7,5.318756614901065e-7,4.7294679283993446e-7
