ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410653460278e-7,152761.08974138097,0.04375787871212598,0.026051501436382796,1.4371664322954612e-6,5.078619309755938e-7,8.747659970874882e-8,1.0018503582287508e-6
5.477410656649481e-7,185598.13781924208,0.0437597820954563,0.026052554049956766,3.364669710344291e-7,4.786193319745154e-7,1.416068208838249e-6,1.933710969126423e-8
5.477410660175087e-7,229881.82455315496,0.04375950676002437,0.026054922785507927,1.1194530808138349e-7,2.529660109703264e-7,1.8351386032165389e-6,7.229663534502606e-8
5.477410663818837e-7,256585.18153746682,0.043759650138342814,0.026055231565407018,1.1624337048488087e-6,1.3497192547492181e-8,1.7568508055167844e-6,1.5979497725027159e-7
5.47741066758235e-7,238439.8571797485,0.043760966948867455,0.0260517922464696,1.3135009444951395e-6,2.5757149608847336e-7,1.4897508273701247e-6,8.197614809191123e-8
5.477410698643913e-7,21780.962388112628,0.043763674033762634,0.026053224985907533,4.493826047598589e-7,1.453249209761314e-6,1.6186956951782187e-6,1.9212729629458636e-6
5.477410703004797e-7,54857.868228786545,0.04376291373374876,0.02604743917335602,1.5784201010903225e-6,5.177636466078724e-7,1.1558760821614687e-6,1.45979806021046e-7
5.477410706020626e-7,15108.814147997336,0.04376458039705464,0.026055467134738518,1.1176883683912088e-6,6.450425125207434e-7,1.5058689544577003e-6,1.2235890745060374e-6
5.477410735572798e-7,368031.1312034735,0.04376268465624107,0.026055302568538982,5.003708736239787e-6,2.2707511878694182e-8,1.8996110123051675e-6,7.128849288662309e-7
5.477410737219921e-7,338754.861514428,0.043762740871940986,0.026056153666569312,4.6716763154448145e-6,5.370506276663285e-7,2.4384159492430184e-6,3.0302425013672973e-7
5.477410742504349e-7,312494.6250732575,0.04376175977782147,0.026054784486929036,5.736540794626294e-6,1.1631237762509926e-6,1.3884371669182011e-6,8.068213874778962e-7
5.477410753403914e-7,344477.26740586525,0.04376186535299476,0.026053100000840358,6.517069381000361e-6,5.230046607202484e-7,2.3242286287637482e-9,2.1505761615969732e-7
5.477410775300461e-7,342243.13314891275,0.043760657235017035,0.026057525749150677,7.030300931791005e-6,8.428340007233625e-7,1.4734381308588645e-7,5.307418060596092e-7
5.477410779487858e-7,329391.74689917936,0.04376131310947738,0.026055732594378343,7.344058893359847e-6,7.157315914965294e-7,3.3845840113699614e-7,4.621244498181909e-7
5.477410780970275e-7,346334.06827022077,0.04376231295840626,0.026055587116949105,7.155234515667234e-6,8.321126482056807e-8,7.437132745552621e-7,5.816374382128231e-7
5.477410784334778e-7,324044.2901490397,0.043762272574177745,0.026054980661692775,7.320343182704191e-6,2.651153632909761e-7,1.0499571432799929e-6,2.201317017558324e-7
5.477410788054516e-7,330701.849218611,0.043761284095849604,0.026056164423041348,7.435044251247855e-6,1.301969864270274e-6,3.4766874292914134e-7,1.0248761839193321e-6
5.477410790091881e-7,328562.8036138184,0.04376117850529039,0.026055292726949467,7.080707469772753e-6,2.4189535944601312e-6,2.693808459677133e-7,2.2381084097133908e-6
5.477410792786366e-7,327825.281366182,0.043760455475554565,0.026059420937698505,7.066673232650407e-6,1.068487677883168e-6,9.463407939824564e-7,7.333688989419329e-7
5.477410800026892e-7,513953.94152625516,0.04375157513592905,0.026064322406980707,4.555591936850896e-6,1.5384456245810352e-6,2.3047501796993495e-8,1.4699659045547264e-6
5.477410800716491e-7,324758.57350966777,0.04376135323360702,0.026057424729022387,7.68941276025693e-6,8.640178051881276e-7,8.150934358520966e-7,5.325837104663833e-7
5.477410810509565e-7,323736.80816828506,0.04376139764442841,0.026057851031670576,7.6156491129936576e-6,1.7894266329269463e-6,1.1190346984492757e-6,1.271943750325022e-6
5.477410815078511e-7,508084.8141969029,0.043768213468545855,0.02604945838387218,5.328739829490506e-6,6.421031233756794e-7,7.621339746831648e-7,1.4957634131285147e-6
5.47741081620823e-7,374742.6969905421,0.04376095569938063,0.026059079994000964,7.769519602809294e-6,1.4440390869297624e-6,4.2365405030663e-7,1.0647110082473432e-6
5.477410817649924e-7,353678.488190849,0.043761972183978724,0.026056816987697715,7.892398297093705e-6,1.9506079887997403e-6,5.111522890602032e-7,1.4492425259859942e-6
5.477410860852102e-7,428418.8392781579,0.0437600285228057,0.026060728056829074,8.309706875499967e-6,2.733486851323851e-6,7.368055388906685e-7,1.7900253723723836e-6
5.477410869327595e-7,99.28942633971681,0.04377019781358921,0.02605807462940534,5.359933101005223e-6,2.068039606327172e-6,3.039198055320895e-7,1.7693020160081119e-6
5.477410937786087e-7,507676.6197193477,0.04374851894408626,0.026067620811916287,5.677258687045202e-6,3.111110300058749e-6,1.4968969730308684e-7,2.9252002597957016e-6
5.477410938883444e-7,436940.15921731817,0.04377149245693041,0.026045839258309854,6.873861798170248e-6,1.52288985257129e-7,1.0867985104485736e-6,7.497261922395637e-7
5.477410945634272e-7,61.177978222735064,0.04377305333774893,0.026053458976374733,6.957204643233343e-6,1.6519624778238477e-6,8.673621184914853e-7,7.992232209375061e-7
5.477410949604296e-7,360111.0718446313,0.04376403029818661,0.026055561280329508,8.756235749740935e-6,5.303171643219071e-6,1.3170570387085912e-6,4.36661802272198e-6
5.477410955948145e-7,45.59270840118897,0.04375342114649646,0.026068509244182494,7.510487727589617e-6,1.35222000754973e-6,1.405476260356181e-6,2.7451467987660294e-6
5.477410982263909e-7,99.38009728839667,0.043770574156292305,0.026063339335075087,7.004169418254225e-6,2.413427103199443e-6,1.1741031393079727e-7,2.2827788104251567e-6
5.477410992103758e-7,99.37041662680903,0.04377155635196122,0.02605929270607998,8.408798656383528e-6,2.0104753162177306e-6,3.292479435395652e-7,1.6679881253978124e-6
5.477411011305656e-7,402.1182587462617,0.04377123852710907,0.026063391524824103,7.420224790166685e-6,2.5852000112896175e-6,4.913500815040512e-7,2.306725677136967e-6
5.477411018406591e-7,375199.78196405567,0.043773377175671604,0.026047705965766704,7.07698721647993e-6,1.4198151012805188e-7,4.232129694798759e-6,2.612517291389338e-6
5.477411030183514e-7,94.88111414358141,0.043772233771272956,0.026059235179499193,8.901738718618414e-6,2.528556764166402e-6,8.150933035031985e-7,1.7094347715129743e-6
5.477411040244986e-7,99.23852887824329,0.04377150139357037,0.026059778933707357,9.296973130980703e-6,2.6690140265064864e-6,3.0622229585435535e-7,2.3725794662254884e-6
5.477411045982102e-7,99.3463991028571,0.04377565939658822,0.026047102048013963,7.358027718130041e-6,7.11180819249784e-7,9.417357471634757e-7,1.6615496423177945e-6
5.477411051316694e-7,97.09527145706531,0.043770626867424424,0.02606142943022158,9.622608588551204e-6,2.5838189380594054e-6,1.8418513062363047e-7,2.3495534851036837e-6
