ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
1.4436296800971629e-7,0.0022123133523960317,552.1059130507088,0.026052537499487865,6.457540068177918e-7,2.8100353902178877e-7,3.704991594461764e-8,2.6824671373049114e-7
1.443629680652676e-7,0.0022108692242552726,1220.371202844109,0.0260520770638846,7.502132487375161e-7,7.561220577876593e-8,2.9309738798775196e-7,1.5423218258092675e-8
1.4436296814579853e-7,0.0022123819040750013,7.723659810515736,0.02605156408628935,7.692724652973886e-7,3.836529176944085e-8,1.563602968296737e-8,3.638508383474459e-8
1.4436296834108442e-7,0.0022124127021176717,77.02921403811006,0.026053445052027602,1.2161288467139646e-6,5.962271605634212e-7,8.793704152492034e-8,5.102484879060398e-7
1.4436296836967172e-7,0.00221144530958332,768.132244372866,0.026053714743369875,1.4436597748092244e-6,3.705740729025671e-7,2.3530246056840667e-7,2.892002859411491e-7
1.4436296838049958e-7,0.0022127367577238774,31608.75422901312,0.026052276037076428,1.3398048547888218e-6,2.8842572381579606e-7,3.594203986300087e-8,3.320371644299769e-7
1.4436296856635042e-7,0.002211262534916608,880.676558559826,0.02605395518479909,3.9810788960616566e-7,1.3195240254431162e-6,1.0778265951961907e-7,1.1107712971636374e-6
1.4436296867606858e-7,0.0022124520133910922,72.54766777834179,0.02605585708318777,8.041803693937362e-7,4.831705954703867e-7,1.8948110486466448e-7,2.963380651976877e-7
1.4436296868446808e-7,0.0022121870253902936,51252.76403378799,0.026050917873482553,6.649643462729565e-7,7.76113588342539e-7,3.849705684575059e-7,1.1614280759353335e-6
1.4436296875096085e-7,0.0022084063656435597,11302.457709086097,0.026051585330555852,1.7434801330677851e-7,2.0967719939860485e-7,3.4122138290627027e-7,4.913763174130281e-7
1.4436296881579405e-7,0.002210613180832047,38961.03485966061,0.026055412309130367,1.507396561138913e-6,4.821225768663337e-8,3.7437865306266236e-7,5.8490046139780816e-8
1.4436296934228882e-7,0.00220900765919916,2.70185202418812,0.026056100682468324,1.0518080973351564e-6,6.263912815186231e-7,8.540431375095647e-8,5.51464762743592e-7
1.4436296952402654e-7,0.0022111209474791832,32693.682436050934,0.026057480912460792,2.8420988282552786e-7,2.7138727597536597e-7,7.20687477977542e-7,7.888696806901407e-7
1.4436296959054682e-7,0.002211262139980908,49468.18631494949,0.026057409488658385,4.854523204649826e-7,2.5204523817112016e-7,8.464085747843331e-7,9.210382345692381e-7
1.443629696998217e-7,0.0022113393707434434,31878.090205757864,0.026056973455275245,1.1474674053389926e-6,3.450697569376131e-7,9.509459566067228e-7,1.1342576100581425e-6
1.4436296973651908e-7,0.0022124014352242205,5.940492870244089,0.026051226328264187,2.632878034994553e-6,7.456651815181555e-7,6.26972265545306e-7,1.2824961093116372e-7
1.4436296977878427e-7,0.0022096930505526896,52339.63889889111,0.02605684803423606,1.702261230812878e-7,1.2971339710308328e-6,1.2712427636708925e-7,1.2070109578488086e-6
1.4436296982254933e-7,0.0022130539219302582,38801.314280963365,0.026056132774402583,2.2663474493441104e-6,5.287618794141624e-7,2.106648694799025e-7,2.1160293517397122e-7
1.4436296984854712e-7,0.002212452805039378,52633.916855661024,0.026057944645163776,9.175501353733559e-7,1.999521615144707e-7,4.819093864549223e-7,3.0924151017686086e-7
