ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735250098996e-7,0.0022173937580288916,0.04375658710340574,0.026059587000506174,6.265589429709345e-6,3.2452178849778075e-7,1.651194449341171e7,2.0860997373972623e-7
5.487735286219335e-7,0.002208072168741516,0.04376760073658526,0.02604664076065738,4.7770591568698715e-6,5.3457729884827226e-9,7.925688851926317e6,3.3880706018507567e-7
5.487735313699907e-7,0.002215627905512356,0.043757123603515746,0.026061983295699205,6.569103931466468e-6,3.182490013899467e-6,5.050294589583446e7,3.153156225010889e-6
5.487735345024095e-7,0.0022141547069599136,0.04376071620004656,0.02606268939269464,7.70844304606183e-6,2.517043837369636e-6,1.1554854712985083e7,2.2804758526007163e-6
5.487735351199196e-7,0.0022112461118738496,0.04377100652136623,0.02605442133373867,6.423023895836399e-6,3.8945579799457867e-7,184837.69187056736,2.7722661943840876e-7
5.487735356407991e-7,0.002212235888093336,0.043770398928670115,0.02605344507794617,7.020810816961038e-6,6.802717681200063e-7,9172.58095501361,7.485660757922119e-7
5.487735381251192e-7,0.0022128614980147943,0.04377089489963397,0.026056963254794355,7.1351052429575376e-6,7.601715594262951e-7,2049.440849351537,6.755738413133372e-7
5.487735409321145e-7,0.002213252729613055,0.043770847751165555,0.02605841947154613,7.266877217384106e-6,2.126295292737689e-6,400.54427278586184,1.911371350082902e-6
5.487735415184191e-7,0.0022064545878892655,0.0437682755701479,0.02606417718489131,5.713053645419012e-6,2.7680253860895856e-6,4.029667144670849e7,2.565996792824876e-6
5.487735441647207e-7,0.0022155818634666735,0.04375825281838801,0.026066589098814447,9.40945189757991e-6,8.781692187590908e-8,2399.6123727457975,9.201176487394491e-7
5.48773544616001e-7,0.0022099545058614093,0.04377095776105465,0.026058984338914157,8.687648989589027e-6,2.1445853942261028e-7,572097.5540080166,2.707882251762328e-7
5.487735476179771e-7,0.0022156851845606383,0.04376938312308713,0.026058970590882847,9.874692225434617e-6,1.4808804993480801e-6,1918.9364148796483,4.061715630498952e-7
5.487735492494677e-7,0.0022120522192007656,0.04377126697474677,0.026057379560587096,9.149092537637756e-6,3.0535451625445666e-6,120006.51072925386,2.8630306347920964e-6
5.48773549732394e-7,0.0022107966918979097,0.043766209224116746,0.026066379128007654,9.200945486106742e-6,2.0242908750425167e-6,342387.1908067814,1.7923276418585488e-6
