Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	8.586171218460947e-10	7.372233619272715e-19	8.936216211452574e-10	1.9770389848346405e-7	0.452	0.45200000089362163
1	haldaneRatio_1	8.586171218460947e-10	7.372233619272715e-19	8.936216211452574e-10	1.9770389848346405e-7	0.452	0.45200000089362163
1	haldaneRatio_1	8.586171218460947e-10	7.372233619272715e-19	8.936216211452574e-10	1.9770389848346405e-7	0.452	0.45200000089362163
1	haldaneRatio_1	8.586171218460947e-10	7.372233619272715e-19	8.936216211452574e-10	1.9770389848346405e-7	0.452	0.45200000089362163
1	haldaneRatio_1	8.586171218460947e-10	7.372233619272715e-19	8.936216211452574e-10	1.9770389848346405e-7	0.452	0.45200000089362163
1	haldaneRatio_1	8.586171218460947e-10	7.372233619272715e-19	8.936216211452574e-10	1.9770389848346405e-7	0.452	0.45200000089362163
1	haldaneRatio_1	8.586171218460947e-10	7.372233619272715e-19	8.936216211452574e-10	1.9770389848346405e-7	0.452	0.45200000089362163
1	haldaneRatio_1	8.586171218460947e-10	7.372233619272715e-19	8.936216211452574e-10	1.9770389848346405e-7	0.452	0.45200000089362163
1	haldaneRatio_1	8.586171218460947e-10	7.372233619272715e-19	8.936216211452574e-10	1.9770389848346405e-7	0.452	0.45200000089362163
1	haldaneRatio_1	8.586171218460947e-10	7.372233619272715e-19	8.936216211452574e-10	1.9770389848346405e-7	0.452	0.45200000089362163
1	haldaneRatio_1	8.586171218460947e-10	7.372233619272715e-19	8.936216211452574e-10	1.9770389848346405e-7	0.452	0.45200000089362163
1	relRateFor_nad	7.260601373015874e-6	5.271633229783999e-11	1.5198193400456361e-6	0.001671801274050199	0.09090909090909095	0.09090757108975091
1	relRateFor_nad	5.9073346316829145e-6	3.4896602450680316e-11	1.8608538865094726e-6	0.0013602048153486096	0.13680688860321014	0.13680502774932363
1	relRateFor_nad	4.021711403456862e-6	1.6174162612694967e-11	1.8590958726361073e-6	0.0009260289849064554	0.20076000891310194	0.2007581498172293
1	relRateFor_nad	1.5453805344289862e-6	2.3882009961920188e-12	1.0132343172264413e-6	0.0003558363850607414	0.28474724895080133	0.2847462357164841
1	relRateFor_nad	1.465486703045027e-6	2.147651276801783e-12	1.305436348242317e-6	0.00033744135297628607	0.386863179846857	0.3868644852832052
1	relRateFor_nad	4.8013269700053485e-6	2.3052740672900742e-11	5.527762509838219e-6	0.0011055525019676433	0.5000000000000002	0.5000055277625101
1	relRateFor_nad	8.137192860246945e-6	6.621390764485385e-11	0.000011488194080033765	0.001873675450964494	0.6131368201531432	0.6131483083472232
1	relRateFor_nad	0.000011148127225746318	1.242807406414263e-10	0.000018360424415386767	0.0025669841029557733	0.7152527510491989	0.7152711114736143
1	relRateFor_nad	0.000013624544594442733	1.856282154059587e-10	0.00002507388917716291	0.0031372165378091947	0.7992399910868984	0.7992650649760755
1	relRateFor_nad	0.0000155102526284423	2.405679365981013e-10	0.000030828350023104356	0.003571431423174701	0.86319311139679	0.8632239397468131
1	relRateFor_nad	0.00001686359032603696	2.843806786844073e-10	0.00003530055053413417	0.0038830605587547584	0.9090909090909093	0.9091262096414434
1	relRateFor_g3p	0.0001434638748600836	2.058188338986973e-8	0.000030025747647211	0.033028322411932064	0.090909090909091	0.09087906516144378
1	relRateFor_g3p	0.00011670415772602194	1.3619860430540207e-8	0.00003675797959715177	0.026868515154791144	0.1368068886032102	0.13677013062361304
1	relRateFor_g3p	0.00007941492612040246	6.3067304907089816e-9	0.000036707543687952704	0.018284290724374996	0.2007600089131019	0.20072330136941394
1	relRateFor_g3p	0.000030439509681623456	9.26563749657648e-10	0.00001995711033997427	0.0070087105015095115	0.2847472489508017	0.28472729184046175
1	relRateFor_g3p	0.000029114717475686724	8.476667736890579e-10	0.000025935834336798802	0.006704136161799039	0.3868631798468571	0.3868891156811939
1	relRateFor_g3p	0.00009510588821604049	9.04512997336199e-9	0.00010950669019571535	0.021901338039143056	0.5000000000000003	0.500109506690196
