ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735223701798e-7,0.002212499178986451,0.043763628700577574,0.026057110941152553,5.300104278511984e-6,5.621487665727269e-7,5.687167805045035e-7,99.99866500228443
5.487735235497772e-7,0.00221251434241216,0.04375798221006537,0.026061473752283654,5.737143907542453e-6,1.2880237682714975e-7,1.3629137315681017e-7,99.99621671096293
5.487735242021713e-7,0.00221247802919868,0.04376200323390873,0.026059438638301347,5.9871651676225315e-6,5.186299398790119e-7,5.339479143606743e-7,99.93724361131133
5.487735284790085e-7,0.002212483683719585,0.04376912419577597,0.026052080959136612,5.144604567228827e-6,4.403421457358119e-7,4.533573616408579e-7,99.68096383637229
5.487735308473972e-7,0.0022090550719173225,0.043767955346601994,0.026056288661870576,6.45907322850961e-6,6.464235857509558e-7,6.548335945478886e-7,99.99562692343589
5.487735323733613e-7,0.0022125366144545877,0.043771442659098256,0.02605266845509275,4.9035126658937e-6,3.6435686080835065e-7,3.7276697435716405e-7,99.96918383206628
5.487735329921263e-7,0.0022125680951982844,0.043770997854534255,0.02605356384177945,5.6187879344274255e-6,1.124540603212969e-7,1.1810096011144229e-7,99.84580791737957
5.487735332645406e-7,0.002212489745252998,0.043769395905428735,0.026053013529559653,6.885261257987473e-6,4.688943677777502e-7,4.7546219186817373e-7,99.99083922306134
5.487735333325795e-7,0.002212519301327021,0.04377201780345066,0.02605080818757178,4.591602306329911e-6,4.7188748729596386e-7,4.816791159159998e-7,13308.567019518565
5.487735344226744e-7,0.0022125769060726474,0.04377176028265427,0.026054790521741526,5.414800914117385e-6,5.227752473784342e-7,5.298031273781303e-7,99.80640588421613
5.487735346399151e-7,0.002212546042646563,0.04377151915522618,0.026051463072563993,5.801483934049687e-6,2.0386663104961365e-7,2.0398735472339467e-7,99.8351822644511
5.48773534772524e-7,0.0022126039408646354,0.04377095590990735,0.026056551282823633,6.025906778536884e-6,2.3840589040780896e-7,2.4082885424087345e-7,99.31710460987499
5.487735347727597e-7,0.002212589772811813,0.04377136935180384,0.02605533964831465,5.877455184567388e-6,3.1669352489504297e-7,3.237217318468332e-7,99.82398112566973
5.487735355349154e-7,0.0022125344011763195,0.04377049467463706,0.02605528096832686,6.772736231874633e-6,7.56716874510576e-7,7.771007821633522e-7,99.98134632066834
5.487735355900924e-7,0.0022125433405888735,0.04377091504268504,0.026051841887320678,6.6799697448452685e-6,7.768537534005933e-8,8.379238689127439e-8,99.87926848153477
5.487735365321311e-7,0.0022125922352005884,0.043771419319453726,0.026055272685185916,6.531356465285483e-6,2.8860170153393607e-7,3.011564763469581e-7,99.81375552905652
5.487735376969095e-7,0.0022125588228302548,0.04377103918934007,0.02605329951717656,7.342907962599533e-6,1.428481472735795e-7,1.3606120187956116e-7,96.45737960586726
5.487735395964991e-7,0.0022125181873243476,0.04377207210520482,0.026051285654600125,7.168756101508286e-6,4.274476421784797e-7,4.4552849418973753e-7,99.92965885022747
5.487735397318867e-7,0.0022125174665858947,0.043771793358495216,0.026046602699494634,6.53357278594482e-6,2.630428446347746e-7,2.0928326278997967e-7,99.93771326084708
5.487735400690434e-7,0.002212592113393486,0.04377094497638627,0.026055514914382686,8.009611293285011e-6,1.0278309668470065e-7,1.0704856981320276e-7,82413.30948018405
5.487735414860854e-7,0.0022125631606629134,0.04377228700178665,0.026051891067979078,7.66296890485965e-6,4.659009903537453e-7,4.508245511488328e-7,93.32731953475505
5.487735417333104e-7,0.002212593412614031,0.04377134032031718,0.026055185006881344,8.289482008279523e-6,2.3403054322393693e-7,2.3138820882258124e-7,186.18973289080785
5.487735423241473e-7,0.0022125064528837677,0.04377247627647836,0.026044581675946955,6.1717304036853835e-6,2.6972126597088006e-7,2.4405229436993134e-7,99.31722428361032
5.487735423343852e-7,0.0022125160902213537,0.043771996242409336,0.026047246064859222,7.461568344948698e-6,2.7731941620179924e-7,2.755976872974781e-7,53657.62981085267
5.487735434264873e-7,0.0022125286771911834,0.04375003417196535,0.026071165319575696,5.537883056936764e-6,1.1015152654310197e-7,1.1349581403078807e-7,99.99985499542292
5.487735436814043e-7,0.0022125861288685446,0.04376985901862246,0.026059056566171745,9.00691942654282e-6,4.944529544898924e-7,4.936526049135416e-7,99.07824195224053
5.487735439006038e-7,0.0022125028304438425,0.04377402080171728,0.02604575483255043,5.855262262440504e-6,3.3350200673839233e-7,3.5526715786160444e-7,99.9185351705404
5.487735444163516e-7,0.0022125973404978016,0.04376992351422818,0.026059702739210825,9.019195759726666e-6,4.967558198612473e-7,4.7292926557086285e-7,99.99231769411219
5.487735447607351e-7,0.0022091887308402515,0.04377137165979008,0.026059026128525432,8.408306472975072e-6,4.774135364324385e-7,3.149718980453085e-7,63703.20846387466
5.487735466608383e-7,0.002212621605062889,0.04377148035309227,0.026057960437202574,9.182192078656247e-6,3.3304207474423065e-7,2.981631082334757e-7,7851.687538549918
5.48773546914524e-7,0.0022090512305739667,0.043774631568068066,0.026046830298446833,6.6345862137495715e-6,5.745831661987034e-7,5.862164977383896e-7,24.229320108702602
5.487735479566429e-7,0.0022126430134178196,0.04377258938790441,0.026059084732598613,8.582374150659805e-6,8.23261677610104e-7,8.256853843341646e-7,99.9601049282504
5.487735486982119e-7,0.0022125508240986103,0.04376940499263879,0.026058967587908766,0.000010351300537123863,1.2278262968784193e-6,1.2385389042954652e-6,99.99483780923782
5.487735544423257e-7,0.0022126427624551332,0.043771531505616766,0.026061811757486456,0.00001012001266203629,8.403013658545773e-7,8.293695144335777e-7,97.99850482100736
5.487735546410399e-7,0.002212468848867368,0.04377669013352334,0.02604125948539544,4.908294682136057e-6,3.203776231525762e-7,3.2464288017697223e-7,99.96863577058193
5.487735582434838e-7,0.00221251725784686,0.04377596646834759,0.026048835835393875,9.342692907867148e-6,1.376343029222365e-6,1.3870555933155028e-6,99.99843227627629
5.487735627079154e-7,0.00220902337802249,0.04377814764145119,0.026041684014759377,6.576498433061254e-6,6.503380552860987e-7,6.532218165807168e-7,69.1272836156283
5.487735665483713e-7,0.0022126831792834856,0.043773235176360864,0.026062950884461363,0.000011569949307742528,1.2057213266151471e-6,1.2284075134348544e-6,99.65563562113438
5.487735679242226e-7,0.002212464943239859,0.043778475858880624,0.02603949293651483,6.911609094669387e-6,5.108015657452209e-7,5.371714537514057e-7,10670.74946291069
5.487735755550818e-7,0.0022124681280536237,0.0437806635199962,0.02603904230412441,6.74718534840924e-6,9.109905553614164e-7,9.17558399367796e-7,96.03601864216722
5.487735792565861e-7,0.0022125045068914517,0.04374133657522511,0.026078846936911003,5.416652843009547e-6,3.724156921883485e-7,3.808258476494109e-7,99.99939613185728
5.487735798692162e-7,0.0022126854479313563,0.043781370111204865,0.026053868291477343,0.000010968492634884882,2.202692551463392e-7,1.2616003192703618e-7,97.3889081227271
5.487736045451827e-7,0.0022124465208379447,0.04378485709702736,0.02603175592393564,5.237962543967807e-6,6.360617784685496e-7,6.467744234706212e-7,99.39592037488335
5.487736159644517e-7,0.0022124945532981154,0.043787567697527265,0.026032083771636964,5.807887833019667e-6,3.6596831759740087e-7,3.7115508058470646e-7,99.99720803321098
5.487736355652388e-7,0.0022124683433430467,0.043789151840609955,0.026029647566389175,7.452475285641522e-6,1.313712720220436e-6,1.3230437914791682e-6,99.95305159226223
5.487736627228569e-7,0.002212691368006502,0.043796928934624384,0.026038712154784614,0.000010621701965735168,3.7287670493058724e-7,3.0898524453640497e-7,99.99995979478038
5.48773765605907e-7,0.0022124148228773546,0.0438007684522186,0.026012546652196045,5.060457875624164e-6,2.2965534341480268e-7,2.426708696597433e-7,84.0664472260821
5.487738280961302e-7,0.0022126840056714164,0.0438132626914005,0.026021509958515855,0.000010937377544281327,2.4876699766021065e-7,9.23119997847133e-8,99.98391796651117
5.487738282181664e-7,0.002212626840148137,0.0437213786116871,0.0261085768090268,9.69035720521815e-6,5.801092890225469e-7,5.691774539312465e-7,50.91464655224344
5.487738898855281e-7,0.002212502740530354,0.04381322360602182,0.0260064325092073,5.334810897516917e-6,4.0373095722036627e-7,4.070754648592707e-7,99.99958759497727
5.487741208716601e-7,0.0022092915832577103,0.04370823019868296,0.02613124337962168,0.000011560072191039228,4.134021910439818e-7,3.951019593181166e-7,99.99633052263178
5.487744402575826e-7,0.0022125113364164614,0.04384323489750211,0.025976456740918426,4.782433999066394e-6,4.33894746582408e-7,4.3677869347543736e-7,99.9978906260052
5.487746793691777e-7,0.0022126785598142545,0.04367837659080131,0.026156049571407734,9.167865819074619e-6,2.8169448091742385e-7,3.080641623807149e-7,99.87284709443081
5.487749111991559e-7,0.002212531098033934,0.04386254275280547,0.025958585893747037,6.362030058989515e-6,1.6771617280815928e-7,1.6645529174333212e-7,67.60509522568738
5.48775052635884e-7,0.002209382510219248,0.0436665556151233,0.02617120330448562,0.000010392701359529356,1.1403279623419105e-6,1.091173435621142e-6,99.99987268973494
5.487750633268153e-7,0.0022125078746793917,0.0438671140738284,0.02595229471369715,6.017792804699123e-6,5.803397217062975e-7,5.873678173457776e-7,99.99991728719402
5.487754507059876e-7,0.0022126716159209738,0.04365081460461222,0.0261821018421921,0.000010650617915966429,1.0109226386188098e-6,1.8211282812222587e-7,99.98590151673797
5.487755421570516e-7,0.002212681204800746,0.04388927588124706,0.02594608800799122,0.00001105693940386498,3.9043079241606057e-7,1.2592977793172592e-7,93.12995809484809
5.487757105425067e-7,0.002212682134082475,0.043894251200655925,0.025941067297601757,0.000011021525063084997,4.3993630027041636e-7,1.109629869951507e-7,89.89250990606982
5.487763597271008e-7,0.0022125094568767037,0.043617436636656244,0.02620129640406986,4.3080374478368364e-6,1.3501885204767728e-7,1.346795455588016e-7,99.99988570369565
5.487769508636151e-7,0.00221271488944135,0.04392665555043183,0.025909702529474974,0.000011150710980106864,4.967555619554562e-7,5.120733050414442e-7,99.99997721185827
5.487784973317148e-7,0.0022126872521190635,0.043958806823007845,0.025877041194409603,0.000011640941541393102,5.888593570476555e-7,5.650327992976005e-7,64.87244491503932
5.487800219418817e-7,0.002209251537015684,0.04398634089993261,0.025849859268076855,0.000010331576634347476,5.068866786483208e-7,5.59506620692093e-7,99.99994999828627
5.487801142464094e-7,0.0022126213819280583,0.0435478702873011,0.026281327506810247,9.072938667031849e-6,2.1491886441607267e-7,2.0905304188189391e-7,99.98709317266992
5.487808436122256e-7,0.0022090681690193326,0.04399186307596991,0.025827439210136506,4.8319431958086864e-6,3.689622231142161e-7,3.704642358807144e-7,1062.1895500428843
5.487864661289408e-7,0.0022126889440466702,0.044075672496583986,0.025760347073762124,0.000011652483067337016,7.369151380555033e-7,7.047997372341748e-7,99.99998915413587
5.487876152462776e-7,0.002208964052256499,0.044078427264325246,0.025735402549152755,5.835463063344358e-6,5.784970830785797e-7,5.615789562807221e-7,99.99981520759454
5.487910732796063e-7,0.0022122686995596744,0.044114111132258556,0.025696888013093035,5.702597425780952e-6,3.3764695808219834e-7,2.935578794347602e-7,99.92240231331456
5.487931764662686e-7,0.002212467144049802,0.04413661860004358,0.02567775229661549,2.4710378857523226e-6,8.528364838325997e-8,8.770678752961008e-8,99.85139976570962
5.487976311403237e-7,0.002209253120598365,0.04335319457525248,0.02648568365750194,0.00001098048375409357,4.084382782823206e-8,3.7740694474160675e-8,89.53253065147157
5.488015665953826e-7,0.002209233378345948,0.04422007079968717,0.0256148595940515,8.083205492013478e-6,4.2399375554259024e-7,4.674030373345186e-7,99.99989566804996
5.488082100729048e-7,0.0022126192784704354,0.04326456229740798,0.026564469542652878,8.452830862457197e-6,3.1162740775272997e-7,3.034591486489587e-7,99.99998365812422
5.488186143398772e-7,0.00221277905848903,0.043201008233540304,0.026640940368095088,0.000014279088409850048,1.1357226123172734e-6,1.1464355690920745e-6,209.3496298774133
5.488424085971403e-7,0.002212670135307382,0.04447562646256329,0.02535855107578481,0.000011574519073204088,1.0456918394116298e-6,1.031536360434029e-6,7.149389289837993
5.488455139301119e-7,0.002212561724893128,0.04448608746576217,0.02533713671567882,6.6544153404815445e-6,8.689562098389243e-8,8.379238689127439e-8,99.99994857615103
5.488460166134277e-7,0.0022126240286010866,0.044491695933158,0.025337861228666426,9.017253560091714e-6,3.1633815527733774e-8,2.16225839301974e-8,99.999718633264
5.488628966073917e-7,0.0022125626337105406,0.04456880164810985,0.025254755439746732,7.042081390986212e-6,3.877100214132682e-8,3.520791706936006e-8,99.81662091796775
5.488636355758582e-7,0.002212598607508507,0.04457382148465282,0.02525319642894826,8.132865005662287e-6,1.0416537347527156e-7,1.0336432390850383e-7,99.9999273945507
5.489072974477469e-7,0.0022125500829109,0.04474790241991529,0.025073858583519303,1.956549628779775e-6,4.3297435450127437e-7,3.755300553881117e-7,99.99971112251377
5.48911507535479e-7,0.0022124857719381446,0.04476664216763072,0.025061961961552966,7.289694186925066e-6,6.95238360490555e-7,7.234506748137754e-7,99.99990791768823
5.489728273247145e-7,0.002208232113799775,0.04254610371850501,0.027248136823651528,4.378664441310999e-6,1.4704751673931156e-7,2.995525400519933e-8,99.99762249418403
5.490314383241378e-7,0.0022126543474113385,0.045135959166768685,0.024696470299132994,0.000010231299816652283,9.482927471786381e-7,9.401238037601813e-7,99.99997461032625
5.490452573626679e-7,0.002208599417763832,0.04516060080664038,0.024648541938429296,9.783799322943182e-7,3.370589205972196e-8,1.1625896123618471e-7,171.7893527619983
5.49114063054918e-7,0.0022088376903153573,0.04533498191177738,0.02448745122388912,6.043842552795713e-6,6.565549603496115e-7,5.779271057530364e-7,99.99831215806853
5.49133422149592e-7,0.0022125044114063687,0.04537743426963224,0.024441743000728013,5.252998879660114e-6,2.6798241600224537e-8,2.6458116355059888e-8,99.99966964499951
5.493060674229437e-7,0.002212107420179825,0.045723097357896765,0.024087795312634844,2.1785475924070174e-6,6.12169336854403e-7,5.848782187689523e-7,235.524068268106
5.493216873935034e-7,0.0022124624201658783,0.04575382309215858,0.024061304295220718,6.00164110780375e-6,4.291619910969581e-8,4.718133989245288e-8,99.99941997378204
5.494724528070663e-7,0.0022091650474075288,0.04601797836878218,0.023810215910990636,7.519456982778925e-6,5.949475179964874e-8,5.3628617197262694e-8,99.94625696816784
5.49490686839593e-7,0.002212528493584557,0.046043069464530476,0.023776880156023784,5.773397409898483e-6,7.175233858397122e-8,7.531618443638226e-8,63.02496630504555
5.497247732203859e-7,0.002212199021409706,0.0463871022948784,0.02342875794493441,8.570095463140328e-6,7.447436227203477e-7,7.292071405018177e-7,99.99925183905957
5.499948952124753e-7,0.002169493570794261,0.04185559094470166,0.026796532829650607,8.153060348241293e-6,0.002121912433789745,8.86710816004999e-8,99.99902275389695
5.50420951170866e-7,0.0022090698663227754,0.04721793801034782,0.022598990061309554,6.003801475873923e-6,9.011869421795883e-8,1.6096537673587893e-8,99.99887184999878
5.506507352008008e-7,0.0022087527482702787,0.04005650431687847,0.029735294200445364,7.678747344111323e-6,8.188372546385506e-8,1.2735466271129751e-7,99.99978016533832
5.507212761777933e-7,0.0022122558279114826,0.047516716457833334,0.02229376850413688,2.3554915258758755e-6,5.69571921583758e-7,4.8471582829358e-7,226.62629730888176
5.508835354028409e-7,0.0022125060583697022,0.04767344217006844,0.02214357703506218,8.079510733418218e-6,3.5791022309109196e-7,3.6539856526582743e-7,99.99970976348995
5.510684669055934e-7,0.0022124743858878628,0.047840053085098075,0.021974405620456883,7.3773477356892855e-6,1.3110530360464544e-7,4.649047864484859e-8,99.99974487062666
5.512786258013899e-7,0.0022115851011603126,0.03948463495706664,0.030309135969637625,5.022721099399561e-6,1.675397652470341e-7,6.652305600159656e-8,99.9997760508015
5.529351633394198e-7,0.0022122115923423782,0.03825108264554704,0.03153928536604334,3.303348472372954e-6,8.004665514497985e-7,7.817060440492922e-7,3.6371234530025442
5.540474834951644e-7,0.002211775018746696,0.03756045085567953,0.03223067804088111,3.912431835223247e-6,7.36224834783732e-7,7.561473211742612e-7,75.35074708020396
5.572036545909099e-7,0.0022122982013181806,0.03592569761094883,0.03386621529604668,3.244620800228064e-6,5.425766645215751e-7,5.514475323328869e-7,99.99985936172241
